"phi","tau","gamma","combIdx","condition"
0.011437022318202,14.934997396256,0.921205349586394,32,"LP"
0.0106908235109167,15.5957965661917,0.942894170515684,32,"LP"
0.0100275498474913,15.6741093155947,0.957832153018037,32,"LP"
0.0100850225361598,16.046452898378,0.946622097814715,32,"LP"
0.0118833184457178,8.28546090754918,0.880851054099963,32,"LP"
0.0193897114134949,12.854749971616,0.903895993519068,32,"LP"
0.0115363949046483,14.3107626278876,0.949210398154328,32,"LP"
0.0146628446254571,15.9717654591591,0.930574211800924,32,"LP"
0.0206591195219997,12.6734402694402,0.890795580177965,32,"LP"
0.01339801172638,11.4708845658538,0.905532970208972,32,"LP"
0.00463120901724212,12.1618483795997,0.924486415477024,32,"LP"
0.00450181555865226,12.4154893038313,0.940981671196511,32,"LP"
0.00596429215145888,8.76935948756935,0.8892809201179,32,"LP"
0.00643185081330355,5.20329079916705,0.784590377898356,32,"LP"
0.00991270177534664,15.3616379768936,0.951428850079988,32,"LP"
0.0101239391761703,16.2741992058464,0.950578554814324,32,"LP"
0.0091047280476132,17.8661926009556,0.946638547750542,32,"LP"
0.00935908571323274,5.67822976328975,0.829772773221416,32,"LP"
0.00839918483074442,7.75653676083654,0.88759737258576,32,"LP"
0.0205485719965656,5.68256214741324,0.784485886752086,32,"LP"
0.0189204206209503,5.69192764640065,0.751607786418161,32,"LP"
0.0155478196670937,10.3600093334064,0.879035049391957,32,"LP"
0.0105034586632976,15.2870273241502,0.950215084252914,32,"LP"
0.0154556711946883,19.943836398857,0.943342577902998,32,"LP"
0.0157342323038305,13.9569946905543,0.939509908141745,32,"LP"
0.0166531419498719,15.8198576807503,0.956695779287711,32,"LP"
0.0178864977053952,15.9187665079937,0.946865809250478,32,"LP"
0.0173186147660822,15.6422261701358,0.942137308445118,32,"LP"
0.0116338887735044,11.2710078088211,0.92487959236219,32,"LP"
0.0111959584494126,13.8710021877209,0.936626566420024,32,"LP"
0.0152008069561278,16.8876651282419,0.947190301500065,32,"LP"
0.0197969758029763,8.5316062084752,0.864897163417024,32,"LP"
0.0160739750071001,7.56877049414553,0.859582904023938,32,"LP"
0.0219636163433409,4.65395855926766,0.677815340735923,32,"LP"
0.0207626631194268,12.5850354860961,0.894664978885776,32,"LP"
0.0125045913420821,11.0146067285633,0.912024524058431,32,"LP"
0.0108803948341398,12.1172791242367,0.915917156664626,32,"LP"
0.0130093501777387,11.7201645456864,0.906237757062932,32,"LP"
0.0101645972747172,12.7900436886636,0.922347180207493,32,"LP"
0.00976144143805624,12.1781031981871,0.918685686155392,32,"LP"
0.0115808852229795,14.8668413990687,0.937784415525324,32,"LP"
0.0151349054057303,15.9097832644525,0.93568199692813,32,"LP"
