"phi","tau","gamma","combIdx","condition"
0.0168653782594058,3.63932278466107,0.636627006187674,123,"HP"
0.00671312045349359,5.2213108138434,0.743614128828946,123,"HP"
0.0186084534659645,10.7983134724915,0.443008767135518,123,"HP"
0.0312710906919414,13.1464820716551,0.278184109349054,123,"HP"
0.00795276770001507,5.98695772803859,0.536787521142075,123,"HP"
0.0168082406173959,8.87378124503055,0.218949075806236,123,"HP"
0.0536870524493973,17.5107502133601,0.217360395351507,123,"HP"
0.029319273474252,15.8903797119633,0.530790301747326,123,"HP"
0.0287069078493384,16.0695596157807,0.525626444139751,123,"HP"
0.0277046428147015,15.8316778984636,0.679586660074136,123,"HP"
0.0277046428147015,15.8316778984636,0.679586660074136,123,"HP"
0.0125884561103573,26.3421166489404,0.630725898702427,123,"HP"
0.0106992138229249,28.020791702375,0.588287287472993,123,"HP"
0.0126268856764036,28.8189960755669,0.629438956252681,123,"HP"
0.0480620783415262,20.6668842298505,0.261859358811942,123,"HP"
0.0242239435467643,21.4378800220838,0.664183549681443,123,"HP"
0.0201848048978128,23.7052007851391,0.396485000866468,123,"HP"
0.0398519077723185,22.9289505589968,0.644173518322849,123,"HP"
0.0457409859545842,8.39898366123409,0.343586905164139,123,"HP"
0.0295171046682989,7.51817569388129,0.389945579977677,123,"HP"
0.0178407537584909,3.39203162584805,0.583032921829431,123,"HP"
0.0405388725739126,8.64124732702462,0.113399907817881,123,"HP"
0.0337331632953718,11.2465441866951,0.251882848647575,123,"HP"
0.0220397574770665,6.91877155602783,0.49144250036567,123,"HP"
0.041857461695979,21.4388289858076,0.595954098007164,123,"HP"
0.0398543515308154,17.011684382812,0.48789478238201,123,"HP"
0.0495668902108384,17.5119049146771,0.425228860690726,123,"HP"
0.0553189932126297,22.2739996890522,0.440236194563406,123,"HP"
0.0528589637185778,18.7406568053872,0.26563398642827,123,"HP"
0.0223864671476834,21.0825392484513,0.287614463204961,123,"HP"
0.0217928473992371,21.2716161388481,0.311919790471224,123,"HP"
0.030214250993622,20.9619139482706,0.327453916729304,123,"HP"
0.0566667380257405,13.2767601548161,0.0522677573736641,123,"HP"
0.0448588949588057,10.3073050842135,0.19605881579201,123,"HP"
0.0587908086890152,18.4352835703129,0.211411241418284,123,"HP"
0.0672022233070776,19.3961929004749,0.359959915345431,123,"HP"
0.0445800007796524,22.3624687973399,0.292790328558225,123,"HP"
0.0257877044189708,24.3570850588183,0.338492424260026,123,"HP"
0.0272880562455783,25.5382196753091,0.373721116390658,123,"HP"
0.0311006857078029,26.0727294565753,0.366905358642316,123,"HP"
0.0495593481696194,27.053555164453,0.259847378866893,123,"HP"
0.0551767035253047,26.4591972155365,0.358640274654091,123,"HP"
0.0399748935634197,23.0401868412907,0.179740878397596,123,"HP"
0.0311787809417887,23.9045446552119,0.213755418672121,123,"HP"
0.0230815939324891,24.3011531154475,0.186156956957477,123,"HP"
0.0263280479392208,23.2878165308839,0.21882336897751,123,"HP"
0.0328629895583069,20.1692188227168,0.194096017248499,123,"HP"
0.00595971965570741,24.6492495066452,0.474897889370518,123,"HP"
0.00882978107675714,28.3221661237702,0.641350701775449,123,"HP"
0.00541214363711728,26.3739864078097,0.125863602442088,123,"HP"
0.00990005715300224,27.5533751268116,0.065576318271687,123,"HP"
0.0154168833655856,27.9324265019213,0.0925686478353812,123,"HP"
0.0775363523554897,27.2695411669297,0.200071744788641,123,"HP"
0.0775363523554897,27.2695411669297,0.200071744788641,123,"HP"
0.0568836446177609,18.6534597847378,0.458254536036126,123,"HP"
0.0501334270109055,15.2407985041448,0.385976298282615,123,"HP"
0.055713687260411,15.0686761228369,0.463510501742418,123,"HP"
0.0680518613886624,26.7019058855323,0.298686636888412,123,"HP"
0.0689007804493027,28.9241208177317,0.344977843001974,123,"HP"
0.0301794166965931,8.19859791271737,0.563497832180463,123,"HP"
0.0416508516454872,7.83625467008739,0.173404385053095,123,"HP"
0.039872363365634,11.3289925420402,0.102405788394452,123,"HP"
0.0293954526765949,10.429592144608,0.0220753928638069,123,"HP"
0.0129865446416845,12.6656240570086,0.0131075057297979,123,"HP"
0.0102192045318015,10.2782491736604,0.108506019170125,123,"HP"
0.00326713333451845,23.6561126653875,0.278519714138212,123,"HP"
0.0025933471112618,23.7671538177119,0.185382443385223,123,"HP"
0.00934155564311745,25.52101387835,0.0965482924337004,123,"HP"
0.0120027863148946,22.3069929803176,0.0488139176362246,123,"HP"
0.00551338547784719,15.299251503024,0.0202400247886134,123,"HP"
0.00279587139770321,12.797566021546,0.319295258081432,123,"HP"
0.00329336426634141,10.5481138788822,0.300253483482746,123,"HP"
0.00433592664252835,7.47002281857492,0.299155320360936,123,"HP"
0.0316162059351145,7.25798642949138,0.423284795859465,123,"HP"
0.052551911066691,7.29924089465477,0.356663865948496,123,"HP"
0.0127302042492091,6.27757799214884,0.457914748664316,123,"HP"
0.0753024022249973,25.5301092999779,0.135044017807919,123,"HP"
0.0327539554377206,25.782472930135,0.0951797279236439,123,"HP"
0.03524910791999,24.416417951385,0.143523198804709,123,"HP"
0.0218278488956281,21.586836993335,0.108387574943497,123,"HP"
0.00349247210688142,27.6674217486742,0.725248058016954,123,"HP"
0.00727468945822085,25.5167442416751,0.533041851024245,123,"HP"
0.00554772588536101,24.2778150594398,0.195851163792339,123,"HP"
0.00178917101450915,17.3670144634127,0.307502482938535,123,"HP"
0.0258084617216191,3.02411588250345,0.352755723181082,123,"HP"
0.0125908312848169,5.74231109137111,0.663423406777205,123,"HP"
0.0534885702231654,21.5848270440421,0.499539854286479,123,"HP"
0.0534885702231654,21.5848270440421,0.499539854286479,123,"HP"
0.0189359995922592,11.3538626735384,0.70522963939588,123,"HP"
0.023599532551738,14.7209812880643,0.754895203612107,123,"HP"
0.0177125091130795,23.291595858918,0.860343161743892,123,"HP"
0.0114413184263938,22.8859840025635,0.886261466180802,123,"HP"
0.0157081602807512,20.149239600476,0.820571355314214,123,"HP"
0.014550318947707,19.7656338391906,0.775435067921404,123,"HP"
0.0388352592555847,10.9915927427006,0.0548623721670211,123,"HP"
0.0251809244859721,12.8519056195948,0.104762452067575,123,"HP"
0.0112936885461885,3.51882344700248,0.484338744343401,123,"HP"
0.0252078589417226,21.7856886418978,0.716925208491374,123,"HP"
0.0276531746569818,21.369387539076,0.581959124030377,123,"HP"
0.011089250756804,23.3635745127854,0.612856363918783,123,"HP"
0.0828208195192305,28.8200766589535,0.230636412368418,123,"HP"
0.0301488949396282,28.9068567499115,0.751798215929693,123,"HP"
0.0181722253613942,29.0381718951734,0.747432431009884,123,"HP"
0.0173402243718886,28.9400335976747,0.200667056071957,123,"HP"
0.0188807106286017,29.1406794479307,0.280187003828697,123,"HP"
0.0799822563574317,26.213157177347,0.122267267243214,123,"HP"
0.0906546118014049,26.2961948522521,0.122525761089685,123,"HP"
0.0863615929844413,26.0494166817422,0.122160119231662,123,"HP"
0.0863615929844413,26.0494166817422,0.122160119231662,123,"HP"
0.0222706628239921,18.9848951499317,0.278161554707492,123,"HP"
0.0188896279419917,14.6992782097031,0.292320834811504,123,"HP"
0.0115879413301424,14.7724919651772,0.463373040060165,123,"HP"
0.0137995013202066,17.0711375224614,0.630896434407581,123,"HP"
0.0222683547694315,21.7553893463741,0.494643787206511,123,"HP"
0.0307379476581279,22.4387062979267,0.511636438252539,123,"HP"
0.0400351868066968,23.7610151141602,0.419314145737979,123,"HP"
0.03956427022831,23.0903940637673,0.389568587650675,123,"HP"
0.0231901102931193,16.1154603335425,0.528126023678745,123,"HP"
0.0323008654482824,18.1573469683245,0.249714007121578,123,"HP"
0.0509526265110261,18.4708668056248,0.225117019392542,123,"HP"
0.0484365897761635,17.4202494059889,0.346784190693743,123,"HP"
0.070452141022107,16.7806426399262,0.368811938320276,123,"HP"
0.00615324095850667,12.9306661604095,0.0871837152479132,123,"HP"
0.00916740768431945,18.1747692934368,0.628544358225676,123,"HP"
0.0145718072847989,17.1066208092739,0.699043538936127,123,"HP"
0.0208142882376979,18.0839172534223,0.706025182445095,123,"HP"
0.0464591683302278,9.16475777132228,0.459422972105283,123,"HP"
0.0687992234806064,27.63857558063,0.343909707045555,123,"HP"
0.0687992234806064,27.63857558063,0.343909707045555,123,"HP"
0.0448854843259118,27.5965880721031,0.38174073619871,123,"HP"
0.0548178912815587,25.0327892807564,0.506023115787324,123,"HP"
0.0548178912815587,25.0327892807564,0.506023115787324,123,"HP"
0.0168050517533133,2.5888257124042,0.282651497585244,123,"HP"
0.0679718125246913,15.7599867883614,0.137564130667704,123,"HP"
0.0409122313875322,26.1004133076805,0.53628045824659,123,"HP"
0.0310020397108695,26.3101158458509,0.553454221004806,123,"HP"
0.0251275832653343,3.23361630814206,0.259818833377531,123,"HP"
0.00978138958869645,3.24582459793898,0.4223371103636,123,"HP"
0.0118369740103673,19.0474612130368,0.696772312965658,123,"HP"
0.0139220132243459,15.8622992704563,0.95045730246423,123,"HP"
0.000604114879392603,9.06766254523609,0.442996955344751,123,"HP"
0.00941666958518006,26.8270536396424,0.98985705160394,123,"HP"
0.0192022449096537,26.171001769603,0.96436470243762,123,"HP"
0.113977463635543,28.2658358649601,0.96950143401022,123,"HP"
0.113977463635543,28.2658358649601,0.96950143401022,123,"HP"
0.127528678807611,28.5755146118712,0.97088500209609,123,"HP"
0.115783490677878,28.7227453076248,0.967500266019919,123,"HP"
0.115783490677878,28.7227453076248,0.967500266019919,123,"HP"
0.100141783932284,28.621978051587,0.968210194800206,123,"HP"
0.100141783932284,28.621978051587,0.968210194800206,123,"HP"
0.0898352566389605,27.5327356975456,0.981458109464566,123,"HP"
0.0539236554479142,24.5644480592279,0.98401665492382,123,"HP"
0.04274719408189,22.7910626258474,0.985406921344095,123,"HP"
0.025103325727364,21.7239066406666,0.990453121354664,123,"HP"
0.0249697100239112,18.9042809459329,0.980358195562546,123,"HP"
