"phi","tau","gamma","combIdx","condition"
0.0359249159557343,2.6987829293132,0.997790810644551,104,"LP"
0.0321347636120015,3.11351159540232,0.994994710981415,104,"LP"
0.0190554195447266,6.39240925366741,0.99893495229883,104,"LP"
0.020891753040809,4.39813240482427,0.999265226124499,104,"LP"
0.0329915043367084,3.53934393193862,0.999037331721092,104,"LP"
0.0281736963576543,2.92824710730118,0.9989534929137,104,"LP"
0.0385432345397548,2.38971443810504,0.975993257425358,104,"LP"
0.0389261919050982,2.65455332976,0.974720210465476,104,"LP"
0.0396108190886124,2.31427143027754,0.96806544833912,104,"LP"
0.0365164330761163,2.23240736306072,0.963347814075106,104,"LP"
0.0228726732129076,3.40973736652666,0.992811297553503,104,"LP"
0.0404885665831792,2.00175037601263,0.969273970077384,104,"LP"
0.0462873795715116,2.50050587504172,0.985864563662331,104,"LP"
0.0351506608404345,3.44277547975304,0.969451608889727,104,"LP"
0.0389427677659689,3.38850410357026,0.983100050305201,104,"LP"
0.0310279322691235,4.5214620035849,0.997695795024185,104,"LP"
0.0415889944476734,3.32378902143258,0.970631441987305,104,"LP"
0.0600936442453029,1.67378145334605,0.951907731349014,104,"LP"
0.0559094388872895,1.92184402397325,0.96141437836697,104,"LP"
0.0534520666813085,2.29306026959647,0.953526796955344,104,"LP"
0.0572385639744381,1.89357766865924,0.968080257936443,104,"LP"
0.0684388681772441,2.07774906840632,0.928572596091791,104,"LP"
0.0695627303325965,2.32058668676848,0.926916042380523,104,"LP"
0.043304113554532,2.59137237633863,0.981160532833102,104,"LP"
0.0446438327043631,1.94566890261696,0.960838093639718,104,"LP"
0.048691953919048,2.19922409792356,0.957545513650369,104,"LP"
0.0276951487779011,3.42801576467887,0.991057358590774,104,"LP"
0.0332919335296465,3.35099293019722,0.985665140106458,104,"LP"
0.0351506695502128,3.06861822268683,0.977585825078597,104,"LP"
0.0311005133203592,2.9032783520743,0.96779882469439,104,"LP"
0.0268765619107377,2.71056386228976,0.971981442336953,104,"LP"
0.0466922220675015,3.47965776703972,0.981838247066484,104,"LP"
0.0336602284156875,2.99677369036776,0.982041081405765,104,"LP"
0.0296221332377203,3.55219594141543,0.992772695165191,104,"LP"
0.0292150080839533,4.3429851182997,0.986385670230021,104,"LP"
0.0248845605494047,3.34094822264786,0.987841933740724,104,"LP"
0.0288649001408477,3.08141079822929,0.989314157457777,104,"LP"
0.0376311496780046,3.6637219198412,0.992601464862765,104,"LP"
0.033579803269826,2.56976568505596,0.986819232949357,104,"LP"
0.0386376024792613,2.54328676497078,0.981139682710372,104,"LP"
0.0416248148413698,2.66637103161157,0.968827303794878,104,"LP"
0.0389726575844991,2.28559046455065,0.97189889037845,104,"LP"
0.0494299510706657,2.09309800217601,0.974788176734141,104,"LP"
0.0344790137545793,2.69096188632421,0.982290185650423,104,"LP"
0.0168478394467327,5.33634734381214,0.994724332653209,104,"LP"
0.0126498927142989,6.98445395579307,0.997092114236013,104,"LP"
0.00976984872617892,6.74971920443587,0.997291716252203,104,"LP"
