"phi","tau","gamma","combIdx","condition"
0.0226558303039129,2.34759379316906,0.921939051670701,55,"LP"
0.0226558303039129,2.34759379316906,0.921939051670701,55,"LP"
0.0317911225678624,2.24844634473941,0.946009533531026,55,"LP"
0.0227738408765621,2.2887188001213,0.952781819163963,55,"LP"
0.0233442535244622,2.44527215486566,0.953501465729046,55,"LP"
0.0442301518873054,1.87810996831435,0.904944619908212,55,"LP"
0.0485282650444686,1.86668005320014,0.855295457356576,55,"LP"
0.0206184562955105,3.36090345211715,0.951215247881334,55,"LP"
0.0292829461770996,2.22880292146096,0.945525194944915,55,"LP"
0.034630190405963,2.06408870083041,0.951670681224659,55,"LP"
0.0197100897489132,2.64270931384005,0.972222410458564,55,"LP"
0.0184449261761559,3.72664069187474,0.969095452622487,55,"LP"
0.0211538976365895,3.0491021137519,0.961866080121532,55,"LP"
0.0374760408113632,1.6696830155089,0.910640878471698,55,"LP"
0.0160390815449182,2.62128624471715,0.956646678730719,55,"LP"
0.0401320790627638,1.49943823190664,0.907501298108743,55,"LP"
0.0674965297283858,1.98727766335957,0.888168073842586,55,"LP"
0.0345817655034673,1.91405885486434,0.904371736256417,55,"LP"
0.0376039021257941,1.83664458809415,0.884360166117215,55,"LP"
0.0394862610796215,1.87535438438346,0.874531231245199,55,"LP"
0.0387859622296544,1.80571899558825,0.913344414805964,55,"LP"
0.0280509774025066,2.41093743335389,0.934247807472422,55,"LP"
0.0141273308312269,2.77982705228807,0.960236790815553,55,"LP"
0.0229065189138294,3.25654570714567,0.95761652897225,55,"LP"
0.0240275551884026,3.15703187319705,0.965520274548995,55,"LP"
0.0243637794548491,2.95452039911225,0.968349932036771,55,"LP"
0.0253482704686292,2.44083349352885,0.938987638521218,55,"LP"
0.0334585906050181,2.57380138053756,0.960793616165213,55,"LP"
0.0273927596394801,1.8288657167398,0.908530763631522,55,"LP"
0.0313050547603922,1.75850364865581,0.898188781215328,55,"LP"
0.0366501423595481,2.05735193956537,0.907716345220548,55,"LP"
0.0487896027096917,2.22027445808139,0.912799712229068,55,"LP"
0.0235800483721779,2.25196112560893,0.948468053690068,55,"LP"
0.0243667252747384,3.13681111864987,0.934859891052726,55,"LP"
0.0287326704562832,2.03481936888464,0.952861064084612,55,"LP"
0.0295150726072692,1.61571866688545,0.923740830336124,55,"LP"
0.0280026476676599,1.61314092479373,0.906912090348796,55,"LP"
0.0118609365320321,4.01712212462064,0.962033453142815,55,"LP"
0.0472399210073796,2.19107048101512,0.911856135821738,55,"LP"
0.0429068754560371,1.68737354137527,0.897615435043933,55,"LP"
0.059647514429061,1.97599650784837,0.865498295725886,55,"LP"
0.0549474758710218,2.04066377678313,0.89926516133366,55,"LP"
0.0130339422328167,4.11287039627086,0.973305031572895,55,"LP"
0.016833863556832,4.80567310144799,0.975135161605143,55,"LP"
0.0296143225868313,2.61485395168067,0.942520703991606,55,"LP"
0.033821815861212,1.60246488062006,0.903115485928089,55,"LP"
0.0297618187714608,2.23831994913337,0.927886042513014,55,"LP"
0.0231869241191424,1.55845643798545,0.912559685837866,55,"LP"
0.0225571711186054,5.12226431139185,0.966080660380677,55,"LP"
0.0196672669569055,2.96659001613416,0.962126617048347,55,"LP"
0.0387288459585279,2.04216407697395,0.919862975924339,55,"LP"
0.0178055813257446,3.58503829930497,0.95939833782258,55,"LP"
0.0261323115719634,2.4924910730624,0.954696246836576,55,"LP"
0.0168380654051122,3.09229041406982,0.967069001157526,55,"LP"
0.0163427360332854,4.37402891086904,0.972372372008647,55,"LP"
0.00642423122418845,8.29841494397808,0.988910774868785,55,"LP"
0.00371630620648122,12.3535626609371,0.99299391856233,55,"LP"
0.0077489367202529,7.98285944755341,0.999893697726329,55,"LP"
0.00272053292011498,14.4473123320699,0.999914669210426,55,"LP"
0.00202071164148532,21.372987557494,0.999954998487112,55,"LP"
0.002296467417505,26.5640417492049,0.99999248557503,55,"LP"
0.00203328881432363,29.7042620934399,0.999993056804863,55,"LP"
0.00193517553026479,29.540178763222,0.999943264655462,55,"LP"
0.00128347748460467,25.808301462132,0.995456413970653,55,"LP"
0.00158449840474972,24.693790776702,0.997003688885262,55,"LP"
0.0014912036853767,27.0175370996934,0.996512107823543,55,"LP"
0.0164932393583896,3.25506010491835,0.963493683591506,55,"LP"
0.016030842247693,2.80738945940842,0.95296104721413,55,"LP"
0.0191731145334163,4.49209775848538,0.981533547005407,55,"LP"
0.0152767390878272,4.96873232045995,0.975160608758639,55,"LP"
0.0103021548045399,3.55589096428876,0.981663146474184,55,"LP"
0.0341905950682777,2.44846789597475,0.945742063703412,55,"LP"
0.0199170641933676,2.18974677670003,0.972098704299027,55,"LP"
0.0204309449529362,2.06876814211611,0.97158407990082,55,"LP"
0.0589608688322096,1.44464071548522,0.869795923212915,55,"LP"
0.0578569569174722,1.89781553665258,0.87604181504399,55,"LP"
0.0359791755498262,1.54671989174479,0.892414670755976,55,"LP"
0.0647419890223195,1.74433881207883,0.88103242488013,55,"LP"
0.00983518670416339,6.75760182683245,0.987608211762902,55,"LP"
0.012421369318585,5.94248706413984,0.989363788400786,55,"LP"
0.00479364323220544,8.70572991510078,0.986692282401896,55,"LP"
0.00893064269225963,5.12575644958265,0.983823530392927,55,"LP"
0.00982930888707056,4.76344669547236,0.988611696853409,55,"LP"
0.0125897874980515,6.67956458399855,0.989164696133449,55,"LP"
0.0161755808397785,3.12217867703743,0.983290255962327,55,"LP"
