"phi","tau","gamma","combIdx","condition"
0.0421984046378509,21.5461471254888,0.840306667968365,20,"LP"
0.0413341332231685,21.4408652020145,0.834882673178251,20,"LP"
0.0515156286503556,18.8813921322415,0.784738094302361,20,"LP"
0.0521999652441298,15.924884603592,0.788029200946802,20,"LP"
0.0507814320362395,17.280940359907,0.786701513185223,20,"LP"
0.0527110396095948,18.3124246988706,0.783131917542764,20,"LP"
0.0574591574061116,21.8934265268425,0.766241946052765,20,"LP"
0.0492538297823539,11.6896845488299,0.776128464720182,20,"LP"
0.0402209933798781,26.6958504863162,0.845440875112347,20,"LP"
0.0441027300359376,27.2284397475893,0.83051515058068,20,"LP"
0.0405499115957283,26.8141454948142,0.848114281766088,20,"LP"
0.0428987801602941,25.7665008075385,0.836120351283741,20,"LP"
0.0424055070070516,25.7306411277446,0.833902373217587,20,"LP"
0.0380188803555898,23.2230479428797,0.848608764886519,20,"LP"
0.0407877579097428,26.1289007282865,0.841644677930052,20,"LP"
0.050390621467473,29.6215100178456,0.810620172055422,20,"LP"
0.0373045835663502,28.3586480919486,0.858511990403826,20,"LP"
0.0471971452771748,23.0038851970568,0.810913595705985,20,"LP"
0.0472047089400158,14.4654934012066,0.791970584938498,20,"LP"
0.0436497945567001,20.2503564123171,0.821423874066468,20,"LP"
0.0399139190380879,16.88028157274,0.831696135310676,20,"LP"
0.059596947042484,14.7055246088922,0.735657832756477,20,"LP"
0.0595484460490465,13.5822702235666,0.73316604874227,20,"LP"
0.0644191745052292,15.1591314463697,0.726864475039205,20,"LP"
0.0579578317104281,20.3274710826209,0.770786934875381,20,"LP"
0.0366850380951378,15.1099479063353,0.85016105725338,20,"LP"
0.0390801187760198,15.2219376767377,0.836440131500037,20,"LP"
0.0320237493996258,17.6316598000667,0.874050411402489,20,"LP"
0.0456724971835164,22.1064281150364,0.820861887554493,20,"LP"
0.0487331156951325,16.1464262181554,0.795282756859732,20,"LP"
0.0352081198869543,20.142678518673,0.864327750002109,20,"LP"
0.0791048701485692,26.3432026831951,0.688620066546589,20,"LP"
0.0798280802703331,26.1217453002354,0.695454749732134,20,"LP"
0.103945929272101,22.7889494511478,0.598999549472412,20,"LP"
0.0811305512002733,23.3012020385368,0.67649049274328,20,"LP"
0.0845479479998466,22.5290186154632,0.663432938127995,20,"LP"
0.0939943363470835,21.5095410601733,0.620525361909705,20,"LP"
0.0973855404946211,21.4511005649193,0.616470526747539,20,"LP"
