"phi","tau","gamma","combIdx","condition"
0.055901324832025,7.53571386467373,0.937748533421433,90,"HP"
0.0532075422492579,7.80941374595393,0.946488871505053,90,"HP"
0.0589297427409329,6.51780938883533,0.943185395250579,90,"HP"
0.0543229347826115,6.85177234078239,0.947425534107392,90,"HP"
0.0518080927038683,8.9767673463572,0.938009915751962,90,"HP"
0.0428020414495148,9.26492718771009,0.933450266012184,90,"HP"
0.0389206727160437,6.24735995407322,0.937257589284855,90,"HP"
0.052561608515586,7.15314037326431,0.939869248616783,90,"HP"
0.0497497211482563,6.15800358957612,0.943264939601774,90,"HP"
0.0509067861984733,6.62660888773163,0.939562685565173,90,"HP"
0.0393725716622699,5.68544058297519,0.923633647301639,90,"HP"
0.0557764068432494,8.75630422107375,0.941207115628318,90,"HP"
0.0568577727642872,8.69757004247463,0.944393402594229,90,"HP"
0.0509942526690073,7.68559157009226,0.943320087475065,90,"HP"
0.040582920399864,8.03673722717028,0.92774698128291,90,"HP"
0.0425599884280917,6.71042075022878,0.931197003382369,90,"HP"
0.0413911509462187,8.60304279973087,0.928154290937135,90,"HP"
0.0412121016286535,6.81613934325787,0.939810613287158,90,"HP"
0.0392578203934492,7.60066022698883,0.919835365270428,90,"HP"
0.0441016544839329,6.61844715106262,0.935236303997697,90,"HP"
0.0443648889506176,6.87248814955959,0.936180340049142,90,"HP"
0.0563140422489848,7.0535758018117,0.944754206434029,90,"HP"
0.0428440585463193,8.55973685966561,0.915242855127911,90,"HP"
0.0570193012937575,6.78208951000953,0.944437693536256,90,"HP"
0.0570193012937575,6.78208951000953,0.944437693536256,90,"HP"
0.0690770481870218,6.46387532417209,0.950993802591638,90,"HP"
0.0672351982454291,5.318700520142,0.950683242023425,90,"HP"
0.0638934973202159,5.44357211570444,0.956722365474499,90,"HP"
0.0506423457642988,4.99752144112031,0.947422299681764,90,"HP"
0.0530550660728063,6.07852744240461,0.949823029950778,90,"HP"
0.0389495873767159,7.28300126972353,0.937329533479061,90,"HP"
0.0406789324984854,8.3347900446143,0.936046147832174,90,"HP"
0.0518012221648152,10.1749854241237,0.933494992235558,90,"HP"
0.050532152910356,9.82583426958796,0.940685757368633,90,"HP"
0.0533995151525463,10.3993704484742,0.937182878519825,90,"HP"
0.0493279923312497,8.00370196323286,0.935395840143573,90,"HP"
0.0497036607653082,7.22448208093857,0.936377523772524,90,"HP"
0.0368304078722357,7.34328801872011,0.929205400181945,90,"HP"
0.0471909513003,8.56606562946698,0.935289048051936,90,"HP"
0.0448267714601494,8.75474262504239,0.941829630999466,90,"HP"
0.039886548010823,6.11926099777325,0.942106161079686,90,"HP"
0.0470823905070984,6.14958915014511,0.935889557689422,90,"HP"
0.0459974857591022,6.58252699042126,0.934723506021199,90,"HP"
0.0464172314976282,8.44967582327813,0.93477189284352,90,"HP"
0.0352316793958956,7.1601757916949,0.928245983096749,90,"HP"
0.0399340670857633,7.42623799256056,0.931519004283792,90,"HP"
0.0478349861148446,7.55847537012622,0.937814329200906,90,"HP"
0.0437456301367455,9.69518448977861,0.933305229808725,90,"HP"
0.0396847070829818,7.06760279093149,0.910461431095371,90,"HP"
0.0504686086406865,6.74691637846176,0.943550029404932,90,"HP"
0.0535107258304247,6.90843033262794,0.943331338530781,90,"HP"
0.0461693696262591,7.2380119599028,0.941011284911042,90,"HP"
0.0476368890996287,7.24851977220295,0.942746715031816,90,"HP"
0.0440279607410187,7.12897569006792,0.926435144355732,90,"HP"
0.0467457971359052,8.04670120397052,0.932820795141469,90,"HP"
0.0405013644319562,7.54656525962006,0.933493548725706,90,"HP"
0.041263827290433,7.3101438566907,0.923350753066318,90,"HP"
0.0459167653547684,7.51326367301681,0.932595913717801,90,"HP"
0.0451567956622668,8.26842456740536,0.94059315736624,90,"HP"
0.0494936118723054,10.0931538631838,0.932131020777166,90,"HP"
0.0455368218310462,10.1824596678499,0.937658598171395,90,"HP"
0.0498187196798762,8.85559839290144,0.939090072893632,90,"HP"
0.0425541146206841,7.94972807044469,0.930913805984655,90,"HP"
0.0505437372416816,7.02114668271654,0.942237775379675,90,"HP"
0.0389683068930378,6.54654781760654,0.946122509401012,90,"HP"
0.053522191213825,6.54813249871952,0.93577060421185,90,"HP"
