"phi","tau","gamma","combIdx","condition"
0.033521799417251,28.9883625454112,0.988005333043879,118,"LP"
0.0267436131438153,24.467413990037,0.987899938569912,118,"LP"
0.0284537097409348,21.1400725377781,0.989403399612449,118,"LP"
0.03616130186814,24.7422055876062,0.986229349260434,118,"LP"
0.0341876066190547,23.3301420153575,0.987727875489542,118,"LP"
0.031458534966104,24.794357342932,0.982891870057039,118,"LP"
0.0341847224632381,25.9612408993557,0.984523739060678,118,"LP"
0.0352836356657674,25.1486978681966,0.985666971895934,118,"LP"
0.0297939336954544,25.4990933603161,0.987279988255495,118,"LP"
0.0291232001342244,28.2760272800407,0.988325150951664,118,"LP"
0.0243318053696002,14.9037915766991,0.989808411818952,118,"LP"
0.0280782253341451,21.7104795192237,0.990249657670833,118,"LP"
0.0276803372502799,26.1668290802557,0.990059134221072,118,"LP"
0.0338088506619466,20.6764266093046,0.984414984793937,118,"LP"
0.0298397645648817,23.7639978246817,0.984025284344206,118,"LP"
0.0278183927589066,18.5181569237725,0.986487076419152,118,"LP"
0.0255506658326176,24.8799692905216,0.988400061889619,118,"LP"
0.0275336126592438,21.8811912372036,0.988662557108045,118,"LP"
0.031159784108505,28.8300166689609,0.987607043423523,118,"LP"
0.0320503368156489,29.8660462912701,0.989129656822021,118,"LP"
0.0316312413053508,29.9092916377138,0.985890371836446,118,"LP"
0.0360533896864227,18.8636733825491,0.981428504481738,118,"LP"
0.0362980047811358,15.9660398263861,0.984547000091298,118,"LP"
0.0451064306218614,23.6171763511543,0.981014948048585,118,"LP"
0.0291924750285553,15.9731710756935,0.973170361252095,118,"LP"
0.0491329771752672,18.5050726237458,0.980699189184348,118,"LP"
0.0206952960927813,23.0594466196189,0.987538024140962,118,"LP"
0.0213112701927654,23.289952832308,0.987626995743022,118,"LP"
0.0254139328724693,25.364294358559,0.987368392548529,118,"LP"
0.0299321366032528,22.8680461114028,0.987914342873896,118,"LP"
0.0256885446130741,26.5945465290298,0.989105840218625,118,"LP"
0.0247729855818877,29.8305288195994,0.991675144280891,118,"LP"
0.035380876391801,15.0730018615555,0.983767859161129,118,"LP"
0.0375200626376477,27.8638557118316,0.984063134598926,118,"LP"
0.0283510900429081,27.7498460845546,0.988276023886408,118,"LP"
0.028791461185517,27.108294967257,0.989262311264188,118,"LP"
0.0365527190071357,22.7105023741918,0.982037328556561,118,"LP"
0.0373703386258246,16.0499093938578,0.982463538632947,118,"LP"
0.0398561231050394,20.6621982982089,0.973965769245799,118,"LP"
0.0380674326439897,23.3184801509533,0.976799307078392,118,"LP"
0.0406170243538029,19.1511741890473,0.980854391092281,118,"LP"
0.0371179165955922,23.9737937063509,0.984123865921231,118,"LP"
0.0308008147353359,24.0804069516176,0.98535501776363,118,"LP"
0.0328422157960838,24.4820785190618,0.985617524366776,118,"LP"
0.0311743976094665,24.8542845978204,0.988709954819296,118,"LP"
0.0377333374490131,19.2092767432152,0.980939177730837,118,"LP"
0.0380549280480433,23.0864241468513,0.97885440446373,118,"LP"
0.0363538835983522,20.2466495127343,0.979454496897706,118,"LP"
0.0302639774834643,28.0415750435525,0.989460761988449,118,"LP"
0.0266030146040374,23.9281438182428,0.989851765655021,118,"LP"
0.0296893093775942,28.888087477333,0.990215562952557,118,"LP"
0.0238331557374447,23.7796632446194,0.991778233331254,118,"LP"
0.0319836048388512,25.3671079059171,0.991532472282519,118,"LP"
0.0253033734499561,24.6723665836012,0.988261966856486,118,"LP"
0.0357507350071411,25.9516478824619,0.984525444616512,118,"LP"
0.0316471522177241,19.0407398101919,0.983656913301768,118,"LP"
0.0323113868174815,16.3685474905053,0.974599145856745,118,"LP"
0.040727664073633,19.0100286170315,0.983182817327261,118,"LP"
0.0267876439665216,24.6156614380733,0.985986107455543,118,"LP"
0.0295682756489649,26.2914371173221,0.987906286778557,118,"LP"
0.0260121548976158,22.6423912083343,0.987280508752066,118,"LP"
0.0237473210681347,26.5857719097725,0.986109875962432,118,"LP"
0.0244660387808351,25.2554837538627,0.98821849648852,118,"LP"
0.0386811569185196,23.1121622062801,0.984364575220523,118,"LP"
0.0317586960792112,19.5873304555652,0.984903844201073,118,"LP"
0.0409218190592676,26.1530577586763,0.981733277098819,118,"LP"
0.031573025072914,22.8374375862762,0.985191537368094,118,"LP"
0.039573168298527,19.4878217443428,0.978195883813278,118,"LP"
0.0246884591332753,28.3907087467399,0.991011537173107,118,"LP"
0.032324256327426,25.3699112418504,0.986489325279545,118,"LP"
0.0255694578326696,27.1075853436041,0.987670796397845,118,"LP"
0.026577668452221,29.7070023639102,0.992247146346819,118,"LP"
0.0264559722871748,29.3568011710452,0.987506583681389,118,"LP"
0.030270038906001,25.2094526202855,0.983880815143976,118,"LP"
0.0285738561905567,28.2399198087821,0.990248433630475,118,"LP"
0.0254007148834597,27.5937375032114,0.989804058807603,118,"LP"
0.0352484792442386,18.3587793367426,0.980331804272696,118,"LP"
0.033113580035942,25.2909502438979,0.987104750643654,118,"LP"
0.0296885960411859,28.4719221284066,0.98955790297737,118,"LP"
0.0274358143837419,28.1204399185187,0.988628820517678,118,"LP"
0.0341303565723386,24.5301901574119,0.983163720734372,118,"LP"
0.0324941843690465,20.5621276374404,0.985278219155542,118,"LP"
0.0304681699040773,21.429848636372,0.986884078947262,118,"LP"
0.0309824909326077,23.3198961907075,0.985676677971297,118,"LP"
0.0259342033026445,27.9539144205774,0.986634825993596,118,"LP"
0.0273296090516785,20.2158442729435,0.987763204130838,118,"LP"
0.0290251267657746,21.908079145553,0.988611317083019,118,"LP"
0.0270133121954408,22.2056520194971,0.988475156737451,118,"LP"
0.0279486360948097,27.3501459116174,0.987270995734261,118,"LP"
0.0320917392984034,27.3758269515858,0.986159991201326,118,"LP"
0.0358105313018066,27.1024788815766,0.983136785873122,118,"LP"
0.032816135618998,26.9823484355711,0.985836020786279,118,"LP"
0.031559332590682,25.3929494811131,0.98592995132744,118,"LP"
0.0329337314574106,23.0051212409692,0.985198585376618,118,"LP"
0.0326235111918322,25.4460121326451,0.984745985396426,118,"LP"
0.0313014249345703,22.9954991417948,0.983952954026022,118,"LP"
0.0314805698667909,25.6449689909523,0.985421988407475,118,"LP"
0.0333661821619057,28.4132910836546,0.986434108237233,118,"LP"
0.0323792020165279,28.564941526128,0.985599823531342,118,"LP"
0.0324438443664491,21.4789228356786,0.987161608483905,118,"LP"
0.0320786160509074,22.4946516265588,0.987197193431597,118,"LP"
0.032290575036852,24.0130668539524,0.985677605544024,118,"LP"
0.0317819994045385,25.9205428383278,0.986317457555021,118,"LP"
0.0381192837453376,20.7358354612788,0.982164451617281,118,"LP"
0.0343551691905049,21.8837741580267,0.985024647801332,118,"LP"
0.0281829980265528,25.8667125052463,0.987605308106863,118,"LP"
0.0301340686385961,22.347165608165,0.984266532970595,118,"LP"
0.0233935999432729,26.9160154741956,0.98997428730859,118,"LP"
0.0267487623621242,22.2917218631666,0.988427716208265,118,"LP"
0.02573764952019,21.8299904132548,0.989267170001978,118,"LP"
0.029372897264309,23.5158072695411,0.983386974597831,118,"LP"
0.0268950450061038,29.3079810186066,0.990811446152282,118,"LP"
0.0298209503600401,28.7820962450713,0.989642606571479,118,"LP"
0.0310112269463351,29.9682401669045,0.989506647316396,118,"LP"
0.027186751020989,29.7675323369264,0.989401597888292,118,"LP"
0.0317708163382964,29.8158741903021,0.991401310879418,118,"LP"
0.0353353837447097,29.9089883868871,0.980603915852525,118,"LP"
0.0366430270962237,29.9190010722856,0.982207326082399,118,"LP"
0.0300706393425345,29.7449516190102,0.988760391442432,118,"LP"
0.0311700395212255,29.9813482722921,0.983699783529751,118,"LP"
0.0304967989261939,29.2371647776918,0.992189191409578,118,"LP"
0.0298743954935516,29.842093197673,0.99190061133894,118,"LP"
0.0298429718334161,20.0810272806477,0.983370923461983,118,"LP"
0.0330525869358166,27.1436944286575,0.987694518036259,118,"LP"
0.0330212401619572,27.2862065481595,0.987178806073314,118,"LP"
0.0279232265768947,29.385509758095,0.988277578038807,118,"LP"
0.0304656352126991,12.0937989124952,0.978150356674377,118,"LP"
0.0357024855811255,15.7730771648144,0.975568249389895,118,"LP"
0.0352982845969517,13.964245981493,0.976152218131718,118,"LP"
0.0339429093215021,19.9636048928708,0.977616966174576,118,"LP"
0.0330542295297814,27.1344605286583,0.990840052856447,118,"LP"
0.0244627340783351,27.0345915213181,0.990917485127873,118,"LP"
0.0323081152216227,28.0598346063305,0.988362147197573,118,"LP"
0.0329679291482615,26.5847568912873,0.989264968456486,118,"LP"
0.0313580452635303,26.7745194704606,0.989019171609661,118,"LP"
0.0278684390318071,20.1893278743347,0.989037377432623,118,"LP"
0.0265104198540547,29.9102169431978,0.990161669496406,118,"LP"
0.0308107498803413,29.2750931070612,0.988877512382771,118,"LP"
0.0308917837709649,29.0415902287932,0.98652331618373,118,"LP"
0.0291149428124069,29.3907194549475,0.990138475698552,118,"LP"
0.0395986503611504,18.8336299610219,0.978409790555019,118,"LP"
0.0426366383754483,17.9913927612556,0.977168263442272,118,"LP"
0.0434885673102194,23.8713045299902,0.981443499412595,118,"LP"
0.0275142738543438,28.2857282555473,0.98866211249131,118,"LP"
0.0323963106140123,27.0070744129361,0.988044366290508,118,"LP"
0.0343114067104735,24.0676625240536,0.98793600005745,118,"LP"
0.030827326455091,23.6264764767948,0.98523114119805,118,"LP"
0.0298798877693865,22.275866051891,0.987286276178406,118,"LP"
0.0278365446056851,28.8648227313376,0.989260089047203,118,"LP"
0.0336264242312709,29.6032070574459,0.987430900919388,118,"LP"
0.0331655540124233,29.7260062608899,0.983685247960722,118,"LP"
0.0245979984309024,16.3195110137116,0.988043731604502,118,"LP"
0.0249782018683251,20.4537570756696,0.987265266039615,118,"LP"
0.0283818116836407,22.0587582982553,0.985096615403168,118,"LP"
0.0270846957732734,20.764860058071,0.984240965119337,118,"LP"
0.0337237637909626,27.7732809370524,0.987494121411022,118,"LP"
0.0315776810892837,17.5425169961686,0.985505864627695,118,"LP"
0.0338266551554556,22.7455161223737,0.983020541258612,118,"LP"
0.0298823898888912,24.3754853869003,0.988026641126892,118,"LP"
0.0302228928950715,24.211677014911,0.99005408145215,118,"LP"
0.0321808550828518,20.6320428801833,0.988264869078417,118,"LP"
0.0352080680548799,28.632969527641,0.989080630632867,118,"LP"
0.0272676607399127,20.4958349187211,0.988061934360783,118,"LP"
0.0246860096159823,28.9984055464321,0.990417058701049,118,"LP"
0.0295159715214544,21.6764443867666,0.986182683439631,118,"LP"
0.0267153119325926,21.6337140223144,0.98714534040818,118,"LP"
0.0365862050325912,27.8725518532185,0.983939574338838,118,"LP"
0.030323557128588,24.2465839161977,0.985494104875076,118,"LP"
0.0325662936178224,22.3436634557793,0.984510515196449,118,"LP"
0.0361334067882522,27.5442553325491,0.987405213928414,118,"LP"
0.0292623807795273,25.4968945129694,0.987685822298262,118,"LP"
0.0318181404940537,24.6361081333175,0.987219914170719,118,"LP"
0.0303885456069317,27.399820139036,0.983535001860596,118,"LP"
0.0311533248770283,29.491406089946,0.987969740863252,118,"LP"
0.0308485611536282,27.1033598418181,0.987882314166832,118,"LP"
0.0329562710694423,27.7875241581259,0.98681070632298,118,"LP"
0.0332329010788273,25.8364732635042,0.983149261695229,118,"LP"
0.0331098172117521,27.7252730106724,0.987349995648693,118,"LP"
0.0339136131290225,28.5916029863365,0.987103593708809,118,"LP"
0.024674916093405,26.7220148962548,0.98885343421894,118,"LP"
0.025939446932547,24.4684252147391,0.988629687171596,118,"LP"
0.0353355362852991,29.9869592550836,0.985709115655838,118,"LP"
0.0386071961665244,29.9918910890155,0.984085353165402,118,"LP"
0.0297293121888603,29.9280181333137,0.991725410073961,118,"LP"
0.0290189130599655,29.5632877484065,0.98998227556889,118,"LP"
0.0349767419423639,29.8000873106573,0.986101539779319,118,"LP"
0.0325220433397686,29.9604617522011,0.988422459134114,118,"LP"
0.0239400716735279,27.3139733176857,0.990109722091321,118,"LP"
0.0257972378899655,21.4341100106026,0.990309293705871,118,"LP"
0.029908641045042,27.3733529247458,0.986251358348956,118,"LP"
0.0281446379943772,20.9415509213707,0.984281363559232,118,"LP"
0.0288407385430954,21.4791100514745,0.984534209000721,118,"LP"
0.0239780086486007,24.2572316529294,0.986948048051201,118,"LP"
0.0284327169071915,27.4303319095005,0.987815683635146,118,"LP"
0.0249274323278998,25.597212863956,0.986673812831239,118,"LP"
0.0253562270848802,23.0701836765186,0.988038860792286,118,"LP"
0.0312184872286584,28.0519946875674,0.989570737102651,118,"LP"
0.0250933971968192,29.6094941677963,0.987579725290721,118,"LP"
0.0372034745200999,25.9008065759465,0.987850239707339,118,"LP"
0.0221064523216626,24.4679037949734,0.987124274414196,118,"LP"
0.0327332499780753,24.5455629494212,0.988613533309566,118,"LP"
0.0318504158319441,28.2346924501889,0.983121140312527,118,"LP"
0.0330931914543217,28.3972576199227,0.991022666986534,118,"LP"
0.0301111309256095,27.6987138618895,0.985738558012334,118,"LP"
