"phi","tau","gamma","combIdx","condition"
0.191905009028068,1.00717417255114,0.61685820787091,77,"LP"
0.216087723031144,1.01355488169275,0.700108528506471,77,"LP"
0.0756957297336371,1.00401655059606,0.843708117469316,77,"LP"
0.0600140343366542,1.00701682096309,0.82306683771815,77,"LP"
0.0372553841032045,1.55336001708132,0.948535555085969,77,"LP"
0.0480889044330854,1.36999572796382,0.955720060869799,77,"LP"
0.182372777051,1.1351058173224,0.8275922711027,77,"LP"
0.071822353170274,1.02632802285643,0.853125055370252,77,"LP"
0.100027358596594,1.06405710453383,0.920647739191803,77,"LP"
0.0375314308353253,1.5913839384696,0.891699856357099,77,"LP"
0.0125426197618975,1.20076669342541,0.908753058872184,77,"LP"
0.0117921302702426,1.29038352120157,0.915390793067484,77,"LP"
0.162734275101685,1.36999547241082,0.895155312301672,77,"LP"
0.0950322492430253,1.41561651459862,0.849059696708894,77,"LP"
0.115591246052875,1.04315295579073,0.818258467533648,77,"LP"
0.174584650076852,1.3043842910289,0.839699492152596,77,"LP"
0.133668386318347,1.25535407589041,0.81734770323757,77,"LP"
0.197914828234779,1.02049981619659,0.754699625597632,77,"LP"
0.0972834088423986,1.06277264331742,0.875305049172956,77,"LP"
0.0593719574139711,1.04432722107754,0.907485467810927,77,"LP"
0.155429822902192,1.01724857438387,0.906128759313851,77,"LP"
0.0605087992163712,1.27702683204742,0.796654251455427,77,"LP"
0.365759461723138,1.00655576169851,0.702310974895186,77,"LP"
0.309285291925108,1.00542164322151,0.67442013303105,77,"LP"
0.1223480001322,1.01023587515412,0.822592533120069,77,"LP"
0.169789093698633,1.00759534714978,0.827066366648447,77,"LP"
0.154800442765522,1.00329504229216,0.762914843900661,77,"LP"
0.175759351437883,1.01118423646555,0.799825117649815,77,"LP"
0.0917472620529721,1.05043716029932,0.837174721999208,77,"LP"
0.0884963044259188,1.05111224815175,0.820948540658748,77,"LP"
0.0755301964166042,1.11244142248171,0.901416703641635,77,"LP"
0.134561798947999,1.06561818847993,0.833587092261417,77,"LP"
0.0842327198193193,1.01501096255043,0.910142288524687,77,"LP"
0.0877048164460285,1.01632474696785,0.935529285202391,77,"LP"
0.0678382061029527,1.02281833363801,0.922662059235064,77,"LP"
0.115890310626426,1.0262710916069,0.902189768294113,77,"LP"
0.0905666063069938,1.19862348598615,0.846119546776947,77,"LP"
0.0522832669724564,1.22253281107791,0.924692147823657,77,"LP"
0.0598818978001006,1.27111932482177,0.934593322597642,77,"LP"
0.0829630408329195,1.13335185658496,0.908198326085976,77,"LP"
0.0827302204524178,1.04785146336696,0.861667460055554,77,"LP"
0.0634131045905673,1.02731587627531,0.867143623214963,77,"LP"
0.0489803430077876,1.03894960327525,0.886965940601309,77,"LP"
0.137651754193356,1.07003406159011,0.824036150124608,77,"LP"
0.11713427952787,1.11592764963565,0.865857304310508,77,"LP"
0.0982099697007484,1.08352037040212,0.850010609141698,77,"LP"
0.0934843181746786,1.14504037015299,0.892095672139,77,"LP"
0.0938743730929715,1.27321916865416,0.872918603843236,77,"LP"
0.0636507851023446,1.33975801133458,0.943514288961626,77,"LP"
0.0477799717261733,1.35775619625784,0.947604552985274,77,"LP"
0.057675613287208,1.29908550825041,0.930676255087932,77,"LP"
0.0659795086367081,1.51738798829239,0.905690096744218,77,"LP"
0.0533238748609974,1.68550371569892,0.91552156109737,77,"LP"
0.0722507076620961,1.41094998822698,0.927602361336258,77,"LP"
0.0574332051268979,1.53177548234911,0.938809472705884,77,"LP"
0.0487919415932786,1.52208463693048,0.973399084164323,77,"LP"
0.0595978454378021,1.53730846298372,0.936724876223376,77,"LP"
0.0308576416577616,1.32367786427833,0.910362679072949,77,"LP"
0.0607082521141775,1.51645283438381,0.91451079620343,77,"LP"
0.0485263850973369,1.16779422956576,0.949223885133284,77,"LP"
0.0514124823704563,1.55201267897505,0.929027336217321,77,"LP"
0.0562310426177597,1.43688577183322,0.906553515424763,77,"LP"
0.104823592490697,1.09260262443296,0.901703223618903,77,"LP"
0.0943309939832361,1.15063798204843,0.830425510919747,77,"LP"
0.22613301288843,1.36701539287136,0.765583915280258,77,"LP"
0.318646098341336,1.05811948926433,0.540159016754409,77,"LP"
0.362056241070511,1.04383176188942,0.534965270028486,77,"LP"
0.168205244622155,1.01619175089128,0.65472455418237,77,"LP"
0.0908549891438332,1.11004752040721,0.907507184426999,77,"LP"
0.0964819242562097,1.205715540281,0.938668825933681,77,"LP"
0.0766113421598892,1.10523819373614,0.895432698768946,77,"LP"
0.0632138479543345,1.2762813564726,0.915058940370427,77,"LP"
0.0613654009020943,1.29417188523312,0.912143573643392,77,"LP"
0.138025085304776,1.09864042617035,0.838603992271422,77,"LP"
0.106113779516717,1.13167621186584,0.857190557081294,77,"LP"
0.0425492184865318,1.76646252001144,0.946394170686311,77,"LP"
0.0843772745093228,1.25492442043528,0.886602438756035,77,"LP"
0.0674833135030048,1.41061395855295,0.91417025207152,77,"LP"
0.0594977708890199,1.43156270061946,0.926745806502149,77,"LP"
0.0533566948979548,1.44806240969234,0.947550333218863,77,"LP"
0.0739558986377415,1.22966365739615,0.945324314809897,77,"LP"
0.103317097733858,1.22016822356104,0.794007308107699,77,"LP"
0.128783902891343,1.01832332190091,0.574143883352889,77,"LP"
0.00577009241011839,2.7143417593152,0.972213776700986,77,"LP"
0.00577009241011839,2.7143417593152,0.972213776700986,77,"LP"
0.00531833858784325,3.42384459584536,0.940796802673151,77,"LP"
0.059533979859099,1.73306460142562,0.964285602339877,77,"LP"
0.0218318884167066,1.3180134823189,0.859771799217513,77,"LP"
0.0336696142574143,1.25381772718428,0.876165889066402,77,"LP"
0.0396924356687954,1.1970629827242,0.89453682999888,77,"LP"
0.163546505685188,1.11194729221311,0.848670353632532,77,"LP"
0.134457813077173,1.10683549341397,0.820077062310228,77,"LP"
0.146473619932726,1.16300338165296,0.819296604448272,77,"LP"
0.187096921636955,1.02706625073316,0.740187661846811,77,"LP"
0.154618366934526,1.07025733864523,0.813839584924667,77,"LP"
0.121736778456262,1.07045018919458,0.820996525937568,77,"LP"
0.101154256733088,1.06636367718343,0.782355138640496,77,"LP"
0.0330674826231353,1.77874714740184,0.997320361583563,77,"LP"
0.0416624819724963,1.12275340476575,0.991044319787325,77,"LP"
0.064749093760515,1.13133584542119,0.937357209638877,77,"LP"
0.112166739062862,1.2466032750073,0.741627644614783,77,"LP"
0.132329773249184,1.22540109360864,0.743152819244798,77,"LP"
0.273516656460372,1.07918996653465,0.774546729873584,77,"LP"
0.209963357150537,1.1251293407886,0.307154283597428,77,"LP"
0.0237303896509037,1.02165430226323,0.856892440590953,77,"LP"
0.0870080434733351,1.1757841926789,0.880205113031769,77,"LP"
0.106559561245569,1.68476018648483,0.927308190900745,77,"LP"
0.0807755267324552,1.6853698780919,0.913333434006408,77,"LP"
0.0553420935912176,1.19523592084374,0.943597301915719,77,"LP"
0.0530819554265823,1.17120712183202,0.855252073469277,77,"LP"
0.0763490556436502,1.37352840313339,0.942094310119928,77,"LP"
0.0865524950660398,1.0778433271566,0.871712617701805,77,"LP"
0.101315481856248,1.09596057582302,0.88720155653566,77,"LP"
0.0901031813978875,1.15191971470195,0.84618060018956,77,"LP"
0.0717610588397172,1.25176175074674,0.866088711161988,77,"LP"
0.0729190974895004,1.07152802177741,0.809969936940794,77,"LP"
0.0676746214312541,1.14685802407956,0.847010803544618,77,"LP"
0.0753945046847081,1.17234366776749,0.898337289292114,77,"LP"
0.0600892351453487,1.05620562964819,0.934414969531904,77,"LP"
0.074570338672137,1.05987986819086,0.908074779103061,77,"LP"
0.0536263530491387,1.09430815647668,0.878015879383648,77,"LP"
0.11226230346587,1.04427043355725,0.831253613866217,77,"LP"
0.138542702807399,1.10483047296253,0.857307585505364,77,"LP"
0.0565070582587056,1.3947563329076,0.930725947944107,77,"LP"
0.0829740373908066,1.04837199670969,0.820857607127466,77,"LP"
0.0459127261345107,1.40251149849938,0.909535871481722,77,"LP"
0.0583921604623088,1.42497050509253,0.932093384415516,77,"LP"
0.0785006022390211,1.32968349803425,0.962165307695235,77,"LP"
0.026261073891987,1.38236605792838,0.924103465595663,77,"LP"
0.0458131335710491,1.69045126943372,0.921667480665352,77,"LP"
0.0743852776983053,1.22412227680261,0.967416014658937,77,"LP"
0.0486098466034891,1.3650578992547,0.964362056104974,77,"LP"
0.0819304516649931,1.19610389286206,0.956338548352604,77,"LP"
0.0438546065034634,1.70881750095829,0.939911772135356,77,"LP"
0.123512883743486,1.10596389609026,0.837496868084515,77,"LP"
0.134726464471558,1.27414095292282,0.792011143303207,77,"LP"
0.134485919384774,1.00524694378674,0.846488812395889,77,"LP"
0.0740817298101271,1.46906329644434,0.944211413126477,77,"LP"
0.0469945033854124,1.17996847557897,0.900978398401383,77,"LP"
0.151429259399618,1.07625756347607,0.792580151808693,77,"LP"
0.0363751593104072,1.02757528154569,0.929645892047409,77,"LP"
0.0425460108346226,1.34374796567324,0.921933512035276,77,"LP"
0.0246214802578595,1.35059025925397,0.914460130577683,77,"LP"
0.153970207974081,1.2130734993701,0.863549015622228,77,"LP"
0.0799816202329269,1.2808062276838,0.870713661230382,77,"LP"
0.0679644028218115,1.18025951841637,0.847435467913655,77,"LP"
0.0845132410668555,1.13909572344971,0.854613641978792,77,"LP"
0.0477766638490705,1.27046204163151,0.920387670874611,77,"LP"
0.0527549618588161,1.18428133512675,0.86968295144974,77,"LP"
0.105413889312043,1.10142898007915,0.940756242642034,77,"LP"
0.0451701621841168,1.1137652488436,0.931289909870265,77,"LP"
0.0234815755074675,1.30795116736165,0.867768406037417,77,"LP"
0.0239859585239857,1.73180306165967,0.950408148772093,77,"LP"
0.0853059702218523,1.06003755717453,0.885203351749436,77,"LP"
0.112469270027983,1.10537593947235,0.904684445475082,77,"LP"
0.12035355426671,1.11604524024788,0.905225917139675,77,"LP"
0.0380595552498391,1.50755981464633,0.925084254076884,77,"LP"
0.0350295155695212,1.4403734421902,0.894955513343961,77,"LP"
0.0530944139955497,1.41039317765748,0.957934638385414,77,"LP"
0.0475669546149129,1.21113413907297,0.846392711344212,77,"LP"
0.0392923480436919,1.47500634582902,0.859904981183138,77,"LP"
0.056374208485106,1.26909112480884,0.906754614025714,77,"LP"
0.0974185118482137,1.37695366399041,0.895888980357179,77,"LP"
0.0927795724943463,1.11434244148134,0.868426903417648,77,"LP"
0.124683172017689,1.3794899570723,0.870158656337074,77,"LP"
0.0847515766886551,1.01739829952545,0.819034705255794,77,"LP"
0.038655643304075,1.03735277358288,0.89542164929581,77,"LP"
0.0730910110918055,1.04789817290534,0.887770659441291,77,"LP"
0.0625991764245012,1.02840022143976,0.869701313658565,77,"LP"
0.167337226092152,1.11683243420982,0.778763516762125,77,"LP"
0.155733584520127,1.13431686400492,0.807782872856536,77,"LP"
0.113746282097982,1.19127930250577,0.758994679532879,77,"LP"
0.204878374375459,1.15442804754534,0.850902989657749,77,"LP"
0.173104632164722,1.11112030747905,0.792205569297129,77,"LP"
0.248362580245142,1.13766338145298,0.679449447389364,77,"LP"
0.129986784989437,1.10133808437504,0.790779069218385,77,"LP"
0.103080784528744,1.1435865835698,0.863903577241411,77,"LP"
0.112628081243759,1.11575739986408,0.873197416649222,77,"LP"
0.129294423452342,1.13373241588563,0.90096863915887,77,"LP"
0.0530682287544401,1.10959391779499,0.875520159971168,77,"LP"
0.0538609957482138,1.71320699208741,0.930865991868932,77,"LP"
0.0234660723943316,1.77455510088855,0.956769521146247,77,"LP"
0.0175946618207105,1.24441142222466,0.897777700133704,77,"LP"
0.0670768914945874,1.06506072379801,0.973815426436188,77,"LP"
0.0538308235541405,1.77179303700572,0.975278470400711,77,"LP"
0.0718177356542351,1.24425804048804,0.931937255274971,77,"LP"
0.0517374273660802,1.51897216804434,0.967335681541032,77,"LP"
0.0743747303093281,1.1355085641882,0.938497936239349,77,"LP"
0.105623645277527,1.34194855410464,0.87253030752231,77,"LP"
0.0978233639459684,1.16677387671714,0.893667343266259,77,"LP"
0.0609402571080827,1.27830933511314,0.887816112259119,77,"LP"
0.0689886104087191,1.25624430498651,0.9317351884338,77,"LP"
0.115201897179084,1.08146478825764,0.839598393019033,77,"LP"
0.0233904604645987,1.13563143938878,0.889116789708258,77,"LP"
0.139317057223557,1.12765764886736,0.919631014897343,77,"LP"
0.0942346051189461,1.20236499986984,0.867677448624889,77,"LP"
0.089833120583044,1.10009709625916,0.889882420157097,77,"LP"
0.0755934567381806,1.13346447127616,0.902664660688308,77,"LP"
