"phi","tau","gamma","combIdx","condition"
0.0215032271379939,8.10839433346284,0.30416072107963,80,"HP"
0.0241558446572769,4.89968513059393,0.631219743824214,80,"HP"
0.00968077024998482,6.26967298830182,0.728383597379353,80,"HP"
0.0286602133866887,4.54747684238803,0.176453634566718,80,"HP"
0.0307370624099174,5.55913149344418,0.277778000533895,80,"HP"
0.03247342405915,13.1746356218649,0.530571693163752,80,"HP"
0.0320209969701579,14.4452787488571,0.551178879689005,80,"HP"
0.0269712266978396,1.91757968277704,0.19555044663968,80,"HP"
0.0188408144630758,9.2578279300845,0.371260571559065,80,"HP"
0.0901829023857111,7.78491088448844,0.918299431933079,80,"HP"
0.0151080977573518,18.5266882743021,0.226085014336013,80,"HP"
0.0167204745285595,16.193788758962,0.627148459395293,80,"HP"
0.0227819506023784,19.5908822893482,0.496806451003899,80,"HP"
0.023031524018133,19.2277198916241,0.49134558170969,80,"HP"
0.023031524018133,19.2277198916241,0.49134558170969,80,"HP"
0.0172372084585558,14.0650723895525,0.102798499334132,80,"HP"
0.00232087627829136,5.79153137808771,0.0127039175862723,80,"HP"
0.00682325346417201,6.1738306269127,0.0244740973725979,80,"HP"
0.0212461738814981,17.1038638769833,0.0473410301450425,80,"HP"
0.00139309320834224,15.6382147632627,0.183157053171366,80,"HP"
0.020831735730769,12.359744864842,0.174276689239058,80,"HP"
0.0306934937246814,13.9726786756667,0.575739271719097,80,"HP"
0.0227312797682082,3.72101490380073,0.608713198142662,80,"HP"
0.0298654548871384,3.472880966128,0.253644940359344,80,"HP"
0.0260703722233344,5.462085621851,0.426653284910999,80,"HP"
0.0285611813404203,5.15853601292662,0.449906986451011,80,"HP"
0.0257342316171233,10.9077563550768,0.528867672541669,80,"HP"
0.0220534707391171,6.04689476993673,0.512423274674244,80,"HP"
0.0206041852915385,4.53046753872181,0.432574788563135,80,"HP"
0.0301049361653386,5.61946531223812,0.627151324557501,80,"HP"
0.0257166439958768,3.9179034782758,0.499034513771522,80,"HP"
0.0256676091293673,3.90999322040915,0.497859504439087,80,"HP"
0.0350498693948487,3.67734673926701,0.733460698122531,80,"HP"
0.0276186447089626,4.33187251567289,0.385494373665612,80,"HP"
0.027930481937634,4.00630459522956,0.400152490172255,80,"HP"
0.0268871829362026,3.41353151220003,0.431863450119754,80,"HP"
0.0282737980441894,3.13347572247749,0.392989938165554,80,"HP"
0.0257882593411234,2.00307311330186,0.090662065134374,80,"HP"
0.0191770957370164,7.37359068054657,0.595076786563566,80,"HP"
0.0168277468998941,9.53235267606629,0.221760360738328,80,"HP"
0.016487736562858,7.84678323888983,0.366590041491238,80,"HP"
0.011928362682821,7.17048922659524,0.315564652337169,80,"HP"
0.0114097583385387,5.5565815436573,0.375442283289426,80,"HP"
0.0266952935062108,4.32116801735834,0.637502124700443,80,"HP"
0.236005959220605,5.03453979979084,0.972798539249011,80,"HP"
0.23412221431764,19.9311779399291,0.97724670468973,80,"HP"
0.838543195776905,21.6751425011686,0.994964244417238,80,"HP"
0.292246578610059,8.57441179246728,0.987589027210181,80,"HP"
0.30801518959597,8.31786785805164,0.995107736122998,80,"HP"
0.57065313400455,27.2904594980988,0.99576878050172,80,"HP"
0.755432270627606,23.9347201249754,0.99868040950446,80,"HP"
0.907895960767732,22.1143119866889,0.999492889333878,80,"HP"
0.90751902302995,22.4796274367632,0.999505780856681,80,"HP"
0.595760430702004,14.1912682554387,0.995494545279708,80,"HP"
0.795674537604001,2.23211987166446,0.994263472581624,80,"HP"
0.960977572518123,3.86703343727628,0.99503771594553,80,"HP"
0.988389747352046,16.6481662451251,0.995567424903332,80,"HP"
0.26110360166903,1.59923065669651,0.995333117063336,80,"HP"
0.874554136617304,24.4816971091034,0.991800027784839,80,"HP"
0.830093260825652,1.41870192141848,0.997340945009535,80,"HP"
0.919657674427272,1.40400826011566,0.994188447340372,80,"HP"
0.916473877183425,1.42579097953126,0.994287842582617,80,"HP"
0.0341405793245698,2.14765122718967,0.839600887544775,80,"HP"
0.0181687810810479,2.14129737608459,0.588008422173119,80,"HP"
0.00886948400658505,1.63659196816139,0.294446958664867,80,"HP"
0.00462735050298624,5.01667685896907,0.591308144658952,80,"HP"
0.016386959002971,4.60838041919165,0.814114795580976,80,"HP"
0.00938454263745259,8.57604502921697,0.867692054700021,80,"HP"
0.0445798396797411,8.22698916072815,0.920422442403313,80,"HP"
0.0513608412731142,16.9059290557127,0.901980521434003,80,"HP"
0.0366775361464962,13.3315819056813,0.925977359564442,80,"HP"
0.0232681675641719,7.54538157561216,0.280243893837716,80,"HP"
0.09567286319438,15.6421347524355,0.921986005401716,80,"HP"
0.0251384675642057,2.46909075815989,0.235445344979941,80,"HP"
0.0481351315888034,13.4949357673717,0.928376843564578,80,"HP"
0.406051792739574,3.97168343501197,0.981939313292873,80,"HP"
0.280690681453481,17.999989912702,0.994677278051272,80,"HP"
0.203376048214612,11.8525620624916,0.968703925738357,80,"HP"
0.116577157598012,10.9122584993726,0.964529018464624,80,"HP"
0.119345389610359,10.9239858259642,0.964436491954546,80,"HP"
0.150331414645369,10.2578749587299,0.970190900849844,80,"HP"
0.321646169515081,3.66160390764631,0.992237659373012,80,"HP"
0.977642907311829,9.28591729089424,0.995876261351777,80,"HP"
0.991034078354343,17.6903713691049,0.996866010883633,80,"HP"
0.991333638756088,18.4703673332875,0.997698488535558,80,"HP"
0.994958986652175,21.5664689406248,0.99467235321322,80,"HP"
0.856333777665285,22.863393153582,0.992731261152951,80,"HP"
0.910912869636975,27.7276060843663,0.993997106120539,80,"HP"
0.912062855801149,23.8904531082131,0.994791770835725,80,"HP"
0.163092411053744,5.4567393277302,0.96883236817055,80,"HP"
0.722078939505906,2.71861724277318,0.995417868112712,80,"HP"
0.634573032476171,4.9012562197719,0.992598009370887,80,"HP"
0.719030296269622,7.37504693626877,0.992142609048218,80,"HP"
0.26110484769791,9.1980173389615,0.987098858395546,80,"HP"
0.0111150560392542,12.9931755751994,0.352566045303072,80,"HP"
0.0111316431541479,24.1139359160932,0.228770721994042,80,"HP"
0.0213734885410073,12.5130344242228,0.225665541218235,80,"HP"
0.186868139999649,21.2015554059988,0.99207152148383,80,"HP"
