"phi","tau","gamma","combIdx","condition"
0.117216652766306,3.21322151436193,0.816753941494163,71,"HP"
0.110179211606082,3.22819932901502,0.775717527084123,71,"HP"
0.115146374431126,3.04378096179374,0.822359442868467,71,"HP"
0.0917100682694296,2.57083104353496,0.775765946946914,71,"HP"
0.113546716050042,2.5542488168645,0.820050850944354,71,"HP"
0.0795224439152886,2.73938348919171,0.445535178717479,71,"HP"
0.086370590896992,2.8994674701289,0.402047670417114,71,"HP"
0.0875499492635048,2.97288434759231,0.407562718166838,71,"HP"
0.089471029214039,3.06490344392081,0.422516491196827,71,"HP"
0.0734179388577191,3.51748643535156,0.636935568945421,71,"HP"
0.0822271554433689,3.61429651174115,0.701418162005889,71,"HP"
0.0800373891164849,4.46898200596426,0.745127755149212,71,"HP"
0.0856767933276147,4.32166611253214,0.878332379715824,71,"HP"
0.0766932202154718,4.57497630116742,0.882844176334328,71,"HP"
0.0762373911858731,4.41744719796955,0.902901110368535,71,"HP"
0.083790544301023,4.30770081592842,0.863811751388148,71,"HP"
0.0713482260862864,3.91342575189216,0.765522705806353,71,"HP"
0.0693194141053449,3.91847250548043,0.741968274584306,71,"HP"
0.074868801621171,3.25578809190301,0.698414741756759,71,"HP"
0.0706301277794075,3.35243952873266,0.686460560522958,71,"HP"
0.0583064324981664,3.98245350771485,0.708201609625947,71,"HP"
0.0652678720664499,3.88743051993686,0.779261971547114,71,"HP"
0.153978857768901,2.64820314581772,0.843716015119571,71,"HP"
0.173050200529372,2.41190599822594,0.852020058251216,71,"HP"
0.170614368736728,2.82077225832041,0.82906987307461,71,"HP"
0.134475083220077,3.11999995498411,0.756635369231936,71,"HP"
0.164433230039616,2.81658946595385,0.795854360553196,71,"HP"
0.152849769657471,2.69161738144842,0.829526603275804,71,"HP"
0.183929275761407,2.19146684652429,0.873937344169539,71,"HP"
0.164327476877136,2.19573838333773,0.800990827498652,71,"HP"
0.196652666917636,1.96549400803674,0.846982988893403,71,"HP"
0.165467923178075,2.83430593095729,0.774413943865848,71,"HP"
0.202294468699268,2.31170984178613,0.845426493560599,71,"HP"
0.225369150836702,2.20373346594067,0.850162256753033,71,"HP"
0.143308247946838,2.87026432599357,0.824228894959205,71,"HP"
0.0804590016467209,3.50693312641379,0.847482871025756,71,"HP"
0.114004207144207,3.76583516690036,0.864103797175345,71,"HP"
0.0942163428063876,3.14291924219557,0.651186411353802,71,"HP"
0.0748335719977511,2.6198050543071,0.814971650273083,71,"HP"
0.080483160679739,2.71285445684214,0.681167780353707,71,"HP"
0.0689485577530268,2.61629312966318,0.356918003164845,71,"HP"
0.0812616830483277,3.08897069965501,0.560109805970052,71,"HP"
0.0758456666383618,2.54454578044597,0.529901165902947,71,"HP"
0.0726328137979229,2.54827908277617,0.493410110570792,71,"HP"
0.0675088758151509,3.48977035279771,0.672622651096365,71,"HP"
0.0799662312512196,3.63120502732095,0.765100679323218,71,"HP"
0.160019831473123,2.790433573086,0.890364729824985,71,"HP"
0.184788564110488,2.61598878764252,0.804164028878899,71,"HP"
0.258457387469705,2.05760254888619,0.856798171539263,71,"HP"
0.214603918159078,2.43261988083065,0.799557141614684,71,"HP"
0.132739950337344,2.5838040229287,0.889347891501671,71,"HP"
0.1882974534863,2.66503661764901,0.878440181288642,71,"HP"
0.170331670206407,2.32202618284268,0.891673535165423,71,"HP"
0.180331318294727,2.31884279955743,0.878657971364619,71,"HP"
0.220150362840396,2.24983353843428,0.833418616111432,71,"HP"
0.271454817667205,2.16985479304465,0.881538331859597,71,"HP"
0.110880489357936,3.3235423629387,0.656159337776243,71,"HP"
0.105690539428906,3.15987463018922,0.599450003391314,71,"HP"
0.122526491165035,3.11442916099956,0.693803677348357,71,"HP"
0.123382888995607,3.13408656610948,0.689422069018478,71,"HP"
0.131230006303491,2.42883967890564,0.698234654551173,71,"HP"
0.13101151606043,2.57759512563114,0.826763988656838,71,"HP"
0.12447005719494,3.25243410725902,0.83853660115591,71,"HP"
0.111492949184595,3.34694728472626,0.810554461937698,71,"HP"
0.0497749342126641,4.38957021217013,0.663284842783611,71,"HP"
0.0447656059690332,4.54273136789302,0.703669484310485,71,"HP"
0.0310044794402156,4.56761396879238,0.82373657551988,71,"HP"
0.0307979617357976,4.45812465249558,0.809036722485479,71,"HP"
0.0307979617357976,4.45812465249558,0.809036722485479,71,"HP"
0.0302172176849195,4.45175486505544,0.816678339463639,71,"HP"
0.0302172176849195,4.45175486505544,0.816678339463639,71,"HP"
0.0356958139517356,4.47615311455295,0.720830503836227,71,"HP"
0.0331732265349771,4.06015824113991,0.641076364348264,71,"HP"
0.0341069296065766,3.83856691991787,0.711831843243762,71,"HP"
0.032358139945503,3.91778230816533,0.699372809833204,71,"HP"
0.0492569624694658,4.25132991203942,0.595913711069759,71,"HP"
0.0596438125577716,4.64485143712868,0.659853100002349,71,"HP"
0.0492551862567904,3.65613021218309,0.703330850294512,71,"HP"
0.0579261115072576,3.03978685993532,0.696958497062573,71,"HP"
0.0553023835579806,3.21679733197451,0.627683417037465,71,"HP"
0.0605989607839048,3.09246163642927,0.645403830481413,71,"HP"
0.0873788039171798,3.5996507083406,0.815649027393168,71,"HP"
0.0741813640471797,4.40958506360974,0.714006701958344,71,"HP"
0.0796643556298047,4.32114975921377,0.721812165624048,71,"HP"
0.0588553741627879,4.55401543503857,0.858099022654706,71,"HP"
0.0589123301936755,4.61153138647984,0.859458893304711,71,"HP"
0.0593230122651049,4.61351300561091,0.865679952163207,71,"HP"
0.0598027801384489,4.65595175543382,0.864184693915274,71,"HP"
0.0561397191342305,4.63312249437391,0.849663540329294,71,"HP"
0.0589858680110736,4.66936803954116,0.845118869354194,71,"HP"
0.0491271443394828,4.52387729005177,0.668344590690258,71,"HP"
0.122495108842182,2.68183158185437,0.699000324608757,71,"HP"
0.0894504971282895,2.47716098147018,0.78144934715827,71,"HP"
0.0802251865425352,2.40451613901511,0.546198489359587,71,"HP"
0.12295647901092,2.78451869385201,0.63372598771615,71,"HP"
0.124821028120383,2.78384740578485,0.653625342382455,71,"HP"
0.154575344090679,3.41793576416754,0.865564877737442,71,"HP"
0.156358225746937,3.13293563710665,0.869134259292772,71,"HP"
0.191132596065182,2.86839606159159,0.92733387354722,71,"HP"
0.136480344383097,1.96209688181584,0.75618892974084,71,"HP"
0.150762966348747,2.01301603382153,0.768892383824742,71,"HP"
0.166284902717882,3.11997536146522,0.861267793442304,71,"HP"
0.0709804390680829,2.91256161178597,0.682327578015637,71,"HP"
0.0702103303290983,2.79658715495636,0.674635679190838,71,"HP"
0.123695010849172,2.46331838886336,0.729563952927849,71,"HP"
0.148428323325959,2.11301829521075,0.756671567019402,71,"HP"
0.132424497754651,2.43125604316092,0.864685003270636,71,"HP"
0.114325874319138,3.52135539649604,0.66498629041724,71,"HP"
0.159315388943772,3.08983821672126,0.858110191971722,71,"HP"
0.155282522604518,2.48211682353102,0.882496311511404,71,"HP"
0.174681837997378,2.81787888445187,0.781620997234602,71,"HP"
0.17662361309813,2.83939515082933,0.784201898742325,71,"HP"
0.159157260231056,2.49718698285291,0.762179774912354,71,"HP"
0.126091896901885,2.98167661464579,0.693539852744989,71,"HP"
0.119436175046855,2.63919013019267,0.60552559510657,71,"HP"
0.114889465127864,2.63455213515191,0.63454142603297,71,"HP"
0.121377176326102,1.85412227814186,0.450108819955643,71,"HP"
0.0733155137440634,3.21171927137781,0.429776827891527,71,"HP"
0.0749082643256624,3.0948001538839,0.430739535820664,71,"HP"
0.0684985050047501,2.66767869413049,0.423681769991684,71,"HP"
0.0636081868116066,2.81001372762304,0.00175569830725997,71,"HP"
0.0499387414770951,2.95846010732884,0.0708120187252853,71,"HP"
0.0420020933842958,3.72809873158888,0.094888816003543,71,"HP"
0.0546278060419488,3.32248030419133,0.148053746598692,71,"HP"
0.0814638077999326,2.9175099965424,0.616905735453694,71,"HP"
0.0744606855030031,2.44552616266308,0.197270454913674,71,"HP"
0.0696105942954882,3.35070000868208,0.264394866868133,71,"HP"
0.0386878436015198,3.36032661286398,0.465041464106205,71,"HP"
0.0449919123611513,4.14735439202162,0.65517125764899,71,"HP"
0.0820171316770433,3.62754271740502,0.779977845588225,71,"HP"
0.0680476745593639,3.72008134388516,0.658504701002324,71,"HP"
0.0566562790446024,2.96873388384708,0.501162284625955,71,"HP"
0.0733011712353824,3.26739503359031,0.661070052587462,71,"HP"
0.0953042882236154,2.90344088933913,0.729310348935113,71,"HP"
0.0696862144011356,2.68431966771161,0.434768747231604,71,"HP"
0.0790187511019952,2.75731370613289,0.71041698520059,71,"HP"
0.103656668426572,3.48902400427076,0.769579632387675,71,"HP"
0.100523631744176,3.76451185456327,0.778946137009552,71,"HP"
0.103603388147522,3.75131966769624,0.78722414870841,71,"HP"
0.113749411267255,4.17038931461869,0.784033575769796,71,"HP"
0.0887686098662677,4.20939639501186,0.824601051390483,71,"HP"
0.0972369637334338,3.4313761741234,0.860268588490579,71,"HP"
0.0985013424892973,3.99770190297164,0.862246431968298,71,"HP"
0.0859317577160592,3.97801233019691,0.817606662660161,71,"HP"
0.0771280759148856,3.66240358084118,0.75539673592881,71,"HP"
0.0602875528447604,4.4679314244449,0.749747201264563,71,"HP"
0.0599451338461439,4.47066292202262,0.743993703386608,71,"HP"
0.0591260665521075,4.4236673341729,0.754409397431812,71,"HP"
0.0568766136058131,4.43056573346522,0.724077418939205,71,"HP"
0.0553462960048789,4.2396727290074,0.712393925091424,71,"HP"
0.0496154340856021,3.92997077230834,0.732182427350322,71,"HP"
0.0496154340856021,3.92997077230834,0.732182427350322,71,"HP"
0.0852921470067334,4.20449943684005,0.781590050580709,71,"HP"
0.0934826808276101,4.55507995675082,0.773603904528039,71,"HP"
0.0795977660867414,4.31731569366529,0.800341318961151,71,"HP"
0.0668783003449647,4.08214518564633,0.676765663462086,71,"HP"
0.0630837003044812,4.0610033408879,0.682077397686765,71,"HP"
0.0554709217241822,4.48214386233111,0.653442658638651,71,"HP"
0.0488282545898907,4.69168650504403,0.700003000216235,71,"HP"
0.0479086981573299,4.61086723385392,0.717632900924155,71,"HP"
0.0491237390599397,4.41368863269125,0.696810522983215,71,"HP"
0.0425712528756179,3.65801669332443,0.744772457725779,71,"HP"
0.0422099725724729,4.93030715038682,0.728668663762947,71,"HP"
0.0422099725724729,4.93030715038682,0.728668663762947,71,"HP"
0.0422099725724729,4.93030715038682,0.728668663762947,71,"HP"
0.0419011922432097,4.69669335865448,0.676971556569941,71,"HP"
0.0606571023477491,3.67624899030363,0.770821303332823,71,"HP"
0.0839453845950071,2.86734474861021,0.657729447639494,71,"HP"
0.0867023811146111,2.6939601915503,0.570068194089463,71,"HP"
0.0806827761753838,4.15042943721248,0.886571581392546,71,"HP"
0.0799655719213365,3.60816518935277,0.805493880777953,71,"HP"
0.0890684893301131,4.02913422467565,0.860041933968013,71,"HP"
0.0894911973174808,3.97240860413583,0.858531216407949,71,"HP"
0.0866584625949159,3.3372792037719,0.874848738862216,71,"HP"
0.157991676096513,2.73645132601056,0.802158224029275,71,"HP"
0.156346387661936,2.70571212474769,0.789934981169745,71,"HP"
0.11198250842323,2.81885860960302,0.544588016803294,71,"HP"
0.12189715481052,2.05657588991142,0.834318355252694,71,"HP"
0.0665801375879025,3.70305695848157,0.157427647828464,71,"HP"
0.0592123957953504,3.7781510827294,0.189904448915467,71,"HP"
0.079010966631506,3.1866291363673,0.878456205913745,71,"HP"
0.133471216306376,4.1071928471882,0.838128077082724,71,"HP"
0.127782626476698,3.88456437446935,0.810512689459181,71,"HP"
0.145141175079569,3.64203974698958,0.797571316059412,71,"HP"
0.176969970876018,2.98036930338044,0.875364977660692,71,"HP"
0.175447519243617,2.280751615466,0.793211944161497,71,"HP"
0.190192400676947,2.1156560931322,0.803418589608745,71,"HP"
0.180875548916809,2.60739794681849,0.839857584041694,71,"HP"
0.183768491497687,2.70559079696914,0.827541006023186,71,"HP"
0.178040488167665,2.89079637567482,0.816700761825858,71,"HP"
0.189672686946272,2.28944571749807,0.808568698080045,71,"HP"
0.131985807094051,2.41232611760019,0.508488041616052,71,"HP"
0.176043934935329,2.09850402076006,0.714598261333519,71,"HP"
0.167620425300222,2.12290544616966,0.714207467877662,71,"HP"
0.129171983413964,2.02832736069171,0.580173279773143,71,"HP"
0.190796401675565,3.03805370569073,0.847075611798639,71,"HP"
0.195229001205152,3.10042414329819,0.843665882066137,71,"HP"
0.145691214083992,2.52153804803703,0.730336174839306,71,"HP"
0.0633992462802268,3.01410273424897,0.465849370202478,71,"HP"
0.113784307810379,3.43211008323154,0.824235813655953,71,"HP"
0.118451159303953,2.39181847431697,0.820949939667677,71,"HP"
0.125142883151665,2.28677139930905,0.81354573156239,71,"HP"
0.148156696348643,2.52147791011441,0.878671651896444,71,"HP"
0.0752149732148231,4.01001415210391,0.679678417558972,71,"HP"
0.0389795313764305,4.2266002779357,0.736989002880488,71,"HP"
0.0456965423589621,3.52745907144732,0.727350393934634,71,"HP"
0.0594474654556389,3.19777629940621,0.68087505780428,71,"HP"
0.0621831784017622,3.57095236313958,0.627919289255531,71,"HP"
0.0642408077613065,3.79066239261807,0.617160055816943,71,"HP"
0.163712843963928,2.7901398929746,0.90626823094973,71,"HP"
0.0464506820266142,5.37949272936643,0.619762221592202,71,"HP"
0.0419755840632088,5.17953943095539,0.620230602493383,71,"HP"
0.042461848382784,5.2489327435808,0.618542114997187,71,"HP"
0.0421238167718448,5.29158525734687,0.619698575784494,71,"HP"
0.0328548314386596,4.18114133922161,0.625460682285638,71,"HP"
0.0387099070597708,4.58549739587397,0.636598994376388,71,"HP"
0.041005337636978,4.49139069714764,0.665011746157673,71,"HP"
0.0744591920934305,5.4400212285286,0.868387217152965,71,"HP"
0.0690729792049304,5.34245348109911,0.855340684021567,71,"HP"
0.0714161467767587,5.12117394897433,0.857295889370422,71,"HP"
0.0715563833609595,5.18268937888085,0.856382308037799,71,"HP"
