"phi","tau","gamma","combIdx","condition"
0.0567886689076698,14.8018489445535,0.769322069719965,14,"LP"
0.0414820119447119,13.1503934462229,0.835834228711824,14,"LP"
0.0530109827298682,11.4927205978377,0.763329350446888,14,"LP"
0.0496677866700639,13.181955758255,0.805850342817103,14,"LP"
0.0853309527599559,11.5716613215891,0.61163751005419,14,"LP"
0.117473135361856,14.8339559084418,0.445465553772975,14,"LP"
0.129112608505361,17.4260801803368,0.480221141685535,14,"LP"
0.0934357850281383,10.2499137019259,0.498260007581227,14,"LP"
0.0948365588404468,9.89924627257776,0.525973888640369,14,"LP"
0.098700720765056,9.33338336638085,0.569297285827898,14,"LP"
0.0872507040636987,9.68733725481337,0.472354453255065,14,"LP"
0.0456811718734665,11.9919859480725,0.785451400273038,14,"LP"
0.0432299001988801,10.169321016596,0.772499080283949,14,"LP"
0.0437480687966457,9.94379182095607,0.794368136337011,14,"LP"
0.0426833911384426,8.18622271033978,0.791218043966718,14,"LP"
0.0412367613620073,8.22849014449391,0.773112254457658,14,"LP"
0.137029025501802,15.3151989029879,0.33021102272183,14,"LP"
0.131538682228121,13.5107091533689,0.265411294885779,14,"LP"
0.116329434854109,14.5288780605906,0.262516224242179,14,"LP"
0.087046703285339,11.0805853409041,0.571111652727394,14,"LP"
0.0504188055253627,10.8989676333151,0.759587412321606,14,"LP"
0.116961315874814,11.1769187812195,0.35415450629858,14,"LP"
0.106423703840592,11.903227869409,0.384676530864658,14,"LP"
0.112666478944361,11.5081178129588,0.437150054478576,14,"LP"
0.0927433392053022,14.8775843004597,0.583333726841676,14,"LP"
0.101554220547869,15.4026296325193,0.602342130860493,14,"LP"
0.101554220547869,15.4026296325193,0.602342130860493,14,"LP"
0.111279131814108,12.8978816420989,0.408892552934718,14,"LP"
0.101065612508059,10.6147758552055,0.248871864064508,14,"LP"
0.0747661726998045,15.4909727015346,0.708679170745873,14,"LP"
0.0747661726998045,15.4909727015346,0.708679170745873,14,"LP"
0.0501762037566753,12.008138095888,0.768443582825188,14,"LP"
0.0538578016386576,14.8656459112162,0.78275798045237,14,"LP"
0.0538578016386576,14.8656459112162,0.78275798045237,14,"LP"
0.0813414916095184,14.1543645071861,0.659223508344127,14,"LP"
0.0447763299025038,8.76286836665827,0.763124058498753,14,"LP"
0.0456221897726472,8.7449939299117,0.756658017282852,14,"LP"
0.0517957649567699,12.209219541022,0.782522118343193,14,"LP"
0.0390793027588202,12.2304837892947,0.834174979107512,14,"LP"
