"phi","tau","gamma","combIdx","condition"
0.0550474209054147,3.32714769444181,0.369202323929976,82,"HP"
0.0479875918287642,2.99750153442832,0.466598846603145,82,"HP"
0.0321863031916267,2.1736126973373,0.280671770621052,82,"HP"
0.0312240459049788,2.17662338549462,0.206451289261281,82,"HP"
0.0315424214744428,1.95032226762231,0.195129728715203,82,"HP"
0.0288625751956383,1.78869789515972,0.450436424379458,82,"HP"
0.0361054525949984,2.63858136679021,0.586498022712473,82,"HP"
0.03302797110305,1.97135172611085,0.469380884413441,82,"HP"
0.0317486804870325,2.03483521628058,0.485718895632305,82,"HP"
0.0471592106455762,3.16748648423394,0.552733060946396,82,"HP"
0.0425913186653818,2.8523730124502,0.553556811432367,82,"HP"
0.0289406205114684,2.42104325476158,0.663903983335504,82,"HP"
0.041349525976988,2.44925169323037,0.438480023210614,82,"HP"
0.0196808977941831,2.46172525521747,0.728485577275592,82,"HP"
0.0196808977941831,2.46172525521747,0.728485577275592,82,"HP"
0.0204400695663346,2.30771249716883,0.730867860232614,82,"HP"
0.0218210612660935,3.34405584057479,0.800634913419455,82,"HP"
0.0237825538325172,3.11982629348223,0.794462950484754,82,"HP"
0.0252749520923755,3.17775839395439,0.760161237666796,82,"HP"
0.0252749520923755,3.17775839395439,0.760161237666796,82,"HP"
0.0252749520923755,3.17775839395439,0.760161237666796,82,"HP"
0.0252749520923755,3.17775839395439,0.760161237666796,82,"HP"
0.0259620799096888,3.00865854889821,0.772439467635049,82,"HP"
0.0322869347902819,3.22878569281483,0.738835374824352,82,"HP"
0.0270730717297373,2.53649507405981,0.724053933897815,82,"HP"
0.0270730717297373,2.53649507405981,0.724053933897815,82,"HP"
0.0270730717297373,2.53649507405981,0.724053933897815,82,"HP"
0.0258364447249622,2.64013883399222,0.722967886556934,82,"HP"
0.0258364447249622,2.64013883399222,0.722967886556934,82,"HP"
0.0252502826396724,2.84285700515289,0.764596030582798,82,"HP"
0.0250093523979344,2.90497141381461,0.787972189689678,82,"HP"
0.0225385351550286,2.98492168589115,0.780242879062924,82,"HP"
0.0225385351550286,2.98492168589115,0.780242879062924,82,"HP"
0.0225385351550286,2.98492168589115,0.780242879062924,82,"HP"
0.0225852284071951,2.71522792625558,0.75612546891224,82,"HP"
0.0223816872221454,2.7565894064753,0.733447136177435,82,"HP"
0.0223816872221454,2.7565894064753,0.733447136177435,82,"HP"
0.0217174987867864,2.71028859536512,0.773322814297408,82,"HP"
0.0215892677712921,2.79272376030747,0.766078289884876,82,"HP"
0.0239776615850634,2.65151003668451,0.772617870209031,82,"HP"
0.0144439519794668,2.68753986657273,0.818879220809997,82,"HP"
0.0154360926199156,2.57033451832549,0.794698265538007,82,"HP"
0.0150369318897525,2.46215525791182,0.78341687530056,82,"HP"
0.0146255697170602,2.7553404312365,0.82933922255964,82,"HP"
0.0146255697170602,2.7553404312365,0.82933922255964,82,"HP"
0.0133236075000898,1.91502923146885,0.774574342097949,82,"HP"
0.0138804576359651,1.96986753825098,0.784679181614242,82,"HP"
0.0208050257649381,1.74822311445197,0.608417343102235,82,"HP"
