"phi","tau","gamma","combIdx","condition"
0.00310865146003958,22.3060058449525,0.972635381765559,31,"LP"
0.000637633460486287,12.3574195442775,0.931991645169639,31,"LP"
0.00105724470077451,12.6837701943774,0.917791998131947,31,"LP"
0.00109130946182712,12.6804403103013,0.935007591920565,31,"LP"
0.00218647375362646,17.8308044481081,0.95757424883136,31,"LP"
0.00183107467743704,17.318102739109,0.960546984960729,31,"LP"
0.00125552070306589,18.4685787448647,0.959271679740984,31,"LP"
0.00125552070306589,18.4685787448647,0.959271679740984,31,"LP"
0.00274079599388588,18.8643867652825,0.967004104183526,31,"LP"
0.00148777624520413,13.0415888729647,0.938312220026387,31,"LP"
0.00148777624520413,13.0415888729647,0.938312220026387,31,"LP"
0.00148777624520413,13.0415888729647,0.938312220026387,31,"LP"
0.000615381715045826,13.5522164914795,0.941749025986471,31,"LP"
0.000615381715045826,13.5522164914795,0.941749025986471,31,"LP"
0.000615381715045826,13.5522164914795,0.941749025986471,31,"LP"
0.0184733358596808,3.63160688166951,0.188097063009044,31,"LP"
0.0100745885485475,3.23286050343706,0.158199269749046,31,"LP"
0.0085240713325333,3.8867967365933,0.70480559750303,31,"LP"
0.00867405647144637,3.2908865621706,0.244385782567186,31,"LP"
0.008431029553016,3.48816603338673,0.230964800011931,31,"LP"
0.00374660135789684,3.35733739360998,0.276574490138193,31,"LP"
0.00512346898193039,2.99372521431471,0.242345257154649,31,"LP"
0.00634658642875319,3.22782121909099,0.306489830992186,31,"LP"
0.00949966936889801,3.19086770085954,0.128163404303755,31,"LP"
0.00526504679543649,4.77377175720912,0.749046111051123,31,"LP"
0.00314552727720219,3.6176531690258,0.505796925026658,31,"LP"
0.00364842850710367,3.12662769624653,0.357834483083937,31,"LP"
0.00243445640703699,3.21508991582221,0.525120692728935,31,"LP"
0.00971147344580647,3.21660405108969,0.384862090839561,31,"LP"
0.0149680784897482,3.04899440866233,0.355569759454724,31,"LP"
0.0135878107722127,3.59151536231076,0.343122463410886,31,"LP"
0.00428703693191812,4.46162791332729,0.761946593891314,31,"LP"
0.0046529080452421,3.03211594064808,0.0216500382067204,31,"LP"
0.00300387328687424,2.97706910253601,0.254525757275703,31,"LP"
0.00298536198973709,3.92991681839799,0.668587581671124,31,"LP"
0.00088582984734098,3.35982012690909,0.252720554564616,31,"LP"
0.00121617611959335,2.68134604630489,0.481678682098509,31,"LP"
0.00138981756202539,4.30643734624016,0.770073313259402,31,"LP"
0.00201089148066547,4.08936428025614,0.721681275189253,31,"LP"
0.00499185415802084,3.02445285905801,0.393417125296138,31,"LP"
0.0112446742449565,3.15453387246784,0.147009121069064,31,"LP"
0.000404193217626858,2.93436943928636,0.140369089925065,31,"LP"
0.000422131363965517,2.96810520199514,0.143780777976654,31,"LP"
0.000389601365860526,2.80954765196176,0.125974789118863,31,"LP"
0.000768144090436795,3.23172315854433,0.199052786494379,31,"LP"
0.000452462619867422,2.74361184737074,0.42524022798062,31,"LP"
0.000374141632675351,2.70067589001995,0.344841054021109,31,"LP"
0.00375906295483486,3.57465509325396,0.652444069040836,31,"LP"
0.00115614018438492,7.54728604631529,0.883294835432349,31,"LP"
0.0014871752525446,6.9652755239056,0.8798514794186,31,"LP"
0.00116237011939224,6.93720068783621,0.85881383008601,31,"LP"
0.00116237011939224,6.93720068783621,0.85881383008601,31,"LP"
0.0013205582950403,7.18593864834697,0.844251973261808,31,"LP"
0.00122002456376757,7.01437386966286,0.85137848781941,31,"LP"
0.00116524750878366,7.28485485817251,0.870940637611402,31,"LP"
0.00116524750878366,7.28485485817251,0.870940637611402,31,"LP"
0.00116524750878366,7.28485485817251,0.870940637611402,31,"LP"
0.00132621433280755,19.4973685423976,0.959392211893466,31,"LP"
0.00224328772146221,12.2708737697616,0.929054975903857,31,"LP"
0.00242356661816245,13.0041501778457,0.931825295163797,31,"LP"
0.00241346717622237,13.2529253000468,0.939570286696056,31,"LP"
0.00307917225339405,12.5042833170493,0.942530005942475,31,"LP"
0.00344433282878476,12.7358344122961,0.94466573684474,31,"LP"
0.00344433282878476,12.7358344122961,0.94466573684474,31,"LP"
0.00204459569326865,13.9727215798044,0.94739708370142,31,"LP"
0.00255638363820732,23.7268056070413,0.975894043631016,31,"LP"
0.00324542478315182,20.7577126059368,0.974274303036043,31,"LP"
0.0020562019921565,19.6870994843316,0.964918509108102,31,"LP"
0.00159509835050375,19.4879797658171,0.965887744326191,31,"LP"
0.00168849434060925,26.5644448585775,0.977303359785809,31,"LP"
0.00146739325336787,25.237619190293,0.974575803570934,31,"LP"
0.000743561961363604,24.8823067250171,0.972092775384608,31,"LP"
0.00101953035114077,24.4524723833921,0.966878484795484,31,"LP"
0.000757279932752319,22.0465219055942,0.959617677550412,31,"LP"
0.000840296339459146,21.9764181340596,0.963657101994868,31,"LP"
0.000840296339459146,21.9764181340596,0.963657101994868,31,"LP"
0.000884866635466164,22.1150638779551,0.96565685958649,31,"LP"
0.0015510831426081,27.4816565668879,0.975182683404454,31,"LP"
0.00162022900129699,27.3527660388247,0.976693877092846,31,"LP"
0.00208826369007309,27.6954355388329,0.978469848330499,31,"LP"
0.00127366218527414,26.2917872922865,0.972047474077408,31,"LP"
0.00200946619014952,13.2882045342535,0.941241363984382,31,"LP"
0.00654396015113268,10.4395335206675,0.919049272318444,31,"LP"
0.00656034217201817,10.611918200936,0.920379145665123,31,"LP"
0.00478791971890036,4.40859849647327,0.748924950534175,31,"LP"
0.00597668188701839,3.08872255095161,0.329258557218804,31,"LP"
0.0118894533012281,4.11483243616109,0.671700399717816,31,"LP"
0.0054462999224687,4.20868183198452,0.730113582075815,31,"LP"
0.0102851538777881,3.71787452032365,0.61554135044992,31,"LP"
