"phi","tau","gamma","combIdx","condition"
0.0165610112045788,23.0446981542097,0.321426564929174,124,"HP"
0.020304409812704,18.0901429445546,0.247792935952355,124,"HP"
0.0418879914127224,14.110766582214,0.254426146207314,124,"HP"
0.0556831158723986,13.0664333297606,0.436396613390475,124,"HP"
0.0556831158723986,13.0664333297606,0.436396613390475,124,"HP"
0.0342933467050969,13.0030447204409,0.396055182102573,124,"HP"
0.0194917384627301,15.5695522620462,0.368598430809218,124,"HP"
0.0275137696059876,15.0013805175106,0.311525416889452,124,"HP"
0.0578933416905457,16.1059484829062,0.247271186246428,124,"HP"
0.0645036768500228,15.6766235079557,0.269454478835459,124,"HP"
0.047209691813635,15.1428159599457,0.494533170888231,124,"HP"
0.036288773196315,19.5245229554311,0.633233352726381,124,"HP"
0.0267703238962109,8.36613575379645,0.518884473324547,124,"HP"
0.0254083719573368,9.66969280712405,0.719331401808502,124,"HP"
0.0306486441758924,18.5400573979564,0.512196783478967,124,"HP"
0.0214381807721803,22.0874401998784,0.450301256640499,124,"HP"
0.0177721718078203,22.5327465114963,0.656174078424241,124,"HP"
0.0290276118844495,23.0781068483476,0.48517772195555,124,"HP"
0.020915606554107,23.7356158388152,0.413044342690033,124,"HP"
0.0171666762693689,22.3028401174365,0.548364670514913,124,"HP"
0.0291153881478434,21.6516406189784,0.483419914519039,124,"HP"
0.0062022068305646,7.35398488283022,0.379701363285367,124,"HP"
0.00232009247799625,5.87066730380963,0.0238631769277921,124,"HP"
0.00200616398740117,5.54831910100802,0.0602935999320373,124,"HP"
0.0015916494192173,4.27502324171291,0.00876959800919974,124,"HP"
0.00833945807463077,14.2743738098068,0.545434668468108,124,"HP"
0.0247515169271908,8.55331993990207,0.551426008706331,124,"HP"
0.0254153933192731,10.0505765529391,0.237359841693351,124,"HP"
0.00321777958439218,17.6458014523238,0.26555011973483,124,"HP"
0.00550305693074593,18.8079237586817,0.326566777628727,124,"HP"
0.0110664803993799,18.323037610721,0.632795984062782,124,"HP"
0.0057542955653429,18.526450737475,0.775930464219085,124,"HP"
0.182083973985456,10.1791795922777,0.970898513974439,124,"HP"
0.125665079532989,10.7370722065249,0.976826941552943,124,"HP"
0.100811573574914,12.0603020746874,0.978992412144423,124,"HP"
0.112085678428193,12.3715323751343,0.980877698966276,124,"HP"
0.7049821003381,9.01986908735873,0.99845452120555,124,"HP"
0.817862943352459,14.9920890887526,0.994512502174589,124,"HP"
0.825732540231279,15.170611010011,0.991102216024346,124,"HP"
0.797098230818577,12.9311926146838,0.994412255474653,124,"HP"
0.658865979016253,16.3994838491459,0.991129822786985,124,"HP"
0.52563209945611,14.321546237363,0.996353347539163,124,"HP"
0.592478452790488,14.1595016424937,0.992537987765632,124,"HP"
0.716816012132187,12.3122592004424,0.992977355805824,124,"HP"
0.667530172953236,11.6125454024875,0.988656386955532,124,"HP"
0.605381999976741,12.8466202631033,0.985854004989197,124,"HP"
0.650168000753042,12.6555256713909,0.982596984487001,124,"HP"
0.656932543925418,13.1219116927507,0.986090349019779,124,"HP"
0.680584230021133,13.5755921587537,0.988858504112016,124,"HP"
0.61813544180857,13.9446275107532,0.989631026972967,124,"HP"
0.735302656449544,13.2781662307518,0.997386717670712,124,"HP"
0.177793758106996,13.6314736557203,0.972090982876395,124,"HP"
0.118948702525916,5.1849864310332,0.979005321088421,124,"HP"
0.827401813365053,14.1432109606055,0.988038200595086,124,"HP"
0.835248585105444,13.8188711602922,0.989444957321806,124,"HP"
0.67009759500246,19.5510460596069,0.982640876571007,124,"HP"
0.670709517404036,19.6130956384544,0.983009434355358,124,"HP"
0.734713228878197,18.6661314333634,0.981673208971833,124,"HP"
0.734713228878197,18.6661314333634,0.981673208971833,124,"HP"
0.734713228878197,18.6661314333634,0.981673208971833,124,"HP"
0.713593308752661,21.8571090459195,0.977641758844593,124,"HP"
0.596529004017155,24.6561293462558,0.985095338939415,124,"HP"
0.801603049757298,26.0429242729589,0.991430116641015,124,"HP"
0.88020920329264,23.3421459889142,0.980447323252153,124,"HP"
0.88020920329264,23.3421459889142,0.980447323252153,124,"HP"
0.775436431124044,23.4069989129393,0.981898708747884,124,"HP"
0.782108903479921,24.0650268119649,0.987961290914349,124,"HP"
0.811671217191287,24.6683735031087,0.984324767782764,124,"HP"
0.720881201504503,24.3000153919646,0.983239836547182,124,"HP"
0.720881201504503,24.3000153919646,0.983239836547182,124,"HP"
0.804955478188409,16.1960967710174,0.993327261293291,124,"HP"
0.726771519452807,15.588664777648,0.997762490280695,124,"HP"
