"phi","tau","gamma","combIdx","condition"
0.0214426733931852,13.4941048575499,0.835021660759652,37,"LP"
0.0725993695516548,25.2260943370065,0.637386384627171,37,"LP"
0.0791878300672502,24.8121069502424,0.530607992539871,37,"LP"
0.0896185711622991,20.5753026336086,0.263408088860993,37,"LP"
0.0352062508506359,5.92803619493808,0.499996171897718,37,"LP"
0.033425306587096,6.36377750577405,0.461544012967664,37,"LP"
0.037449622253941,6.12403530182962,0.548052416086462,37,"LP"
0.0364804296656011,7.84908983773019,0.406851790637173,37,"LP"
0.0263042412385063,6.90429015374756,0.631876313279953,37,"LP"
0.0235159852490758,5.11822218104302,0.399074810545625,37,"LP"
0.0275127817777842,5.79709633359255,0.403638490470611,37,"LP"
0.0444307396438782,14.6597119486403,0.720878888127325,37,"LP"
0.04776148704953,14.1499934178274,0.738117153973829,37,"LP"
0.0238390242890895,12.3030507677164,0.79389646039298,37,"LP"
0.0239319684386686,13.0049446689078,0.76706328123465,37,"LP"
0.0253120422645697,11.3614127219184,0.80051744058669,37,"LP"
0.084958687985453,18.4302735409188,0.402816394215824,37,"LP"
0.0312480312509403,6.58879155158372,0.515952185869172,37,"LP"
0.0229686771584601,5.48064365337627,0.440876558633807,37,"LP"
0.0176552201415726,7.59382682211774,0.394203287471591,37,"LP"
0.0218860298370999,4.50227942620662,0.485230691086828,37,"LP"
0.0255811791066826,8.39463645606078,0.571823792370675,37,"LP"
0.0711622037607956,17.2516093999422,0.339607141067802,37,"LP"
0.0972664866255113,21.1570463951138,0.162668474836565,37,"LP"
0.000697732805124862,9.2427108192562,0.861574488899227,37,"LP"
0.000953452810316002,20.1937334973951,0.946124732104619,37,"LP"
0.000916983343503097,20.5344647752704,0.947856905088634,37,"LP"
0.00029226136526217,12.3619312666126,0.917763179415913,37,"LP"
0.0177362600428895,5.74801504134469,0.00604015328912511,37,"LP"
0.0860486031651375,20.5140639169396,0.00822947117293649,37,"LP"
0.014812765678092,5.6810336558112,0.0132599907507802,37,"LP"
0.0789996290004951,17.7064887584144,0.0188239073076143,37,"LP"
0.0766088387599644,13.0282238453006,0.0346796012954643,37,"LP"
0.0817536592697261,15.4960899788429,0.194228658722555,37,"LP"
0.0893426787377748,19.8070636623125,0.357376580927794,37,"LP"
0.0742103756936641,20.4897732074158,0.377092087232705,37,"LP"
0.0875982454092651,19.0767747882561,0.474898769941659,37,"LP"
0.0792666087109277,15.2095106777124,0.4097392008763,37,"LP"
0.0511968518952272,12.3136373634638,0.608452657832125,37,"LP"
0.0712786332728028,15.8190381485249,0.564105666144704,37,"LP"
0.0400834764384401,8.91855310625776,0.465385695162317,37,"LP"
0.026179250591891,5.66145376675252,0.250906395289539,37,"LP"
0.0338899054373735,11.6927738094469,0.625007998492913,37,"LP"
0.0298315700553683,8.63817260345351,0.594969319647684,37,"LP"
0.0218407173946064,7.06621140097591,0.632730299738569,37,"LP"
0.0431436490078803,8.2993353001257,0.384170381542911,37,"LP"
0.018414730680149,8.60976625190587,0.793751331565071,37,"LP"
0.0236823845637248,8.74944502049842,0.730471497416223,37,"LP"
0.0244298135430471,8.87162732734909,0.731985627724538,37,"LP"
