"phi","tau","gamma","combIdx","condition"
0.0500726615679246,8.11992317119603,0.614634139271033,11,"HP"
0.0500726615679246,8.11992317119603,0.614634139271033,11,"HP"
0.0500726615679246,8.11992317119603,0.614634139271033,11,"HP"
0.0544507990904924,5.61370947453673,0.340932891070056,11,"HP"
0.0620369259133333,5.85162896561474,0.499329103090296,11,"HP"
0.0950109649386091,7.17970217969744,0.496892220603523,11,"HP"
0.0930215720245836,17.0240638317933,0.371077065439361,11,"HP"
0.0681746086185873,7.84738149895623,0.403266271931,11,"HP"
0.0817965037562708,13.1807334590243,0.658900278791153,11,"HP"
0.0923892559547673,12.7321210565598,0.667295909501966,11,"HP"
0.0896105934774792,12.7456396008907,0.663691062706488,11,"HP"
0.0358885375997849,7.24467259435994,0.605780680813289,11,"HP"
0.0336145917193682,8.1192872082962,0.55533108846768,11,"HP"
0.0339157360197184,8.18283741700079,0.567990083129665,11,"HP"
0.0352244774345383,8.07410507226449,0.578676623997762,11,"HP"
0.0403142790170422,8.53028337422516,0.53957873034584,11,"HP"
0.0830114189435075,8.92587604047002,0.649230123020933,11,"HP"
0.0788675639794912,7.33592859542149,0.637843563256592,11,"HP"
0.0672429154022359,5.35111163094799,0.700845683005027,11,"HP"
0.0756377150155109,7.88200948807492,0.667163344564897,11,"HP"
0.0696503934433396,5.60413730984776,0.692628073476803,11,"HP"
0.0903352303105462,7.79228563609226,0.602521995919924,11,"HP"
0.0633757887427698,5.94509515212691,0.682595877424946,11,"HP"
0.0877008924140998,6.33830216336328,0.728011611747018,11,"HP"
0.0380972809506791,2.04516972534527,0.834768245975441,11,"HP"
0.03969782752567,1.92383281835686,0.853448608579529,11,"HP"
0.0400980235016041,2.22481282426728,0.882283895816868,11,"HP"
0.0362432609438217,2.2367186957605,0.912010925975272,11,"HP"
0.0232594841266464,2.10821038464626,0.911268405245061,11,"HP"
0.0292412271532849,2.07279851240877,0.843843357532062,11,"HP"
0.0353853869205619,2.57248485207231,0.783898683041768,11,"HP"
0.0930829187573857,7.33982777736295,0.559485134308771,11,"HP"
0.074956003948453,7.11192645556856,0.56470496340192,11,"HP"
0.0751595869019167,7.20953220316013,0.56524630092402,11,"HP"
0.0636277376715719,5.59721732158595,0.628912152037085,11,"HP"
0.0541614484461345,5.03504899347419,0.640009428506323,11,"HP"
0.0882509168022609,6.27626917556282,0.720132064857283,11,"HP"
0.0616819261709155,9.7037228245553,0.316244570007188,11,"HP"
0.0875817321145885,6.36571687569372,0.637565517384037,11,"HP"
0.0596038714754958,5.30120000529735,0.622224930998619,11,"HP"
0.0835967301520411,5.12323971351068,0.780840612985258,11,"HP"
0.046559876960621,4.69257283834024,0.711714276498364,11,"HP"
0.0582367571570587,5.5799648248237,0.851160923217141,11,"HP"
0.0348982546875449,5.02458656818399,0.771335249994984,11,"HP"
0.0326327217777932,4.98542272193153,0.785131985869113,11,"HP"
0.0301365218567147,6.22630332073195,0.738673809989651,11,"HP"
0.0287702053073973,5.95352156754147,0.746731215354222,11,"HP"
0.0372466107928199,6.2819737538271,0.812876864093564,11,"HP"
0.039772432108978,6.34371845190307,0.858971762337403,11,"HP"
0.039772432108978,6.34371845190307,0.858971762337403,11,"HP"
0.039772432108978,6.34371845190307,0.858971762337403,11,"HP"
0.0337382829466204,6.44377123425127,0.839499404966813,11,"HP"
0.0302865192463381,6.85898754652437,0.840190725586831,11,"HP"
0.0333490216371285,6.80131677747693,0.841450146056999,11,"HP"
0.0341012411498227,6.92157625671031,0.846006408751313,11,"HP"
0.0341012411498227,6.92157625671031,0.846006408751313,11,"HP"
0.036438019429418,7.94383409626745,0.84197517373928,11,"HP"
0.0360165969931872,8.20885777560701,0.85184466172113,11,"HP"
0.0360165969931872,8.20885777560701,0.85184466172113,11,"HP"
0.037303820521717,8.49031494195751,0.840132197945871,11,"HP"
0.037303820521717,8.49031494195751,0.840132197945871,11,"HP"
0.038189977069372,8.88950094610322,0.844441923902505,11,"HP"
0.038189977069372,8.88950094610322,0.844441923902505,11,"HP"
0.038189977069372,8.88950094610322,0.844441923902505,11,"HP"
0.038189977069372,8.88950094610322,0.844441923902505,11,"HP"
0.034259430526703,8.92952853757971,0.84276755853008,11,"HP"
0.034259430526703,8.92952853757971,0.84276755853008,11,"HP"
0.034259430526703,8.92952853757971,0.84276755853008,11,"HP"
0.0331113629809235,9.03080236482663,0.828294771329899,11,"HP"
