"phi","tau","gamma","combIdx","condition"
0.0109925337898616,26.1604226741719,0.522560443764185,24,"HP"
0.0156376614653583,26.1296881613681,0.493550312189928,24,"HP"
0.0158534376399773,27.605301847071,0.285253106186938,24,"HP"
0.0177606928196804,27.53350352086,0.292806047173626,24,"HP"
0.0164080531898421,27.3073100823878,0.289372977650913,24,"HP"
0.00063088147507484,12.898254163598,0.734785485772047,24,"HP"
0.0023973118391537,9.28627353777703,0.822265759182235,24,"HP"
0.0039273075418268,15.3712566865924,0.70814365356713,24,"HP"
0.00557023225218078,19.8424576240054,0.540913002669635,24,"HP"
0.00949340800366505,19.3903835405893,0.559737005122039,24,"HP"
0.0100922813475137,19.6430191937372,0.533490954688609,24,"HP"
0.0108748198540146,20.9568620144979,0.689959563852117,24,"HP"
0.00340451847946244,22.5036806684706,0.850695299734004,24,"HP"
0.308872241024835,26.2200114037439,0.875423341788797,24,"HP"
0.460132335468929,20.5233455750573,0.880151629663261,24,"HP"
0.629328326985533,25.1945848997598,0.937582807107759,24,"HP"
0.57203599336213,22.5102697875347,0.957625113521243,24,"HP"
0.36870321415353,21.9301863671261,0.95433563277534,24,"HP"
0.82110208914477,27.1710248571389,0.974759366300606,24,"HP"
0.876101553177005,27.3897487915876,0.964499253705424,24,"HP"
0.700902408619645,26.9240852772418,0.986684465973644,24,"HP"
0.804972635548094,27.0795132642353,0.990149643307903,24,"HP"
0.00295990980098904,5.67959160290426,0.651450085828787,24,"HP"
0.00360539173532304,5.38559854586381,0.573511009959615,24,"HP"
0.0038438389031773,5.91657850252871,0.618643376753404,24,"HP"
0.00464974330686918,8.99080007321227,0.695433869404286,24,"HP"
0.00417149350323298,8.91786044084235,0.689011841237835,24,"HP"
0.00639130890574457,5.69754437198933,0.699132670232593,24,"HP"
0.00509810918229658,6.90494327283892,0.628105735481093,24,"HP"
0.0144877447434196,5.60987603030622,0.898605869975136,24,"HP"
0.00352148407928143,4.78747989389463,0.563528572667113,24,"HP"
0.00487790564910651,3.98220265300498,0.883500406961028,24,"HP"
0.00089747481403335,2.82245916161267,0.855147434553191,24,"HP"
0.00668665943056768,4.26851233917592,0.526644436903064,24,"HP"
0.0127238729514985,8.71783635683817,0.397414057190767,24,"HP"
0.00442088744544122,16.3009754373367,0.588535074620181,24,"HP"
0.0889456109801459,17.1322245464088,0.581973023347455,24,"HP"
0.0428650170641236,23.9243616501375,0.890553780206547,24,"HP"
0.0567195951996813,20.2952289933484,0.871017225144868,24,"HP"
0.19510350127572,26.0513096802743,0.90333290530352,24,"HP"
0.222086707655537,26.2005121864167,0.894707379107392,24,"HP"
0.257550919695987,28.0378213971516,0.954712919119543,24,"HP"
0.489135961250201,28.1341948931466,0.956023594408038,24,"HP"
0.529200661900827,26.8536233878832,0.972186697260356,24,"HP"
0.69587847302964,26.8033654140734,0.959622718928646,24,"HP"
0.0622211322785275,26.9098268348483,0.920982923897259,24,"HP"
0.11491122237359,27.1319157395984,0.913664990150556,24,"HP"
0.134078485148898,27.3529705799043,0.906757539699476,24,"HP"
0.0467446257904852,20.1684869144733,0.838739386815394,24,"HP"
0.130696266544663,18.8770539222773,0.916582217534366,24,"HP"
0.966636854045056,10.299600844252,0.970828184215613,24,"HP"
0.863026473162538,11.7322810937487,0.959295166614534,24,"HP"
0.800893919322591,12.5875519205474,0.956696566300852,24,"HP"
0.799593564759976,18.7403468390127,0.982309156758546,24,"HP"
0.762213429010603,16.5145866282145,0.98153205271153,24,"HP"
0.706825990179691,16.7920109255937,0.984756133330752,24,"HP"
0.675245319353395,13.1186479198246,0.985696643319015,24,"HP"
0.33328408013229,14.7192516499814,0.985999921988324,24,"HP"
0.0167010020683137,23.9503498257279,0.343737667262528,24,"HP"
0.0137850469635583,23.2657537772454,0.30475284791027,24,"HP"
0.015758703797081,23.4668005532866,0.276761772806192,24,"HP"
0.0170930595502622,23.3439528740217,0.264410865435714,24,"HP"
0.0321613447663648,20.2553423225755,0.236144855457478,24,"HP"
0.0117901071251462,2.98704928122554,0.0354705413736537,24,"HP"
0.00349508299927925,3.12869565058481,0.09015405226138,24,"HP"
0.0028872875724586,2.42993126903718,0.105759964282955,24,"HP"
0.0015981961422965,3.16306398962383,0.0851642784179865,24,"HP"
0.00470650140186579,5.93366567373092,0.0751171717602263,24,"HP"
0.00834301163707107,7.25672168825593,0.328885198417071,24,"HP"
0.00587139649854529,9.14139003004314,0.235269269975484,24,"HP"
0.00627195174421535,7.3099882930598,0.232983878741973,24,"HP"
0.0137255516710809,21.3292793712737,0.487269736457467,24,"HP"
0.00799704965317982,17.015777382093,0.311796535315057,24,"HP"
0.0110490830353998,20.7732663431667,0.0817399687690499,24,"HP"
0.0325386462801466,15.9478389671568,0.196608300859933,24,"HP"
0.00822194083632577,14.366501287188,0.13087138663147,24,"HP"
0.0168977071519083,13.9921435910242,0.686064242161298,24,"HP"
0.00399526797359084,3.80846352597992,0.0597632399542489,24,"HP"
0.000449235957779348,3.92673644780676,0.0652554856671665,24,"HP"
0.0061269155516912,11.3278730453021,0.785296432637069,24,"HP"
0.0214719688002195,15.7335085869418,0.371893171585253,24,"HP"
0.0206382233114569,15.5309912018169,0.372555529895006,24,"HP"
0.0189502971868781,2.49512985848461,0.0421540281158999,24,"HP"
0.0050810523072653,3.43432358967589,0.0424462108657588,24,"HP"
0.0253195389090186,4.10747789917243,0.0202938846951767,24,"HP"
0.0216513225594708,23.2299564632211,0.0253596157258172,24,"HP"
0.0221789610872662,23.1914633326586,0.0245039396265153,24,"HP"
0.0269249289384929,13.2134941253047,0.895878714024608,24,"HP"
0.0326691910107628,19.4721612129915,0.0658024864615265,24,"HP"
0.00380775119308407,10.0018062838976,0.746891911913667,24,"HP"
0.0674283508012368,21.3129664140494,0.607982837205139,24,"HP"
0.130952713744853,18.7039329607623,0.933351295682148,24,"HP"
0.141914584585308,13.172367569982,0.957674548019443,24,"HP"
0.0294299376496764,11.1618055757092,0.548894908583964,24,"HP"
0.00724341874113099,12.848928568003,0.713422917681718,24,"HP"
0.0357292401108463,8.8313721473833,0.158787303744694,24,"HP"
0.023478589415965,12.2585485582948,0.529959363330684,24,"HP"
0.00816584159325462,9.60071912863082,0.628623944739588,24,"HP"
0.417797325177376,24.0525487017999,0.940618039631642,24,"HP"
0.0821886157374426,10.6878286253116,0.938785050529344,24,"HP"
0.0182470206971037,8.65883191516316,0.836965612473325,24,"HP"
0.0808057654514716,20.5159811504639,0.774687194913351,24,"HP"
0.0541665338395075,21.8514641136701,0.770446294187429,24,"HP"
0.0441340425542323,22.5974606816949,0.762974797214633,24,"HP"
0.0177943644590723,19.2554425131962,0.437388997036335,24,"HP"
0.482880408717546,23.2231723293633,0.93459725150012,24,"HP"
0.406954401755241,5.79769119183043,0.940590120364962,24,"HP"
0.115732348345089,7.08147284915488,0.949947730473947,24,"HP"
0.170132161090905,15.7829644372184,0.970335167320612,24,"HP"
0.299191345562242,24.2394050302197,0.983106544516661,24,"HP"
0.318926736429858,22.5733085281339,0.986346260978336,24,"HP"
0.342061488371865,24.0832413608666,0.972302828039137,24,"HP"
0.539140999139083,21.9173608894622,0.986530941972207,24,"HP"
0.245987835605929,11.4911193286176,0.991153137733231,24,"HP"
0.152167586931647,5.06023012149404,0.984332757288744,24,"HP"
0.235118380931892,4.8656159533398,0.972660824456399,24,"HP"
0.180781724697972,5.13460268469602,0.979341191472958,24,"HP"
0.364623750904071,4.35912681009424,0.972155724324296,24,"HP"
0.367413720184021,3.81348611709227,0.960958880213194,24,"HP"
0.050936662531656,2.60157573221127,0.992498990776744,24,"HP"
0.0408191858242529,2.89791069285849,0.997040982694227,24,"HP"
0.0382630833434693,2.84807972770086,0.996919460531364,24,"HP"
0.0800893452952139,9.86779597749025,0.884510129680602,24,"HP"
0.762560333902163,15.513702884078,0.970831297559321,24,"HP"
0.909518175669339,20.2485165067347,0.958303652053964,24,"HP"
0.94312438946917,17.458336660361,0.972224777705498,24,"HP"
0.949674015361034,17.4457798748471,0.97799167521784,24,"HP"
0.929924276215318,17.0495121750014,0.98374807810815,24,"HP"
0.853918169855667,20.2541567201403,0.964275963541397,24,"HP"
0.807169850409411,19.1043832163873,0.9571008115902,24,"HP"
0.550009052417365,16.908012605953,0.96700985156988,24,"HP"
0.888962281961302,15.9164484143093,0.96843021500501,24,"HP"
0.884690303759754,16.3973480171468,0.970780375167943,24,"HP"
0.807759271853754,12.2248703134203,0.974593506046885,24,"HP"
0.0350698414217792,10.1035840960902,0.851659971560827,24,"HP"
0.0171174076868301,10.2581034343837,0.884888069353839,24,"HP"
0.0136370541583911,9.77928421229487,0.89601789990896,24,"HP"
0.930617280814618,19.5057352442732,0.978465510316471,24,"HP"
0.305903770277792,29.0380793747837,0.992244022318525,24,"HP"
0.305903770277792,29.0380793747837,0.992244022318525,24,"HP"
0.338179462353417,29.2626819533695,0.993254084319995,24,"HP"
0.293653352054532,27.7635957058845,0.998969124168476,24,"HP"
0.220531511078235,25.5422357445371,0.998581633633462,24,"HP"
0.100940172357229,20.35042349519,0.997882993854747,24,"HP"
0.132276221771454,20.4352401181209,0.997915251326796,24,"HP"
0.1575340048806,20.4381562581797,0.99696970366352,24,"HP"
0.633445780658995,14.1482989623611,0.997926182116859,24,"HP"
0.633445780658995,14.1482989623611,0.997926182116859,24,"HP"
0.914396440475286,15.5110124859032,0.992282032260876,24,"HP"
0.972363307300126,22.7129392615102,0.994434614267314,24,"HP"
0.97121850936971,22.7050481356524,0.996497393406719,24,"HP"
0.96386081611542,24.2779290075294,0.99255864138212,24,"HP"
0.82878980659822,25.7634835112814,0.987987297610158,24,"HP"
0.806365769446842,25.7408678348062,0.986535352806838,24,"HP"
0.279331258069186,25.5386431699332,0.981920886343769,24,"HP"
0.251925069464232,26.1090401363801,0.982104718736683,24,"HP"
0.322151382436372,25.5832066326712,0.989229049816042,24,"HP"
0.297539231120516,25.3331924866015,0.990341912235852,24,"HP"
0.297539231120516,25.3331924866015,0.990341912235852,24,"HP"
0.4197383286319,24.5487606493318,0.980249001434632,24,"HP"
0.214885229744053,22.9771495879071,0.975177913507122,24,"HP"
0.654700980868804,21.3712728989017,0.959653515666205,24,"HP"
0.688423476903509,22.4974368639668,0.956782670420533,24,"HP"
0.798165762860289,23.3822529755068,0.970668207940966,24,"HP"
0.494894817019812,24.8576182821448,0.980987211975775,24,"HP"
0.493763781047432,24.6983052184898,0.981991875664407,24,"HP"
0.515015656067029,25.153472257026,0.979798121994863,24,"HP"
0.460435106909889,19.5585962212333,0.95590101701696,24,"HP"
0.447277171562742,18.3552804826637,0.975000542061726,24,"HP"
0.440199196415937,19.2355958651415,0.968333804866916,24,"HP"
0.48149619884158,19.0424950278129,0.971973489276316,24,"HP"
0.138801142962287,26.8254588369503,0.975246610092102,24,"HP"
0.283455408930203,24.4443625907414,0.956901967895615,24,"HP"
0.283455408930203,24.4443625907414,0.956901967895615,24,"HP"
0.189654226446452,9.20062218537443,0.950736962862564,24,"HP"
0.638500184639307,4.2659884904956,0.964371859835507,24,"HP"
0.162614188957116,7.18380922321488,0.975717476155471,24,"HP"
0.120012615430748,13.6221680599448,0.972094629859896,24,"HP"
0.118291644519713,14.1297742259173,0.9710081728571,24,"HP"
0.583232739823178,15.6634808645181,0.944098566847531,24,"HP"
0.49905100286358,19.0502685830787,0.961255253344938,24,"HP"
0.339915487607812,5.74988636100013,0.989682242521964,24,"HP"
0.370443432186724,3.43420826377511,0.976531181310342,24,"HP"
0.246760709480809,2.69325253401316,0.980614720188495,24,"HP"
0.0395071540766964,8.90762424565768,0.969216967824702,24,"HP"
0.0271402100690463,5.01814697787429,0.31573978954598,24,"HP"
0.00592539098952527,3.89907950302414,0.678844375068675,24,"HP"
0.00128490011027149,4.53658110533558,0.640413931699289,24,"HP"
0.00380994789251365,24.9451751434889,0.229663045604948,24,"HP"
0.0350499829231454,23.2407791760849,0.150105358004909,24,"HP"
0.109129462596433,12.8317593153052,0.823327570501592,24,"HP"
0.198754736220486,12.8121337745821,0.823392420135108,24,"HP"
0.0191349394284113,13.376545216537,0.656868795476748,24,"HP"
0.00774717965240257,8.64756572849218,0.594197690564805,24,"HP"
0.230099274690452,24.2506383547531,0.986739873463906,24,"HP"
0.176117736018009,23.4384732573256,0.986093077459307,24,"HP"
0.21808642975548,23.0933974994652,0.992916257796905,24,"HP"
0.569362860985894,19.3787424615926,0.989959055953506,24,"HP"
0.581920070107076,12.7568191929037,0.981060664174722,24,"HP"
0.582393375285136,13.9984012887174,0.982166825004683,24,"HP"
0.484548248591833,17.3576027141369,0.983208882903093,24,"HP"
0.63555632438079,9.95636131998691,0.979873432076192,24,"HP"
0.196955559317404,17.6482018375798,0.982986416134634,24,"HP"
0.238327436339651,13.1995010091218,0.982893565424435,24,"HP"
0.267021866843795,12.7284960831088,0.922007603852219,24,"HP"
0.239498345466926,12.685090128456,0.931309627988081,24,"HP"
0.308605087472617,15.4204584223234,0.950939464166324,24,"HP"
0.273461053413664,13.756051225126,0.947585941594843,24,"HP"
0.691449612020024,18.4389255521441,0.97328978965012,24,"HP"
0.697735362167726,17.4012022393728,0.970147709748722,24,"HP"
0.71158499203806,14.1664825552959,0.969016798578408,24,"HP"
0.568958697456492,14.7936251070476,0.97259167159396,24,"HP"
0.740447289256384,15.4467725149786,0.971452284370214,24,"HP"
0.409895616845442,18.2783101970465,0.939262940931822,24,"HP"
0.409784750464782,17.4407463820132,0.953041430695097,24,"HP"
0.426928227252183,16.4119401095864,0.960475760052062,24,"HP"
0.426928227252183,16.4119401095864,0.960475760052062,24,"HP"
0.418277895203732,16.6561055747159,0.9653183420591,24,"HP"
0.539825897670006,17.5804659972378,0.963895942846329,24,"HP"
0.539825897670006,17.5804659972378,0.963895942846329,24,"HP"
0.494154903928089,16.3296520430103,0.975047373687975,24,"HP"
0.566417484734991,16.9636746200208,0.982327142707189,24,"HP"
0.590507210268907,19.3041246440198,0.975479854803793,24,"HP"
0.575450043766707,18.3725636436658,0.980964963702256,24,"HP"
0.365713754704899,17.8791009467714,0.971043348356756,24,"HP"
0.184786322440975,15.883694509931,0.973332949242586,24,"HP"
0.0549136817425673,9.41604806626595,0.869243755215845,24,"HP"
0.0346649087535749,6.25380022513719,0.796504682499923,24,"HP"
0.0122356770278633,13.3483472316743,0.0966190160026023,24,"HP"
0.00673457410665335,17.2042611127012,0.258418941885603,24,"HP"
0.0245493554103433,9.41869977538397,0.730704556456921,24,"HP"
0.24789675000881,11.950919938618,0.91574840943656,24,"HP"
0.0584577341999303,23.1756685565811,0.85893047426248,24,"HP"
0.0848643136541047,23.232866823142,0.932222800285131,24,"HP"
0.14772533739728,23.3996586945751,0.924177375284257,24,"HP"
0.107440023057768,22.0829388323144,0.930104297976707,24,"HP"
0.311696284192124,20.8438768033912,0.919559135708409,24,"HP"
0.594041167208623,13.0591218469638,0.97088382126201,24,"HP"
0.846753911605148,6.45869024619126,0.965658111171977,24,"HP"
0.552887970145031,15.513192959498,0.940280154210169,24,"HP"
0.19181677729055,13.4387176499845,0.957841292517002,24,"HP"
0.18690306509389,12.751001932296,0.956126241402624,24,"HP"
0.178378559552294,6.38392732008092,0.989895596201377,24,"HP"
0.156229155082643,5.55769321972028,0.98097292198176,24,"HP"
0.118455316086441,12.1518386108835,0.993144731634601,24,"HP"
0.0846141746269338,13.0872167221543,0.997423942234274,24,"HP"
0.0586403880742736,14.2752609669028,0.969780869863678,24,"HP"
0.338327160873282,14.1910720720789,0.989913808456719,24,"HP"
0.949775970425352,8.35535429472406,0.965751702336506,24,"HP"
0.208261872181973,11.5652541830179,0.920303916687134,24,"HP"
0.116492853081659,10.2250079569038,0.953599716085297,24,"HP"
0.331052013307212,12.3959521474583,0.909112835187359,24,"HP"
0.0143995162010049,12.706360000303,0.663312560404052,24,"HP"
0.0101348485206523,24.2365047064109,0.814845580995412,24,"HP"
0.015138358883394,25.0347003858744,0.815965147317527,24,"HP"
