"phi","tau","gamma","combIdx","condition"
0.0257555548422778,7.57229196054435,0.947248733156879,83,"LP"
0.0346157107309316,8.35857778676344,0.934998909285537,83,"LP"
0.0233626746020356,8.00774452845062,0.952405024901517,83,"LP"
0.0320691870756853,9.09219352486216,0.94174960313687,83,"LP"
0.0291800592852905,7.5572901764957,0.942615211120603,83,"LP"
0.028118724462052,7.00259831800956,0.943266741392563,83,"LP"
0.0339897508675953,9.43473429141515,0.940486981158517,83,"LP"
0.0338860535605833,6.95897321912464,0.927265574844847,83,"LP"
0.0176827176804207,11.0275447254296,0.972808852048143,83,"LP"
0.0231742727226629,13.038368871036,0.96648531380114,83,"LP"
0.0238261114608366,8.49512544040121,0.961702190640666,83,"LP"
0.0242639544178107,10.4014565993634,0.952674526070001,83,"LP"
0.0257860731075906,7.51382417906642,0.961520223244711,83,"LP"
0.0264266706689105,7.29494834738404,0.940971359280369,83,"LP"
0.0287837357999463,9.73965064107968,0.957538128616006,83,"LP"
0.0218840304519314,8.60425805338734,0.959526194375606,83,"LP"
0.0276790463429484,9.97928052859021,0.952522665841682,83,"LP"
0.0238147634154685,11.641575653168,0.962599591393329,83,"LP"
0.0235322314432155,12.0984281225923,0.960907437015377,83,"LP"
0.0223479379256927,10.5969611644391,0.960837258786543,83,"LP"
0.0223924236955101,9.37994163892084,0.961865141302973,83,"LP"
0.02559367963556,11.5132241892742,0.963533856654322,83,"LP"
0.0264826888546353,10.4041083731281,0.967771255691745,83,"LP"
0.0235475194126969,10.7947908462032,0.968969102769058,83,"LP"
0.0208967624044631,10.1968254908152,0.969905513076199,83,"LP"
0.0190733590876359,11.0453151681644,0.968595368129807,83,"LP"
0.02676471248795,9.75032147279509,0.952694644690952,83,"LP"
0.026223656218481,8.99698029133613,0.950976786374828,83,"LP"
0.0266160683918153,8.70515218264303,0.948919064483488,83,"LP"
0.0278565608219293,8.14552037574606,0.952219893960008,83,"LP"
0.0271570157580456,7.88234032718281,0.950910600823411,83,"LP"
0.0359871741111826,8.0721688687278,0.928397153818647,83,"LP"
0.0279672399676304,6.85100177098706,0.937726440463578,83,"LP"
0.0348876243281908,7.60670217408973,0.933036797892649,83,"LP"
0.0228102799974665,7.51148297572447,0.947971237112989,83,"LP"
0.021184438850411,8.1491076175528,0.960364483710244,83,"LP"
0.0205306073229298,10.13940216175,0.963253133627926,83,"LP"
0.0219690449812581,13.1948750473394,0.96648124556153,83,"LP"
0.0370536790736679,6.60294007215248,0.918581351916066,83,"LP"
0.0393568537757569,6.84041148437943,0.919600323529912,83,"LP"
0.037188942712312,6.99212905204937,0.922407027694489,83,"LP"
0.0286451065779328,7.48566358284361,0.942000796125312,83,"LP"
0.0326695711559457,8.46611573434753,0.937208464035591,83,"LP"
0.0208130630977428,10.8151497297331,0.963801332384219,83,"LP"
0.0208529611070014,10.8201566314019,0.96388293055163,83,"LP"
0.0224273990520517,13.0243063048029,0.971121475483758,83,"LP"
0.0209280415511137,13.2425360846014,0.969879761232984,83,"LP"
0.0200166347658505,13.997119435491,0.970574550781349,83,"LP"
0.0216905858935311,11.4378550610605,0.966919291475619,83,"LP"
0.0211108047052512,10.4342352076649,0.96254001815842,83,"LP"
0.0247982124004517,11.4073971170514,0.958143298705051,83,"LP"
0.0250389651383331,11.6175290354406,0.960533915703513,83,"LP"
0.0291556774407378,10.5859439590255,0.952122239561195,83,"LP"
0.0294959818582088,9.73283488736644,0.949073787554806,83,"LP"
0.0282919225472283,7.08740111832642,0.946245911684296,83,"LP"
0.0270629946924038,8.02548295130731,0.937722678827728,83,"LP"
0.0240060300374838,11.4423371324569,0.956213104706241,83,"LP"
0.0280262444222152,9.49224450512522,0.953684893864686,83,"LP"
