"phi","tau","gamma","combIdx","condition"
0.0793454914653643,4.92399929931555,0.913085371313115,36,"HP"
0.070361350135417,4.40659032518969,0.910542010265556,36,"HP"
0.0784465063258749,5.78900357468265,0.916707108442417,36,"HP"
0.0610619456348005,5.56742484045794,0.905762283086275,36,"HP"
0.062833202701473,5.39867518032036,0.909798180142875,36,"HP"
0.0530006460259709,7.75009946278829,0.91044141103109,36,"HP"
0.059238693169555,7.97008835595769,0.904949994539416,36,"HP"
0.0671741046222776,5.44141017176461,0.902241649987876,36,"HP"
0.0855347704078628,4.26920903724625,0.920220745691568,36,"HP"
0.119595933841808,3.47346510377615,0.912770976163139,36,"HP"
0.221732465408997,2.29551333273608,0.946848716404578,36,"HP"
0.130940036074127,2.42459420471523,0.89667227409946,36,"HP"
0.0427282778329677,8.39524246981597,0.893417148216353,36,"HP"
0.0591448907512576,8.23656299761683,0.894145338470726,36,"HP"
0.114858537444472,4.25408098845997,0.897351460479278,36,"HP"
0.0885730168923139,4.17082772410183,0.843263826543774,36,"HP"
0.0882694749272099,5.04916314260463,0.844943966577195,36,"HP"
0.0846403533888945,3.9814288327476,0.839287212753743,36,"HP"
0.0704980083639295,4.95572965470011,0.866628482217237,36,"HP"
0.100922602848854,4.08215055318946,0.875639741147973,36,"HP"
0.117215907755176,3.12792007610133,0.908304659511764,36,"HP"
0.101808600576466,3.04271287863119,0.907844097952968,36,"HP"
0.102057596610054,3.18479846153886,0.907231383309294,36,"HP"
0.098803726012305,3.64813335559233,0.91416367369568,36,"HP"
0.0901703518292208,4.40092529856527,0.833795661655847,36,"HP"
0.086056702480356,4.71510840025786,0.83812674440944,36,"HP"
0.106549823638005,4.62820091701083,0.821408905985617,36,"HP"
0.141474257437291,3.28072147334243,0.877713600256354,36,"HP"
0.134803602627628,2.8271345588147,0.90657183207819,36,"HP"
0.113976611581182,3.85151501170352,0.868081592113449,36,"HP"
0.116447007005175,4.01322170649187,0.87406149844217,36,"HP"
0.111208598292212,4.30789175067046,0.879871426421392,36,"HP"
0.101480781270124,4.17102390466468,0.879389656626305,36,"HP"
0.127415873952047,3.22650573148816,0.899110270328144,36,"HP"
0.113121607911983,2.87877612202679,0.891123121681581,36,"HP"
0.177490389144729,3.83362515725581,0.890379415957271,36,"HP"
0.114086289320592,2.99155780359455,0.85837077829992,36,"HP"
0.157904228499944,3.34309301857039,0.859075880597504,36,"HP"
0.0572423679345867,6.23459860651819,0.900587007356776,36,"HP"
0.045261634633013,9.24810195088028,0.922020748488631,36,"HP"
0.0476502823562838,10.8760939959149,0.91876614528112,36,"HP"
0.0578521449605266,8.14913323045264,0.884514649908648,36,"HP"
0.0541967934896723,7.79905580192643,0.852423142108399,36,"HP"
0.0662243279155837,5.18396565649765,0.859310756662586,36,"HP"
0.0577398109163623,7.42918361571401,0.883163168760199,36,"HP"
0.0638330496223326,6.71101764500101,0.846158600160386,36,"HP"
0.0656411593837755,8.63493962030277,0.840021182207076,36,"HP"
0.0515463848727243,5.58959674486926,0.871919865258198,36,"HP"
0.0930868130963998,6.14248862981196,0.875866653890235,36,"HP"
0.0785470547715491,3.77670067804176,0.893657701619989,36,"HP"
