"phi","tau","gamma","combIdx","condition"
0.0167236581631228,16.1415030028915,0.952653056163028,92,"LP"
0.0191642901040948,14.7211188155785,0.958960854675546,92,"LP"
0.0211427056020607,17.1929196452705,0.951410066050734,92,"LP"
0.0202834081849617,16.6970980641722,0.940939031058525,92,"LP"
0.0196362490441603,14.9603911457777,0.960599743547896,92,"LP"
0.0179871082388523,17.5523575790852,0.961874234657659,92,"LP"
0.0179947579155685,10.8016510462647,0.915713666218712,92,"LP"
0.0165325754951686,11.0724975640586,0.910266689615847,92,"LP"
0.0155735532815714,8.75971582233599,0.904048241637598,92,"LP"
0.0123540312793418,9.22926258768575,0.912354252410706,92,"LP"
0.0181698876940607,11.1812373111544,0.916038769323316,92,"LP"
0.0167173803980724,14.1094142063886,0.950917114922232,92,"LP"
0.0173468629985629,14.0345742621448,0.949604731724619,92,"LP"
0.0190168446464709,14.0622170437433,0.947588738024569,92,"LP"
0.0167118471397557,12.8973618357623,0.934429323423583,92,"LP"
0.019842224480955,12.5510717002242,0.922767727721924,92,"LP"
0.025311837358389,14.4019149871158,0.963424888428561,92,"LP"
0.0183879988615433,15.9032218182296,0.955637711095245,92,"LP"
0.0194479447570169,15.5256638654606,0.942031735782646,92,"LP"
0.0202223997371683,14.6368670682659,0.942217443099452,92,"LP"
0.0214396216034527,16.0343138382166,0.937056027535568,92,"LP"
0.0203560144076071,18.3572919825064,0.952068380523597,92,"LP"
0.0199796716168822,13.9086720324249,0.944808873379178,92,"LP"
0.0146212020556638,15.4456693843513,0.954141369413935,92,"LP"
0.0146560317312724,14.9943805126273,0.953645167578767,92,"LP"
0.0180033368105098,14.1733050853651,0.953253035388445,92,"LP"
0.0151759985047485,15.7960271547922,0.948104542847627,92,"LP"
0.0149868593139382,15.1134616682254,0.948421524618585,92,"LP"
0.0137651302768331,12.6428984718421,0.927827699438436,92,"LP"
0.0164878598815784,16.4948658558367,0.949602526898499,92,"LP"
0.0189239142306521,15.9277754409691,0.951800668375671,92,"LP"
0.0195906642027072,15.7942756498272,0.935572670666873,92,"LP"
0.0200253295928045,14.7453479684987,0.959795345139993,92,"LP"
0.0197843130900954,16.0338778467515,0.948884405947484,92,"LP"
0.0196848351715058,16.8115111044997,0.945172292796445,92,"LP"
0.014578425696387,13.1274643120571,0.946156557550217,92,"LP"
0.016118072784865,11.9118067016358,0.931169475958149,92,"LP"
0.0220544537098502,17.6655386468171,0.957104757435532,92,"LP"
0.0216536446958866,14.6906285265192,0.962303792790177,92,"LP"
0.0193349814994491,17.4858942149816,0.945713930266739,92,"LP"
0.0208132986645666,16.393741851907,0.944092728177953,92,"LP"
0.0181276286538086,14.1123472386841,0.951673896303078,92,"LP"
0.0168876031904922,15.4967226118223,0.939098182711574,92,"LP"
0.0167364621443412,13.9082961707533,0.944717972800532,92,"LP"
0.0158784701446998,13.5120509172584,0.940119303364063,92,"LP"
0.0150505511999323,13.7312116861768,0.939928694431952,92,"LP"
0.024870678055998,8.01365812487293,0.848903539378925,92,"LP"
0.0157672869714403,14.42435742101,0.942180638173919,92,"LP"
0.0104723453585714,11.899486118509,0.930115411025207,92,"LP"
0.0118866484592487,13.032453364708,0.944945231722689,92,"LP"
0.0162989028521325,14.8114490358742,0.951236461337811,92,"LP"
0.0161994023983525,13.3256553410576,0.942852356844471,92,"LP"
0.0147892910499235,12.390808578426,0.93112039761949,92,"LP"
0.0216449582278309,9.38444990470322,0.879301445959636,92,"LP"
0.0201468874236025,12.8626524048442,0.926233564393686,92,"LP"
