"phi","tau","gamma","combIdx","condition"
0.0576656454884255,26.6768495790327,0.991229893283418,117,"HP"
0.130772408646408,26.9266350914526,0.987876692545812,117,"HP"
0.054702671616771,10.8520830922243,0.970313002013121,117,"HP"
0.054702671616771,10.8520830922243,0.970313002013121,117,"HP"
0.0432576357634739,6.35909028711165,0.977213835685839,117,"HP"
0.0385587290196338,19.3316345298901,0.9961213750842,117,"HP"
0.0473327384412127,16.7923603760706,0.994455506116696,117,"HP"
0.0961499991544505,26.8621745210733,0.989306200633888,117,"HP"
0.0426062580936747,25.4583735454033,0.995493624085795,117,"HP"
0.0738321038385353,29.1855617333058,0.984703060344697,117,"HP"
0.0728551507581223,16.7562412851287,0.985957773791841,117,"HP"
0.0249392199275114,17.6057334028266,0.984966433971836,117,"HP"
0.154049333706591,25.7836319727153,0.983951591157228,117,"HP"
0.150043211597664,25.7392126036998,0.984566195627274,117,"HP"
0.133090785502397,26.7150761473672,0.988040983140069,117,"HP"
0.0462438838385804,28.4846600781564,0.992582311154424,117,"HP"
0.135306022030941,24.2637070920442,0.99174195367625,117,"HP"
0.0569368485878405,20.3874480806266,0.988578432740344,117,"HP"
0.0890569844313778,15.6820278074347,0.988186457962471,117,"HP"
0.100196536445263,14.0842380695724,0.982284819609978,117,"HP"
0.058914840516443,11.7956169935553,0.980710831024575,117,"HP"
0.0818374902203551,14.656149680127,0.987264291140574,117,"HP"
0.0954046174764314,10.5549233641932,0.968675032199916,117,"HP"
0.0954046174764314,10.5549233641932,0.968675032199916,117,"HP"
0.0512697636247529,22.775894897006,0.987835940215809,117,"HP"
0.111884620487752,24.2407158705838,0.98711034559207,117,"HP"
0.111766237257001,19.7909952301582,0.990263412979376,117,"HP"
0.132794965642539,18.5327093462206,0.992100099669884,117,"HP"
0.0218243094745839,29.5046479875621,0.995487474752955,117,"HP"
0.0558395316926747,29.880323660799,0.992603020141174,117,"HP"
0.119060409792562,10.2330008750517,0.99055139899589,117,"HP"
0.094327180526368,10.7789626540755,0.986214692314511,117,"HP"
0.0911721261432057,12.6597934430886,0.982795604097126,117,"HP"
0.0594703072598198,9.02173417883764,0.98721188581162,117,"HP"
0.0586101230188489,20.8146605937464,0.984139759709824,117,"HP"
0.102429666358391,24.3215107699957,0.986898931042609,117,"HP"
0.127305090533237,14.0639210958583,0.989045086340214,117,"HP"
0.0238687757201149,13.6556044268626,0.984595358506363,117,"HP"
0.0258672948380811,11.6827166401234,0.990415461104321,117,"HP"
0.0247769336769533,16.8633999372303,0.990448470799079,117,"HP"
0.178704218579808,20.8297126102462,0.988945312035626,117,"HP"
0.178704218579808,20.8297126102462,0.988945312035626,117,"HP"
0.0884256830836999,23.1350903173147,0.987517277736162,117,"HP"
0.0813056824525492,11.1849092452049,0.970106148142623,117,"HP"
0.0813056824525492,11.1849092452049,0.970106148142623,117,"HP"
0.0708694075185828,17.3945793662439,0.988070808199891,117,"HP"
0.0826059234055929,16.2501087197455,0.985465347122401,117,"HP"
0.132774550817164,12.3109303077387,0.987255660798401,117,"HP"
0.114253076942346,17.1749700031951,0.978540283255421,117,"HP"
0.106194820887205,18.2443005791964,0.97258054467966,117,"HP"
0.110687284077175,14.3424704256499,0.977588321087642,117,"HP"
0.13013385320154,10.5627852454396,0.981568635648022,117,"HP"
0.0555058835791765,15.2127203921475,0.98509941424394,117,"HP"
0.127798803722563,14.8397017044522,0.986798132654562,117,"HP"
0.0742124436776923,21.8012732705428,0.990610656378618,117,"HP"
0.134850894347536,19.5999309834632,0.989078164167479,117,"HP"
0.134850894347536,19.5999309834632,0.989078164167479,117,"HP"
0.0693407720135515,26.4756262251272,0.992096179633935,117,"HP"
0.0834290928948929,24.4232550210492,0.991465999306193,117,"HP"
0.132827547836748,11.4005561048655,0.992811329275462,117,"HP"
0.0774658963876458,21.4513705358326,0.990132504787222,117,"HP"
0.0844450252542804,20.6751657019864,0.98510710229062,117,"HP"
0.136451880945851,14.4284352567377,0.977514257851738,117,"HP"
0.0725891721541558,13.9434341563973,0.987621071265701,117,"HP"
0.0559552803394553,18.4418213870425,0.989745090580716,117,"HP"
0.0394605382716881,18.2611970253222,0.989669653562043,117,"HP"
0.0677472187350203,9.19280874039752,0.97448398117629,117,"HP"
0.0724438417046124,10.0076250948417,0.984787262014218,117,"HP"
0.0975709179094307,22.3574604186855,0.993010290868401,117,"HP"
0.0941710782518786,25.1682137614674,0.988144788150489,117,"HP"
0.11954320265302,22.9789405137049,0.986183954881152,117,"HP"
0.0581819079828202,13.327160695085,0.993114810541119,117,"HP"
0.0370954553027556,17.6460629873329,0.991185008271301,117,"HP"
0.11319000005427,6.22338261762493,0.974388682353049,117,"HP"
0.0910235942103975,28.8209972082367,0.995004510174073,117,"HP"
0.0319344707714772,19.398268116062,0.990555228386997,117,"HP"
0.0651099783716224,22.5264849373997,0.994637913811727,117,"HP"
0.0499886403628395,22.8397740274278,0.994153739576585,117,"HP"
0.0995080246072486,23.9468670576781,0.992053417775779,117,"HP"
0.0909824538052618,26.7661518912491,0.990317771742981,117,"HP"
0.150381129659953,27.1522939113868,0.990440556835316,117,"HP"
0.162763922317662,27.2931374305576,0.989174250475191,117,"HP"
0.0355521789289763,19.0861600598717,0.990942248518338,117,"HP"
0.0690853445925123,21.9398393927529,0.99195155068377,117,"HP"
0.131262168002387,21.3403117352466,0.983792544621669,117,"HP"
0.130115490276826,21.4761375801987,0.984289229935629,117,"HP"
0.0694475849333182,24.7249594791142,0.994574031989345,117,"HP"
0.154078521803586,21.2958297664025,0.98799503964572,117,"HP"
0.0436885276807644,18.2778779517308,0.98983027390498,117,"HP"
0.0840269165623125,28.3200391109601,0.991067106346899,117,"HP"
0.0673299522203443,25.6988116799989,0.993402665362002,117,"HP"
0.0735083217445863,27.974479934477,0.9933071743586,117,"HP"
0.133696711990686,28.7975981580659,0.988510640888288,117,"HP"
0.111453351099784,12.9819268808199,0.990381174974898,117,"HP"
0.0992872256717858,16.9583250385203,0.992514946042084,117,"HP"
0.0811924280797489,18.6227072819961,0.98205030427729,117,"HP"
0.0772750830326826,10.604898413391,0.979596630733926,117,"HP"
0.0781610636114757,11.3030067379486,0.969633512397984,117,"HP"
0.121837838062747,11.2458745083226,0.980499781726,117,"HP"
0.141717508249114,15.0575322581105,0.968998630090727,117,"HP"
0.15634778453032,16.6059437816973,0.978709541100482,117,"HP"
0.0744837048351178,9.97077908182835,0.979676392634484,117,"HP"
0.0441607308409935,9.61088667288846,0.969947371355201,117,"HP"
0.127139005934873,13.0180815152702,0.985030163723706,117,"HP"
0.145749487855474,12.4887830456536,0.983721820763329,117,"HP"
0.0366260482688269,21.6584330253671,0.99316095863344,117,"HP"
0.0616732318927029,27.154653284862,0.994492813543837,117,"HP"
0.0341282090083536,27.6918641757471,0.992027182153517,117,"HP"
0.0188864640043379,19.3795562951216,0.993535122330954,117,"HP"
0.0720565876986421,14.2938007077955,0.987374442581113,117,"HP"
0.0742374245002265,9.59259881425757,0.974973943899785,117,"HP"
0.107109715995973,11.5824916001116,0.983883907645369,117,"HP"
0.104098607521485,11.9097907250914,0.983889643109932,117,"HP"
0.0366173893177706,29.1280122526424,0.996083962662157,117,"HP"
0.0257821110526958,27.1041349625115,0.9949889714577,117,"HP"
0.0370155758163828,27.3556472543115,0.997257034584867,117,"HP"
0.0917794471544371,26.7987759016404,0.993376360362658,117,"HP"
0.0559825732466563,17.0286783406076,0.993332152069153,117,"HP"
0.102956112656413,25.3568166486279,0.993945068191942,117,"HP"
0.046869852685684,26.0599434649171,0.991497996219502,117,"HP"
0.10622365341513,19.7895948966936,0.991396355863782,117,"HP"
0.0300480599294792,11.7835895575218,0.983378190459326,117,"HP"
0.0650659455379027,12.985058173408,0.984293246407718,117,"HP"
0.0741879434289535,26.6696567852617,0.991593897735895,117,"HP"
0.0568612117362758,15.6842001279471,0.992425937858192,117,"HP"
0.0983830822545293,9.58906952605423,0.972956063248679,117,"HP"
0.0983830822545293,9.58906952605423,0.972956063248679,117,"HP"
0.102236092903943,16.9498400481757,0.986003313186211,117,"HP"
0.0921587945527642,10.9413056717132,0.982223554006531,117,"HP"
0.101938049814299,17.7430933195191,0.986241823637756,117,"HP"
0.116575967460248,8.98238671627223,0.978789450804367,117,"HP"
0.153336117697066,21.3453304296483,0.984239662117454,117,"HP"
0.153336117697066,21.3453304296483,0.984239662117454,117,"HP"
0.0911507987573388,19.7709075517203,0.981150215125257,117,"HP"
0.0826832818118018,18.8532850568496,0.991429322517957,117,"HP"
0.115950608504857,21.7280274217323,0.991035796537709,117,"HP"
0.0965384875412224,18.3404662354517,0.987827282910217,117,"HP"
0.0415266322376764,23.7747033819949,0.993625174726131,117,"HP"
0.0395386425657493,18.115993363819,0.987755838976305,117,"HP"
0.072745860855255,10.748096865265,0.984493639605688,117,"HP"
0.0472094137677878,17.6694449770483,0.991716305560891,117,"HP"
0.0416795705110696,17.1626869755912,0.992341904200499,117,"HP"
0.0457320811610317,16.9224322928533,0.984778541700737,117,"HP"
0.182122964896494,18.0259587081458,0.989942579465342,117,"HP"
0.0259481636498297,11.318356184064,0.980367408845914,117,"HP"
0.0596998208461887,9.12688127941808,0.971907373071421,117,"HP"
0.060089771609124,9.67267098002293,0.983585444204065,117,"HP"
0.0491192380561012,14.5360786844434,0.987284629001467,117,"HP"
0.0382263501331888,19.7313090898073,0.978535070042073,117,"HP"
0.0554551540187,15.0106400552949,0.981587895937,117,"HP"
0.039318096852892,19.8656846703778,0.989587690457387,117,"HP"
0.0307341591452026,11.0578347132495,0.973881082204091,117,"HP"
0.0683383421404601,10.9271290102578,0.980643966997635,117,"HP"
0.032594731648571,25.0433662992995,0.993204081556014,117,"HP"
0.0798227609266196,12.3309172279251,0.986828581264076,117,"HP"
0.0403618105138732,17.9132777695611,0.988462190312003,117,"HP"
0.136334559451608,25.904041141711,0.9896920684226,117,"HP"
0.0856672623943056,26.5339008298111,0.993157735986316,117,"HP"
0.12332240316974,24.8682077086668,0.995518357705749,117,"HP"
0.0247729838700442,15.7562675963664,0.976893590985736,117,"HP"
0.0404691283600741,12.4934683848117,0.985411085109315,117,"HP"
0.0349895154508767,15.5012921162479,0.973597504359276,117,"HP"
0.0623904940460773,20.566789174084,0.987867395176513,117,"HP"
0.126800179251689,9.05848628865056,0.977120923833334,117,"HP"
0.0633078761641037,19.21930295312,0.985799036203068,117,"HP"
0.111026743392063,26.1755445997599,0.992219673836637,117,"HP"
0.0963559502645214,13.8527832578961,0.986474111828668,117,"HP"
0.0950476281776432,21.6333444401724,0.98733103638225,117,"HP"
0.0780785437265922,16.6100994436848,0.990836844584458,117,"HP"
0.13631700498428,19.9659820134683,0.982255593827519,117,"HP"
0.128340664745695,20.788962708694,0.98314737235017,117,"HP"
0.118924160800372,24.7536411496177,0.98369159585069,117,"HP"
0.0441703954406589,18.9893650335736,0.990976760703123,117,"HP"
0.0624677090096408,22.7218142886383,0.986864992773764,117,"HP"
0.13479332730001,15.1860661325227,0.991603604083942,117,"HP"
0.0691338427643651,20.0247661214206,0.989516692212451,117,"HP"
0.0714233633687755,26.4108257023935,0.99469313161311,117,"HP"
0.037844308961841,18.5430544388125,0.992774842015566,117,"HP"
0.0629094798793546,24.5123554509292,0.994544200924916,117,"HP"
0.0111876069216134,15.5659397126053,0.982331333645163,117,"HP"
0.0114665062259568,16.3399468050315,0.982948760299562,117,"HP"
0.0162868606294595,13.2997317983404,0.977335761161122,117,"HP"
0.0257386496462187,10.3142600791897,0.980914607428308,117,"HP"
0.0257386496462187,10.3142600791897,0.980914607428308,117,"HP"
0.0910920166312681,8.84200470125478,0.977951641355612,117,"HP"
0.116293310019866,18.9620279387045,0.985922771416847,117,"HP"
0.0995485383796633,23.3610538165397,0.986855814247874,117,"HP"
0.0908819920294817,18.7201995377789,0.98846412948614,117,"HP"
