"phi","tau","gamma","combIdx","condition"
0.0596468120669139,1.29812083434509,0.54213912414488,64,"HP"
0.0498008455032177,2.57508141789963,0.431548671950743,64,"HP"
0.0768228204118485,1.29175627520666,0.70636380390687,64,"HP"
0.0840308047940389,1.2567376290644,0.766146496103339,64,"HP"
0.175255253318176,1.39059187453862,0.913752137214466,64,"HP"
0.0576032296626253,2.26455511964196,0.820481218948165,64,"HP"
0.0450519166668467,2.20691399841283,0.724098025830094,64,"HP"
0.0802700792557333,2.72889101493509,0.89273436055867,64,"HP"
0.083402635359563,2.54318356424631,0.912585129538992,64,"HP"
0.0677434251608916,1.95239774862598,0.904959903249916,64,"HP"
0.0619298999530994,2.52452601401807,0.820603480901535,64,"HP"
0.0678525803035854,1.87489492211956,0.80017657013357,64,"HP"
0.0561718138382944,2.36098263238717,0.770999574782152,64,"HP"
0.0576737452915973,2.64158415473546,0.692779166573481,64,"HP"
0.0570959605737463,2.65351485093597,0.710664710100697,64,"HP"
0.0456195941529092,2.1878916212948,0.582755667105916,64,"HP"
0.0481100714525143,2.0899124805895,0.461943294006687,64,"HP"
0.0378920960564918,2.88533803378539,0.693524167201001,64,"HP"
0.0383003776259278,2.67951187356623,0.702711011522005,64,"HP"
0.0719705723750151,1.99735193458967,0.794183523750467,64,"HP"
0.0668059869989205,2.06576586461866,0.802176215294297,64,"HP"
0.103644295707176,1.95554039675619,0.898716406702816,64,"HP"
0.10417285288207,1.95695410824257,0.895091820768101,64,"HP"
0.0774015467772147,2.45247148248934,0.870797078613239,64,"HP"
0.0841851796087224,2.46158708396601,0.904563625947994,64,"HP"
0.061821499753219,2.64683353070174,0.76373827105223,64,"HP"
0.0530866860085133,2.8178860458081,0.81138999905995,64,"HP"
0.0936881426202507,1.780803211949,0.869383797365191,64,"HP"
0.0857412836665824,2.1570819910846,0.904356680942325,64,"HP"
0.119686037628863,1.92337013402817,0.899843302341098,64,"HP"
0.100572547984556,1.62039305431522,0.824410190366423,64,"HP"
0.104672049792101,1.95449099617679,0.833226493917726,64,"HP"
0.0717856438170215,1.65604492612779,0.737708180796631,64,"HP"
0.0619574676543582,1.47196098245398,0.713090591951817,64,"HP"
0.0574754040612716,2.20851499735251,0.693073855748271,64,"HP"
0.086089973378453,1.73410304091229,0.811884973852927,64,"HP"
0.0659696039564761,2.1960506717548,0.827090962503868,64,"HP"
0.0500645837732007,2.85785511758967,0.75382922009012,64,"HP"
0.0616855157965721,1.82100726371507,0.345813922630073,64,"HP"
0.0491135038525968,1.48150185231999,0.196559514522164,64,"HP"
0.0465888098102155,1.94840330774569,0.329268710731557,64,"HP"
0.0598318863487375,1.60588941340125,0.490020981012652,64,"HP"
0.0637504192309282,1.81590184641111,0.549367151777216,64,"HP"
0.0552157229817481,1.74362252172189,0.542609080410462,64,"HP"
0.0356150695300249,2.537684630818,0.382174047582883,64,"HP"
0.0262994687838645,3.09217714925766,0.399773276858633,64,"HP"
0.0230888247527113,3.49720318256781,0.495804106323279,64,"HP"
0.0228541774710013,3.43411674575269,0.476732798779211,64,"HP"
0.0265956418195682,3.24235408281392,0.5278242976844,64,"HP"
0.0265521145480496,3.70161826746612,0.451583839099405,64,"HP"
0.0243335932061034,3.48145604064594,0.600155479193118,64,"HP"
0.0557352450180604,1.59411872938334,0.568004455599552,64,"HP"
0.0689362162268337,1.44259236134113,0.71464157127574,64,"HP"
0.0566928339231748,2.59888490103833,0.753884468455403,64,"HP"
0.054972615511618,1.62323704712353,0.582857547427129,64,"HP"
0.0398562907578764,1.99721423209334,0.46644417341504,64,"HP"
0.0496908268647179,2.19057727798395,0.527585254259001,64,"HP"
0.0492733683019314,2.1406499298154,0.541972742227101,64,"HP"
0.0492459328893335,2.09548969891885,0.548536528529258,64,"HP"
0.0692290264154061,1.87144200291127,0.738406243457328,64,"HP"
0.0766991813942649,1.93699436247454,0.835172614338858,64,"HP"
0.0534087632840942,2.56295172585665,0.781243869947093,64,"HP"
0.0582792870454025,1.8292499393057,0.797120039160183,64,"HP"
0.0637150245249569,1.99547171124528,0.863630266692345,64,"HP"
0.0587778457977567,2.23528966140607,0.875775966072007,64,"HP"
0.0871758599700909,2.21681111985323,0.826738567570221,64,"HP"
0.0854231661449258,2.13645387805499,0.822826069031542,64,"HP"
0.0686543320467684,2.21991766011221,0.900515297543093,64,"HP"
0.073776268235785,2.38627597738647,0.908443080211414,64,"HP"
0.0500622332276631,3.67497240885262,0.822857771248001,64,"HP"
0.0509796396227641,3.4812328498833,0.83285170669594,64,"HP"
0.0516980791791622,3.32540307170565,0.864983226742488,64,"HP"
0.0436820806822634,3.0193023748617,0.826725302840307,64,"HP"
0.046676586540171,3.86582597653951,0.836842327041563,64,"HP"
0.0453434604796881,3.57493093965151,0.855566790179837,64,"HP"
0.0453434604796881,3.57493093965151,0.855566790179837,64,"HP"
0.0871042910788165,1.64345028643184,0.80097057094781,64,"HP"
0.0352154336618108,1.79138554982743,0.0587637286977508,64,"HP"
0.0464374152559627,2.6992653954918,0.0563586344280533,64,"HP"
0.0351780908199295,1.79474138128331,0.0613472732281291,64,"HP"
0.0411911347183358,1.73722735670929,0.052810311731507,64,"HP"
0.0453466815501107,1.97038127696684,0.0798987537257586,64,"HP"
0.0438788862787984,2.19180766039737,0.0682073003768554,64,"HP"
0.0422714452689615,2.18841425976382,0.0720548815133675,64,"HP"
0.043079791348054,2.19894908105316,0.0735370495163885,64,"HP"
0.0432582880214223,1.86359441137086,0.166749999010024,64,"HP"
0.0768933873721703,1.85833488810369,0.696724064606841,64,"HP"
0.11409870872776,1.74686282933017,0.901114702648041,64,"HP"
0.0858728099845198,2.13425858739455,0.882705509766292,64,"HP"
0.0831806909895187,1.43115922113112,0.799586109122094,64,"HP"
0.0737887022957532,2.20216359003675,0.685801682773876,64,"HP"
0.0535346611719604,1.33789646916945,0.256852232591958,64,"HP"
0.0533474230730451,1.38907352061876,0.372147395621501,64,"HP"
0.0456732797636418,2.29279801783438,0.56129555208051,64,"HP"
0.0460162734144519,2.32094886022802,0.5593845524631,64,"HP"
0.0502244935606547,2.48535345335681,0.639099286822001,64,"HP"
0.0516616291224312,2.33833445385444,0.638447542408695,64,"HP"
