"phi","tau","gamma","combIdx","condition"
0.470640540791023,2.27890673754859,0.985766033961929,29,"HP"
0.523387084045905,1.78458523910815,0.970333760855058,29,"HP"
0.382772966722522,1.42709479189584,0.94372388011529,29,"HP"
0.440039447530681,1.26557241355509,0.962773780236306,29,"HP"
0.471875839199916,1.26772759015999,0.958668949983171,29,"HP"
0.361840900096508,1.78675821645923,0.915409526939059,29,"HP"
0.476502541079731,1.68983171348978,0.971863538588924,29,"HP"
0.505795924724776,1.53984061753147,0.965913080979503,29,"HP"
0.52520491434982,1.41148336283626,0.965924120418302,29,"HP"
0.433585413870596,1.55231878565132,0.970208656012935,29,"HP"
0.419069787617987,1.77327391598339,0.911991124744505,29,"HP"
0.455407225341649,1.72298366906612,0.973248961210121,29,"HP"
0.47995192805916,1.75959072382254,0.977319345180431,29,"HP"
0.424436529598762,1.57223867834016,0.925643750889927,29,"HP"
0.526135122430257,1.52178039118015,0.971498593779131,29,"HP"
0.486950498613361,1.9340631880295,0.961832259929638,29,"HP"
0.412038031337673,1.49221787733478,0.967115413027581,29,"HP"
0.361217234896265,1.44403075570231,0.953984531594928,29,"HP"
0.460057602387281,1.74014559661349,0.948332109452718,29,"HP"
0.354707507937952,1.73680024210799,0.919211416536692,29,"HP"
0.270773405789309,2.35259477527129,0.885996023897098,29,"HP"
0.145697773339882,2.72234973968248,0.813708430646046,29,"HP"
0.148828616719121,2.72388896763619,0.806435690823288,29,"HP"
0.153143999398053,2.70040270819385,0.861981316122982,29,"HP"
0.159649677487816,2.98063538238979,0.864902703874713,29,"HP"
0.159649677487816,2.98063538238979,0.864902703874713,29,"HP"
0.137533178588889,2.56874560523846,0.850937512436803,29,"HP"
0.136168303772655,2.41738723008517,0.854804793631108,29,"HP"
0.127230299580385,2.45007321217526,0.85666107263229,29,"HP"
0.0981394150758326,2.38881080207706,0.861260475903179,29,"HP"
0.127586644509733,2.66658523259257,0.823269406080341,29,"HP"
0.156188911448943,2.52782284623121,0.867316776570212,29,"HP"
0.100888410164933,2.45722877346513,0.806078858016357,29,"HP"
0.105966870994179,2.40160814946583,0.837378212332277,29,"HP"
0.203392826702056,2.14461794149238,0.8603197723859,29,"HP"
0.455882303191025,1.52585857084487,0.957052847130512,29,"HP"
0.459315088081458,1.68227643457889,0.98200072470192,29,"HP"
0.500247915006645,1.63819985080891,0.931813513791154,29,"HP"
0.367638833161295,1.8020374991394,0.921777690934025,29,"HP"
0.382011919144043,1.66202545642122,0.956174896035152,29,"HP"
0.536344251885039,1.64415711137512,0.964364819853489,29,"HP"
0.406390473535016,1.49685626691142,0.967278748324231,29,"HP"
0.574985679935225,1.7582120687767,0.935471263185205,29,"HP"
0.542579749650414,1.74957431721087,0.943079227992417,29,"HP"
0.263844994898705,1.61416074493483,0.949550885494986,29,"HP"
