"phi","tau","gamma","combIdx","condition"
0.016715534842681,2.50731958124417,0.709803621314127,91,"HP"
0.0172294858994929,1.94550530131196,0.472355512380936,91,"HP"
0.0186165640189615,1.7636787119442,0.560306281461372,91,"HP"
0.0225473631573719,1.81844951398594,0.508607566976069,91,"HP"
0.0285644541914286,2.1673613139469,0.458105841943408,91,"HP"
0.00961998797811425,1.71645187398891,0.137061151147268,91,"HP"
0.00913147073893128,1.73490099554532,0.162021698335981,91,"HP"
0.00415290488964815,1.79834340061974,0.203544468994287,91,"HP"
0.0175527256251582,1.31513343375228,0.244706142316443,91,"HP"
0.00397782479451303,1.31443703627605,0.336790099655145,91,"HP"
0.00709851793904037,1.30471324799774,0.501836332435444,91,"HP"
0.0243732257297709,1.98011469227117,0.303259652315886,91,"HP"
0.0321333944173,3.35224902396182,0.641441702604457,91,"HP"
0.0065641789596983,1.60896822318912,0.558510094284084,91,"HP"
0.0287845626674935,1.59349718414668,0.341326123900505,91,"HP"
0.0170290697789279,1.49453283494207,0.259158946343134,91,"HP"
0.0166459068877701,1.53490193461752,0.291506625451639,91,"HP"
0.0236924905297167,1.54478826395704,0.385334298282685,91,"HP"
0.0503212378831609,2.37816249762101,0.0586080425296429,91,"HP"
0.0567761591393025,2.5013504169061,0.0482569650337129,91,"HP"
0.0151958748580353,1.90276147032865,0.130406492164481,91,"HP"
0.0245695606843215,2.38935699465993,0.097651545628937,91,"HP"
0.00416581839840124,1.41211258921651,0.610215143075055,91,"HP"
0.0265944836840853,2.33098012092036,0.433624978762401,91,"HP"
0.00671904356369724,1.75130349747178,0.522470581779037,91,"HP"
0.00728928327133627,1.66371056757694,0.267428562806426,91,"HP"
0.0176158790179584,1.88483548548213,0.34247538512538,91,"HP"
0.0024984149640801,1.5893431707196,0.448708023484619,91,"HP"
0.00268167333055991,1.29819552966884,0.100803577823903,91,"HP"
0.00664526486933503,1.91965961077354,0.463238913312309,91,"HP"
0.0122682614393894,1.77403654621185,0.582572784411045,91,"HP"
0.0129953792822937,1.90933178664777,0.522559766561776,91,"HP"
0.024107552838857,1.94130683005813,0.628409393956988,91,"HP"
0.00866862859118867,1.55905726736263,0.201831960114473,91,"HP"
0.0396728539315694,2.29590245184943,0.420420567313302,91,"HP"
0.0554548600827259,5.68833402943774,0.126446492255866,91,"HP"
0.029599014563763,2.91451740011335,0.0422400535478011,91,"HP"
0.00815036225830579,2.11141735481686,0.793600617122038,91,"HP"
0.0408329669056323,3.3355449628232,0.635902950595425,91,"HP"
0.0408329669056323,3.3355449628232,0.635902950595425,91,"HP"
0.0408329669056323,3.3355449628232,0.635902950595425,91,"HP"
0.0304599557907475,3.22795143665797,0.669864860125814,91,"HP"
0.0262031850369711,1.81250092885138,0.413728541987323,91,"HP"
