"phi","tau","gamma","combIdx","condition"
0.029715401060975,6.29569226421353,0.931919909598905,100,"LP"
0.029715401060975,6.29569226421353,0.931919909598905,100,"LP"
0.0286982681454523,5.72133194162928,0.919359830753452,100,"LP"
0.0283464447838975,6.12441720109424,0.933744717260326,100,"LP"
0.0315970925170591,5.71905327342476,0.905525245570805,100,"LP"
0.0378744096056681,4.58439294878347,0.856103774867403,100,"LP"
0.0417928389483723,5.25836795243964,0.888836357390027,100,"LP"
0.0388165163990317,5.49698273916622,0.894108616126752,100,"LP"
0.0293699053666384,5.83957156120742,0.919329573491744,100,"LP"
0.0314017952332104,5.6881960834791,0.914603267483631,100,"LP"
0.0322948364661026,5.28257770300844,0.891465650047455,100,"LP"
0.0292389848607059,4.98578850468909,0.919776903933941,100,"LP"
0.0346824407437142,5.61509055651749,0.885053660951257,100,"LP"
0.0317471158000883,5.81152945441929,0.939752044002632,100,"LP"
0.0315669661258431,5.76726492339728,0.943666208092778,100,"LP"
0.0309984770146859,6.5193829159847,0.931292166207933,100,"LP"
0.0299458386881342,5.593202347,0.910217588922126,100,"LP"
0.0289625837618959,6.20308742876782,0.921997840829746,100,"LP"
0.0382582325130151,4.69455933615695,0.872237535979278,100,"LP"
0.03943942532489,4.41623165837577,0.877607040369232,100,"LP"
0.0294320018356106,5.52587645071198,0.927131648282592,100,"LP"
0.0341819711764864,5.32086023747306,0.915857908456588,100,"LP"
0.0363151661805078,5.20783857816947,0.866598176346001,100,"LP"
0.0362420166822502,4.97956557267048,0.887385020146694,100,"LP"
0.0332920078219004,4.59908758557467,0.874768976936477,100,"LP"
0.0335481361088602,5.37631784069344,0.897232619097633,100,"LP"
0.0321761668098691,5.2127954197054,0.91048730542048,100,"LP"
0.0313731915090311,5.37892060032271,0.90436375539541,100,"LP"
0.0318987238923001,5.47034729966476,0.898090791852596,100,"LP"
0.0317945294989156,5.50343891481139,0.912383348033508,100,"LP"
0.0310801462599498,5.4171390007867,0.905355196957854,100,"LP"
0.035920357480927,3.82167013012117,0.820793595965533,100,"LP"
0.0419292822331163,5.20338933854634,0.892635891474275,100,"LP"
0.0368050060591879,4.77282094159644,0.856612458939471,100,"LP"
0.0402428423899538,4.25734551731468,0.87183062650776,100,"LP"
0.0397507505621425,4.59331946397556,0.866926081871558,100,"LP"
0.0388400824919582,5.51132519705684,0.897362299946335,100,"LP"
0.0301606844515215,5.61789263902791,0.92904018744146,100,"LP"
0.03516639624391,5.79224475706237,0.90943594808152,100,"LP"
0.0359938854799011,4.38948351522404,0.883176409080489,100,"LP"
0.0319847003610444,5.18062488371328,0.888918782694781,100,"LP"
0.0336919300758978,5.40799468741188,0.890010653613512,100,"LP"
0.0340130688793707,5.49342141450704,0.887884998260814,100,"LP"
0.0339978988481036,5.17342740739993,0.893188749644462,100,"LP"
0.0305059934804128,4.80300376133462,0.900320620086853,100,"LP"
0.037219546399712,5.00840303225063,0.888939247017977,100,"LP"
0.0378432319285387,4.57692960505245,0.878502956272749,100,"LP"
0.0331415516257508,5.84841040738398,0.920880455548612,100,"LP"
0.0363263765927109,4.55377622580353,0.883060585219119,100,"LP"
0.0424476077290663,5.5713840714033,0.874699931623487,100,"LP"
0.0408201374789622,5.41185647469212,0.875364994619535,100,"LP"
0.0272860847962244,5.02502122364064,0.898844342658174,100,"LP"
0.0226319671220261,4.54498747986392,0.910563949609032,100,"LP"
0.0221178537271129,4.55859336762082,0.896130518834497,100,"LP"
0.0238464657900568,4.54786183368345,0.887191201921998,100,"LP"
0.0299441198433239,5.17108138217297,0.917952645085328,100,"LP"
0.0288204681821302,5.46286388104641,0.905332259924505,100,"LP"
0.0278559087105812,5.33341462388815,0.916515003344159,100,"LP"
0.0344959347935208,5.00354596772034,0.888739095450128,100,"LP"
0.0322027730222841,5.08351625842569,0.889745821143447,100,"LP"
0.0373391576453244,6.33224871674366,0.907677754047562,100,"LP"
0.0434373340062554,5.44956720798623,0.891596149605517,100,"LP"
0.0312665812337787,5.35449283682946,0.893887511461594,100,"LP"
0.0329320664910812,4.49346925209632,0.861853252389654,100,"LP"
0.0393844626881313,5.49144022485282,0.900231508448244,100,"LP"
0.0373005424654835,5.60690896402133,0.911998616396917,100,"LP"
0.0377073524411724,5.6111737560051,0.915272116405228,100,"LP"
0.0377165534266645,5.774340290995,0.900400621410727,100,"LP"
0.0349189269333805,4.1640697587976,0.867734364872552,100,"LP"
0.0298216500707045,4.1925488269732,0.874238734521637,100,"LP"
0.028067580199905,4.45774485835552,0.879435453146487,100,"LP"
