"phi","tau","gamma","combIdx","condition"
0.0212972255068349,6.97492089577487,0.914955733424546,56,"LP"
0.0286004585561216,6.58077267343419,0.87764215594378,56,"LP"
0.0292140917922231,6.30416634097856,0.892675663202065,56,"LP"
0.0286743538866752,6.44664748059574,0.887635848768955,56,"LP"
0.0273194787039371,6.24481882126738,0.882447082246735,56,"LP"
0.0273719552361336,5.31640819862076,0.87608320414704,56,"LP"
0.0347264787206958,6.07513788298301,0.853275839764245,56,"LP"
0.0355794121376608,5.90161187552026,0.850005488774737,56,"LP"
0.0244155296975516,6.30184079721552,0.896869292178964,56,"LP"
0.0275407457608456,7.83353076353596,0.904524816007629,56,"LP"
0.0268191444165462,7.53206842278897,0.896535243107933,56,"LP"
0.0315226538478565,4.87437453733815,0.831768771012566,56,"LP"
0.0358037758134827,4.69790416659235,0.843771922077769,56,"LP"
0.0322488957643521,5.02058767091411,0.834676483486171,56,"LP"
0.0339565453408794,5.00183662701678,0.835145224198965,56,"LP"
0.033369472375672,4.45643259303317,0.839958485814221,56,"LP"
0.0368039470210639,5.43608549310002,0.837980208573619,56,"LP"
0.0257364213068185,5.1112286182865,0.854835476674293,56,"LP"
0.0293648531771069,5.05645946559765,0.866765057996225,56,"LP"
0.0348580101938257,5.2568969470441,0.853449192568979,56,"LP"
0.0335420820209239,5.09808571871124,0.836136271942355,56,"LP"
0.0445665288066482,4.1303058356904,0.796822957600146,56,"LP"
0.0272267056882851,7.62554298586064,0.894321867175834,56,"LP"
0.0288555895928849,4.56815982265084,0.854980423304342,56,"LP"
0.0225765318421675,4.47289107047609,0.849364993187535,56,"LP"
0.0206099073483801,4.0682032800592,0.851501721440991,56,"LP"
0.0382283954522079,7.47983148381337,0.868314246988325,56,"LP"
0.0369543917615499,7.56693393562359,0.863720365903073,56,"LP"
0.0238155107908912,5.44459478299971,0.880973809291013,56,"LP"
0.0284461270317895,5.45928594002828,0.871742139607437,56,"LP"
0.0279030579071468,5.2156350498028,0.858387713727213,56,"LP"
0.0369464389092338,6.74540883496961,0.865137057621184,56,"LP"
0.0335410771096597,6.77091372064961,0.865294263840247,56,"LP"
0.0273669389498858,6.2178982827648,0.889285190047578,56,"LP"
0.0235012542062574,6.65099038666501,0.898706436579759,56,"LP"
0.0308730201669858,4.62975663634891,0.836456298295292,56,"LP"
0.0286887894785267,4.26803128809124,0.839173622401099,56,"LP"
0.0279209709873807,6.47499791865308,0.890873325667275,56,"LP"
0.0246131219943932,7.0679428812157,0.900720418708052,56,"LP"
0.0287615601278142,5.79740096219617,0.874339640939199,56,"LP"
0.0252899939866943,4.95519038383191,0.864255899131849,56,"LP"
0.0339685626049988,4.77994693070311,0.837682066564561,56,"LP"
0.0337124416741945,5.34042405858785,0.854359290396895,56,"LP"
0.0233810549350597,6.68325410366472,0.889145070796625,56,"LP"
0.0199194885387789,8.05087836405981,0.909154964578655,56,"LP"
0.0200730806615738,8.33305626117507,0.909723305916976,56,"LP"
0.0237112200135446,8.06045549325694,0.912345867320358,56,"LP"
0.0224398914628967,4.92080401281858,0.874176650969113,56,"LP"
0.0216957683611669,5.83018122338649,0.891740253331949,56,"LP"
0.0262373723255254,7.33958420476188,0.899771455591468,56,"LP"
0.0232249196476011,5.78158288974808,0.88715639736809,56,"LP"
0.0315921502981592,6.02567965524282,0.870644353885239,56,"LP"
0.0299225451281336,5.40117340927516,0.866119340861342,56,"LP"
0.0287486307166798,5.29625550048141,0.851329736342597,56,"LP"
0.0204275199879395,7.27584361216615,0.898833247297024,56,"LP"
0.0199556829206928,6.53166276763038,0.911072772532876,56,"LP"
0.0238007569263164,6.69581391725638,0.908538902390635,56,"LP"
0.0298985813088435,5.63095959726397,0.85714028038565,56,"LP"
0.0314959180715177,5.74126858038656,0.871994513146172,56,"LP"
0.0317172034073671,6.09441859140809,0.871134973203327,56,"LP"
0.0316935569503911,5.17934398669684,0.86545788665008,56,"LP"
0.0309982321438036,5.32022905477772,0.850378610207058,56,"LP"
0.0298507988189252,5.02296635322197,0.84610914677377,56,"LP"
0.0362552640669788,4.03304916601698,0.775238444877698,56,"LP"
0.0394044062814101,3.82309384841586,0.783492473883515,56,"LP"
0.0391848440998032,5.13574527915401,0.827933081715741,56,"LP"
0.0294493869126071,4.81445011411453,0.858683963323228,56,"LP"
0.0345286258550028,5.42358385699437,0.86762864323056,56,"LP"
0.0196497774495988,9.53557966922116,0.921653417906643,56,"LP"
0.0209098375077553,9.54918012059639,0.932849365732672,56,"LP"
0.0228171694801533,6.78349049728927,0.906966200926591,56,"LP"
0.0310265303121926,6.17217626777262,0.866751981588208,56,"LP"
0.0254162667232037,6.27826437998601,0.902051067485769,56,"LP"
0.023081923496489,7.42327552012773,0.901891613385261,56,"LP"
0.0248672936706724,6.13309275329952,0.885528945276984,56,"LP"
0.0245739013997662,6.25529988670035,0.88651072312971,56,"LP"
0.0242491366549761,6.31784720755755,0.877638109790819,56,"LP"
0.0346270887175165,5.28180875530023,0.825944094555773,56,"LP"
0.0317278064429728,4.25997187804843,0.854944940650124,56,"LP"
0.0339146574926369,4.48523213987425,0.854886476983247,56,"LP"
0.0301739881695414,4.56434371921679,0.827781644933067,56,"LP"
0.032604445944534,6.10755517689592,0.88001155966811,56,"LP"
0.0314223022220663,6.25540123142834,0.864240560293225,56,"LP"
0.0331568789326391,6.59454802470583,0.882256683375453,56,"LP"
0.0267785088161437,4.70840235392792,0.86472089067002,56,"LP"
0.0269018292406674,4.76866767812653,0.862930255196609,56,"LP"
0.0279185064373564,5.04461998415387,0.860625414141206,56,"LP"
0.0216938844885053,5.22263343078253,0.872141559535111,56,"LP"
0.0357365192476505,6.70200304720706,0.872068825358367,56,"LP"
0.0251876325957651,5.87070588874049,0.884247630270781,56,"LP"
0.0323557948725323,5.95439618974576,0.859788182344429,56,"LP"
0.0247662757767214,5.48053469501416,0.86591853389511,56,"LP"
0.0274568449029785,5.49875122408651,0.870919691170803,56,"LP"
0.0300191054085859,6.12507878286937,0.875376878137199,56,"LP"
0.0322850530289287,6.4905781402623,0.875078717866895,56,"LP"
0.0312156580849674,3.69365456289306,0.795944190110974,56,"LP"
0.0373020585913589,4.42082076329145,0.817918435005574,56,"LP"
0.0306616305735572,6.16251416830482,0.873519578236384,56,"LP"
0.0191782034383597,7.33480928700171,0.924573604188541,56,"LP"
0.0195308376074906,7.84754934164131,0.917081370727884,56,"LP"
0.0179351894728784,9.43241643737472,0.933216388007021,56,"LP"
0.0217724823093371,7.62211843077804,0.924233775025201,56,"LP"
0.017174743081106,7.67192262843746,0.915480317230697,56,"LP"
0.0161774834334529,7.52614142207852,0.923262297341026,56,"LP"
0.0212770245745512,6.31885755255983,0.906590413845543,56,"LP"
0.0237181633380518,7.80593833706517,0.917162036340317,56,"LP"
0.02725776673665,7.18400441712648,0.907198136742887,56,"LP"
0.0273944275959682,7.62484690234795,0.90567281107852,56,"LP"
0.0250626832285835,5.36966843789489,0.872173948867238,56,"LP"
0.0265250197920887,5.57242655288454,0.873496835820088,56,"LP"
0.0256594788669292,5.82056936221707,0.875530367322672,56,"LP"
0.0244717127523612,5.48399094938913,0.884558843762434,56,"LP"
0.0210895155332298,5.59540329211825,0.877663793504475,56,"LP"
0.0225730780093089,6.10501468562952,0.903612804141448,56,"LP"
0.0214569141381384,5.93997717611658,0.882668186820738,56,"LP"
0.0263754874065028,6.29150193650334,0.899937952676955,56,"LP"
0.0209178979663025,7.9045130461474,0.908401851845017,56,"LP"
0.0216899133811612,7.70862001239632,0.917842282244325,56,"LP"
0.0209473872450231,7.73871936879277,0.913556754419779,56,"LP"
0.0376029949284471,4.45458422679215,0.80712745574671,56,"LP"
0.0215659880068297,8.00608241619058,0.921101428457814,56,"LP"
0.0277010307566459,4.54018296139504,0.840881121918878,56,"LP"
0.0248695671321868,3.9677280444198,0.838641536999527,56,"LP"
0.0273550921243334,4.20180613835339,0.835386596734404,56,"LP"
0.0416005810370697,4.34984430172898,0.821603332302959,56,"LP"
0.0357585749778108,5.11514416799973,0.844175774506326,56,"LP"
0.0302372967189802,5.68043636785205,0.875155010675783,56,"LP"
0.0298805956654123,5.48543478882777,0.882505164418865,56,"LP"
0.0283737461852424,5.44333532797018,0.868780775180445,56,"LP"
0.0295135808363461,5.76404172741073,0.877082085533554,56,"LP"
0.0182243356219973,7.90879813802829,0.924404299074283,56,"LP"
0.0159226259098822,8.80434569133094,0.935151986066984,56,"LP"
0.0245044466153492,8.1453657584624,0.910147737400525,56,"LP"
0.017509744022713,8.17685232677435,0.93199916820963,56,"LP"
0.015751946131763,8.43336928717396,0.926840630747694,56,"LP"
0.0151175620004329,9.85889876326282,0.942074039460217,56,"LP"
0.0168118032892954,8.87269780771166,0.937849870580258,56,"LP"
0.0173059480043263,8.90121525509721,0.933490150710754,56,"LP"
0.0163920182345489,10.2223988630905,0.939615261470512,56,"LP"
0.0192267342301363,6.80542664449945,0.915810425851045,56,"LP"
0.0185958610638068,6.18648231477844,0.899986661066928,56,"LP"
0.0182276019786177,6.43170403458546,0.900253806603274,56,"LP"
0.027044755255495,6.06961956541457,0.877170392772725,56,"LP"
0.0343151694253852,5.00641421848049,0.83574678142891,56,"LP"
0.0295977164519559,6.06488746641589,0.868727772961642,56,"LP"
0.0263572476349426,6.67330704968213,0.884059841407572,56,"LP"
0.0245424626083323,6.33526149744948,0.883895236252035,56,"LP"
0.0256688198344778,5.81785852172199,0.890101623219324,56,"LP"
0.0220524813507295,6.68159818715443,0.902917245518834,56,"LP"
0.0297427112635225,6.49326896962923,0.878413735672484,56,"LP"
0.031418429848299,4.28822119693486,0.813725940046593,56,"LP"
0.0381751080315373,4.75772748124203,0.84699031701405,56,"LP"
0.0354293403952795,4.85957921539638,0.827818506243125,56,"LP"
0.0317156750845998,5.15046038876852,0.855710301887142,56,"LP"
0.0361568019093064,5.24615069166369,0.846694316755307,56,"LP"
0.0179961684074189,7.63778972905223,0.932316600705305,56,"LP"
0.0165588245276769,7.80538435804513,0.923870716951965,56,"LP"
0.0229668035632641,6.59532257114899,0.908770746837228,56,"LP"
