"phi","tau","gamma","combIdx","condition"
0.0131250918920961,20.3895464433613,0.99492514700707,41,"HP"
0.0122419496336088,13.3143658484308,0.991547715744753,41,"HP"
0.00977532695676109,20.4183080646291,0.99299769526793,41,"HP"
0.0114648101289443,19.3879034179255,0.993553117890438,41,"HP"
0.015409076422674,20.858775978521,0.994637204838218,41,"HP"
0.00484961212495993,21.8610770494394,0.993419270819908,41,"HP"
0.00565224161849232,22.0891645688089,0.993545625569147,41,"HP"
0.0158927691404862,15.2921798380475,0.992252780881952,41,"HP"
0.00739099243758357,21.9487957492473,0.994122621927698,41,"HP"
0.00800235813042338,22.8795305908951,0.993575651267272,41,"HP"
0.00660991923546383,28.8263880579863,0.995240063023502,41,"HP"
0.00955457554711914,20.5364223887645,0.993570648168032,41,"HP"
0.00970011080334809,17.281564447487,0.991760813929744,41,"HP"
0.0754223424889602,8.46244726867169,0.982117798411249,41,"HP"
0.0668885135748258,7.432099576673,0.980137688616095,41,"HP"
0.0555336418751525,6.94692675324138,0.980842248237784,41,"HP"
0.0506506628194644,8.50097477145372,0.981327433672282,41,"HP"
0.0160230368458667,13.9334500541445,0.989148201397766,41,"HP"
0.0103955552637085,13.3887952699221,0.985918945896562,41,"HP"
0.00917230947447412,11.3376555149969,0.980635085329148,41,"HP"
0.00807450253201492,9.65761393128592,0.983292689041275,41,"HP"
0.00845363034168256,12.0220788133689,0.982907612356549,41,"HP"
0.0230566822442055,23.1121098217417,0.995592393529665,41,"HP"
0.0283030312300236,24.3720399150526,0.995638521646536,41,"HP"
0.0170272516645719,24.6757083440313,0.995621775273456,41,"HP"
0.00584909280152479,12.6811873108028,0.986922657922057,41,"HP"
0.00993278670442554,12.6718401013695,0.98598914985785,41,"HP"
0.0295353607317901,9.53262835184381,0.98620497136473,41,"HP"
0.0225912472900799,10.2011738241469,0.985181175701778,41,"HP"
0.013735204482174,9.09263565358999,0.981815450536583,41,"HP"
0.0135449962175376,10.2339336682103,0.983517868838632,41,"HP"
0.0139354538645723,9.4250881937183,0.98044510946102,41,"HP"
0.0174133104096054,20.9080884982033,0.995794383627059,41,"HP"
0.0100434825520679,24.3791645333708,0.994878323730903,41,"HP"
0.00785568701525241,22.824659762133,0.993650114791729,41,"HP"
0.00551584020510842,26.9874871800463,0.995816122987788,41,"HP"
0.00810288938461701,26.1250251113298,0.995993232204201,41,"HP"
0.00617568093456522,26.4961363484594,0.995662001836253,41,"HP"
0.00874990640384943,20.956701635209,0.993565333908076,41,"HP"
0.0171242039387396,15.3937268498092,0.992342274763043,41,"HP"
0.0106610872815175,19.7778994416549,0.99317367506448,41,"HP"
0.0103036038274079,19.1580472344482,0.993674146614379,41,"HP"
0.0112377921994333,19.4412406498157,0.993043847750999,41,"HP"
0.0129986447656675,20.5121964411961,0.994345526308082,41,"HP"
0.0174673800281026,12.0498420342861,0.988161722647078,41,"HP"
0.0190568222624409,14.2155929126483,0.987695628101875,41,"HP"
0.0192615288022285,12.5575117452618,0.987324772683168,41,"HP"
0.0376504287853719,8.96377544000835,0.985866301189664,41,"HP"
0.0228106427107835,7.75290874703451,0.979357610895759,41,"HP"
0.0554860710307682,9.56123253812206,0.983778193809225,41,"HP"
0.036562550407538,8.22181940124841,0.983721884098353,41,"HP"
0.029604446877095,9.48107937973789,0.981276443830694,41,"HP"
0.026575212051369,7.07142668043459,0.984045264772758,41,"HP"
0.0197514478388892,11.28119044628,0.988779018690509,41,"HP"
0.0112224171768123,20.7840722249608,0.994765584106698,41,"HP"
0.00640739250025224,26.3358446372813,0.996178666627561,41,"HP"
0.0129171246189258,15.0722139822443,0.991627929282277,41,"HP"
0.0236216365442715,7.26565107165392,0.980281314428516,41,"HP"
0.0306782989404342,9.37893989205218,0.987357091300624,41,"HP"
0.0416313109840217,7.9920266217117,0.983308838778605,41,"HP"
0.0412585050023355,6.85554275120279,0.978546149002669,41,"HP"
0.0609765485303213,6.66054378534427,0.977064407127034,41,"HP"
0.0434444015506288,7.3221769397781,0.977637344942456,41,"HP"
0.0460535272362612,9.08647624669956,0.983957639252182,41,"HP"
0.0578594913394891,6.93160083190792,0.983209811609808,41,"HP"
0.0339049431507373,9.00616190499075,0.982431158452781,41,"HP"
0.0277745383114897,11.4563642114866,0.987906299503358,41,"HP"
0.0201637878033224,16.7049200258677,0.991485059475872,41,"HP"
0.0126178575473043,14.4888431351215,0.986956252370609,41,"HP"
0.056217194324881,8.84187871356669,0.985410587664711,41,"HP"
0.0521564822816852,9.52785493813215,0.986208659931727,41,"HP"
0.0414254869611607,12.6278113204344,0.986174665488899,41,"HP"
0.043301273555666,13.4201749175497,0.9858615678473,41,"HP"
0.0446266270300274,8.32945896422013,0.988772096378464,41,"HP"
0.0406037212552882,8.35279189317905,0.987303710901388,41,"HP"
0.0409952630852964,11.5237224034431,0.985521316596817,41,"HP"
0.0391024931092139,8.17436504984598,0.97574939504618,41,"HP"
0.0230300426068608,8.28063491165146,0.980993473685802,41,"HP"
0.0402728950667457,7.47137920531699,0.98170482393009,41,"HP"
0.0237515865812735,11.0659543962099,0.98592580402251,41,"HP"
0.0499196094161763,6.38118781493325,0.976992870098564,41,"HP"
0.0495394862587587,7.07404119288775,0.978090969956156,41,"HP"
0.0422732249181964,9.12235182553737,0.984131780221062,41,"HP"
0.0496981542864985,8.24767424930092,0.986878126578432,41,"HP"
0.0445641995315891,9.67904987285383,0.981820438220317,41,"HP"
