"phi","tau","gamma","combIdx","condition"
0.0292113736396716,6.28214345438117,0.935488949665034,79,"LP"
0.0279716009681014,6.60427927080515,0.931687690582815,79,"LP"
0.0260238010175787,6.54970353264983,0.938670213901415,79,"LP"
0.0471333960565621,7.32824566217184,0.951018304587811,79,"LP"
0.0404828024058926,7.68020412015208,0.950333577599029,79,"LP"
0.0404828024058926,7.68020412015208,0.950333577599029,79,"LP"
0.0317121672911381,7.46137932092265,0.954442665896295,79,"LP"
0.0302836056053947,7.2263671700445,0.951289625008635,79,"LP"
0.0365138616493148,8.4763578463198,0.957358854617946,79,"LP"
0.0228423665018835,6.51272792608896,0.934999116356121,79,"LP"
0.0254902619158817,6.52547994290949,0.942232389391888,79,"LP"
0.0208436752300504,6.03172339782565,0.933499205929032,79,"LP"
0.0231284048159929,7.36893418818731,0.948583759769119,79,"LP"
0.0333319500991515,7.74343672464929,0.962422281619281,79,"LP"
0.0374315207769736,8.22746896008838,0.947702405173438,79,"LP"
0.0245798294825652,6.8318733829738,0.950097675069793,79,"LP"
0.0356619996398063,7.7999385698692,0.949876781535958,79,"LP"
0.0296999786729177,7.66315360860548,0.953773356529643,79,"LP"
0.036802653636584,6.8785080385356,0.948954903916556,79,"LP"
0.0380693349684011,7.4089665964706,0.948837833242736,79,"LP"
0.0358476473504468,7.81859883123716,0.957056402086159,79,"LP"
0.0317812289907543,7.6291797777307,0.960976985244908,79,"LP"
0.0298123067668304,7.33640999208917,0.961746966926964,79,"LP"
0.0254048196066047,7.84456045697721,0.958254108146337,79,"LP"
0.0409104371511396,8.45639094289824,0.958059157036211,79,"LP"
0.036517682149141,9.41752570797502,0.954701799277311,79,"LP"
0.0341070573474892,6.76299091522292,0.950866552914046,79,"LP"
0.0371269588757113,7.18175048845293,0.947858220947315,79,"LP"
0.0382386313180951,7.36491008176369,0.944744663879118,79,"LP"
0.0280096435095049,7.2169851619107,0.942492122552218,79,"LP"
0.0334834075657814,7.08165572844976,0.958140470572775,79,"LP"
0.0342557122955108,8.13856731840954,0.956887634292054,79,"LP"
0.0299787541823813,7.93186686646317,0.955344117632546,79,"LP"
0.0321563674862262,7.59306338064236,0.947766290617249,79,"LP"
0.039298183388193,6.76486235541485,0.947619621506919,79,"LP"
0.0178084187013892,7.09266070168737,0.941782871628649,79,"LP"
0.0188859403239851,7.1689850997305,0.939192312347213,79,"LP"
0.0256347670703956,6.98816862511737,0.950600087861981,79,"LP"
0.0411314423860105,7.94801561470841,0.951702806200057,79,"LP"
0.0350067968177992,7.22827367921985,0.956477597865027,79,"LP"
0.0268511764791657,8.37983692598878,0.945549579023203,79,"LP"
0.0301825113313926,7.18872965376529,0.956180806617373,79,"LP"
0.0363987729343485,6.55982488708257,0.955670831786796,79,"LP"
0.0350090668056182,6.69940334104958,0.953761467907323,79,"LP"
0.0260814871887852,6.80004256458132,0.94882804340347,79,"LP"
0.0374875376670196,7.53845004162853,0.948492432940724,79,"LP"
0.0411766769453709,8.23905684689917,0.945583272896855,79,"LP"
0.0349760340819352,7.45823557447363,0.959876348202729,79,"LP"
0.0231017434545121,8.35812057810659,0.951308975238564,79,"LP"
0.0238788458007444,7.77618707084895,0.954142624887127,79,"LP"
0.03498486889809,7.2636123924509,0.946829294291779,79,"LP"
0.0397488070455381,8.62041930654355,0.955041534726594,79,"LP"
0.0397488070455381,8.62041930654355,0.955041534726594,79,"LP"
0.0329136723489784,8.05395232154005,0.95993426807236,79,"LP"
0.0400114999975677,7.85304918383903,0.951306740062054,79,"LP"
0.0424092593540807,6.89322793185263,0.951353215621434,79,"LP"
0.0273831662791834,7.42202228212893,0.956280445533338,79,"LP"
0.026259549978582,7.28165659045148,0.952515738728944,79,"LP"
0.0395460177149088,7.83546517104411,0.953069392993269,79,"LP"
0.0287446343852422,7.21612802295013,0.950468277864799,79,"LP"
0.0377953680666611,6.83856659668988,0.94499669549754,79,"LP"
0.0294548691492383,7.72999870751096,0.953043263808711,79,"LP"
0.0273933341598231,7.28775175999731,0.955928461565669,79,"LP"
0.0321955214930064,6.98032930074188,0.949560136428904,79,"LP"
0.0308570159308462,5.86853947436738,0.945577343812924,79,"LP"
0.0313210851071469,6.26451293237436,0.925791184178108,79,"LP"
0.0307991877475056,6.22913984728238,0.936660200646068,79,"LP"
0.0340001163995546,8.23000863860408,0.957060854266165,79,"LP"
0.0401848733903997,10.8340806385651,0.955964330209037,79,"LP"
0.0350402474426239,8.48742950998393,0.96109255151071,79,"LP"
0.0340397566053928,6.95571948125693,0.947641667567573,79,"LP"
0.0440257591005517,7.88085797511078,0.955228534419587,79,"LP"
0.0344883640689725,8.04922809959813,0.959250992607377,79,"LP"
0.0334105193429736,7.84949539184074,0.949615259255118,79,"LP"
0.0329546671690981,8.72101243475177,0.9608575240444,79,"LP"
0.0311579728833926,6.73318827285357,0.952479463653947,79,"LP"
0.0388685468589636,7.99969079899184,0.955782411327419,79,"LP"
0.0250611509262484,8.00544221061127,0.961993872149452,79,"LP"
0.0295282548680649,6.82385841632662,0.943601312469367,79,"LP"
0.0386699524891583,6.90769886778222,0.949750104304955,79,"LP"
0.0275849293341766,7.35603346718039,0.941706815126103,79,"LP"
0.0316068375294376,6.62764955092627,0.946002150840587,79,"LP"
0.0256907375065702,6.87025629126099,0.942620677615332,79,"LP"
0.0311460617412476,6.54893249750888,0.950145293185018,79,"LP"
0.0333452976610172,7.13932608444962,0.939125459361667,79,"LP"
0.0378760424315531,7.93316972605796,0.952702703270478,79,"LP"
0.0259698484992568,9.06434972677196,0.963212098005017,79,"LP"
0.0341120805130724,8.23602320778475,0.968354858951832,79,"LP"
0.0359875262542368,7.48261125253379,0.944435414102174,79,"LP"
0.0310201162264554,6.87520001408187,0.952805654579641,79,"LP"
0.031780775266494,7.08191299309555,0.954382694773879,79,"LP"
0.0385853170178773,8.60937290163775,0.956734808069894,79,"LP"
0.0369021446250944,7.42106314154751,0.946300341026509,79,"LP"
0.0366163219852917,8.02037418835177,0.947144725414076,79,"LP"
0.0323736655106307,8.90019663309102,0.965033130895665,79,"LP"
0.0340753564624011,7.98185018601836,0.966050793851954,79,"LP"
0.0311510371410504,7.95265048094623,0.966063923484219,79,"LP"
0.0258329638186967,6.70991470788898,0.958122863470133,79,"LP"
0.0339776569193984,8.48160324035499,0.96588239531093,79,"LP"
0.0241713718943085,8.45598924848533,0.963531899978688,79,"LP"
0.0234463424374145,8.54265633241083,0.967670203432049,79,"LP"
0.0406306846241249,8.74124265553319,0.957342213342815,79,"LP"
0.028357328979331,7.57225377749898,0.962738352567416,79,"LP"
0.0340346398240914,7.21799184784022,0.957266716709934,79,"LP"
0.0387266761159184,6.22932273593272,0.944837278632846,79,"LP"
0.0387266761159184,6.22932273593272,0.944837278632846,79,"LP"
0.0311521125775096,8.84868668928927,0.969969739742229,79,"LP"
0.0270245780811805,6.20408550603601,0.952623899384247,79,"LP"
0.0366230209969702,9.42540156830508,0.953955799390629,79,"LP"
0.0329024301511642,6.79817091719761,0.950432137614173,79,"LP"
0.0407325424823879,9.0622125671085,0.957848849941933,79,"LP"
0.0407325424823879,9.0622125671085,0.957848849941933,79,"LP"
0.0232889049972245,6.33307345215089,0.945060203852881,79,"LP"
0.0280671124973249,7.31781674934967,0.9546749425432,79,"LP"
0.0350709690121699,8.16644110727689,0.956317698978638,79,"LP"
0.0269602397246379,8.98013107827999,0.967160684996896,79,"LP"
0.026795337235024,8.60430295811237,0.96382222779245,79,"LP"
0.0298205777035006,7.24831519431521,0.944908203057935,79,"LP"
0.022793711666427,6.49268925610067,0.940498641341214,79,"LP"
0.0404935370101871,7.66956898111949,0.952474460394423,79,"LP"
0.037779020560531,9.33180547515309,0.957656086071386,79,"LP"
0.0373199150122093,8.46761483715609,0.959007854720146,79,"LP"
0.0322471843797801,7.10851987806169,0.94783509323227,79,"LP"
0.020013160659743,6.06684552125549,0.934401297432206,79,"LP"
0.0184489835459509,6.21684677377854,0.935630139836012,79,"LP"
0.0192273651861801,6.24839003057381,0.933855420671051,79,"LP"
0.0458419666017973,8.26909201932582,0.957797807174707,79,"LP"
0.0302151220978673,8.74509311969974,0.952049038837074,79,"LP"
0.0350934195335377,8.05338848712034,0.951697585798523,79,"LP"
0.0308108699397256,8.87614829915064,0.953524571639485,79,"LP"
0.0243634850647829,6.97372904181514,0.960306924597616,79,"LP"
0.0360938567256113,8.18078315924463,0.952924910080617,79,"LP"
0.0331256853265004,7.92900006860007,0.955921458672562,79,"LP"
0.0214723542345534,8.4792251663365,0.967673872904262,79,"LP"
0.022527336402907,8.6029958834758,0.965344840552683,79,"LP"
0.0384053305160708,8.47464051261694,0.958201114583566,79,"LP"
0.0337671358274095,8.2481602331487,0.949352718044499,79,"LP"
0.038978742554749,7.20103465416661,0.961404056358801,79,"LP"
0.0351471834199519,7.82263877561286,0.953353438905595,79,"LP"
0.0304093498756609,6.76829020864512,0.943473267116023,79,"LP"
0.0401488783943352,7.44268692477182,0.951462843915718,79,"LP"
0.0260644298170957,8.22219696099751,0.960386862591876,79,"LP"
0.0232947060108751,7.82212106274828,0.964090406786815,79,"LP"
0.0185827061270839,7.99056062429091,0.963579187139384,79,"LP"
0.0146572193206261,7.23812265044312,0.959796490636792,79,"LP"
0.0203380199645772,9.2883606289506,0.964479496384913,79,"LP"
0.018042597856319,8.26540315216512,0.961687010414561,79,"LP"
0.01866407509003,7.50124164079687,0.955970275206265,79,"LP"
0.0342675227522311,7.03631000030066,0.94406894412855,79,"LP"
0.0310424475065928,6.81850829609406,0.949003691872279,79,"LP"
0.0290175901279367,7.59616753724728,0.961527466188293,79,"LP"
0.0362600404073802,7.9996023203343,0.95430279678723,79,"LP"
0.037992610004652,7.61480370549914,0.9469526327442,79,"LP"
0.0324982510988716,7.13488278760311,0.958083824095219,79,"LP"
0.0305831601476169,7.59031653308408,0.953045672621185,79,"LP"
0.027764440411013,7.93127168364919,0.950869299990073,79,"LP"
0.0308370719992804,7.92078544150539,0.941310982255919,79,"LP"
0.036114224599995,6.58556425275783,0.953493264586594,79,"LP"
0.0360146135905689,6.35332612069324,0.953263003576583,79,"LP"
0.0320756434546111,7.70381424352831,0.948873950046255,79,"LP"
0.022617944973724,7.88102120491004,0.956025974618337,79,"LP"
0.0260333908350445,8.20170962156899,0.963222002496294,79,"LP"
0.0348359383416709,8.41955216569953,0.962711024521416,79,"LP"
0.0302201720241488,6.36619132708369,0.947178073436962,79,"LP"
0.0268499578335019,7.27433763236576,0.94605699657125,79,"LP"
0.0278683706781809,6.94339150023483,0.947065414976346,79,"LP"
0.0315913802322707,6.11918242626579,0.943372788716016,79,"LP"
0.0307630169007028,8.20362641712602,0.952271236593756,79,"LP"
0.038727613297174,7.15101589407266,0.950521806959828,79,"LP"
0.0265892227221155,7.22311414469251,0.945443145512603,79,"LP"
0.0293438698706795,9.01651183314522,0.958002935043868,79,"LP"
0.0223952717242876,7.00682176976719,0.946737142830524,79,"LP"
0.0304641000138379,9.17988568047808,0.958309433075225,79,"LP"
0.0417799990189741,9.14764473989106,0.96410659580755,79,"LP"
0.0360841715167165,8.20013980053506,0.96465022690387,79,"LP"
0.0317307038706698,8.67929265563023,0.956606784052383,79,"LP"
0.0304719261142067,7.13004041609128,0.949937533913172,79,"LP"
0.0287059015479875,7.28666689341274,0.949861661735139,79,"LP"
0.035328767141163,6.74398435774977,0.94327472788826,79,"LP"
0.0414231055477561,8.02880142687938,0.962060521319814,79,"LP"
0.0358949924771049,8.47838394522362,0.955320510551746,79,"LP"
0.0350011339350603,6.94867209831831,0.947237984184347,79,"LP"
0.0396362715069747,7.77321034201117,0.954827632221958,79,"LP"
0.0396362715069747,7.77321034201117,0.954827632221958,79,"LP"
0.0337663996061819,7.27234089724882,0.957449738046457,79,"LP"
0.0308422414714147,6.72547308961251,0.94674719766068,79,"LP"
0.0310127901732929,7.8247721568379,0.952847661966974,79,"LP"
0.0348527742633221,7.41522322438406,0.956213214562747,79,"LP"
0.0350514668733135,7.29602925011991,0.954797834266363,79,"LP"
0.0345974931146527,7.5532045787067,0.956550570687489,79,"LP"
0.0354128544978466,7.11522640171852,0.949559521287858,79,"LP"
0.0346870326015247,7.99425538282133,0.948915546594886,79,"LP"
0.0388531604071922,7.99653745153829,0.957039309273398,79,"LP"
0.0317436817333764,7.40136044246952,0.954279623508094,79,"LP"
0.0348590257674226,7.66859755100195,0.946819349415758,79,"LP"
0.0334744245124805,6.92587104411941,0.953206839390326,79,"LP"
0.0231906273720758,7.27525362703859,0.952145495000895,79,"LP"
0.0452113015930853,7.45543841745032,0.962039205718422,79,"LP"
0.0318490923297949,7.7712963355061,0.963299259145737,79,"LP"
0.0368444289707882,8.20543475538556,0.958774234024424,79,"LP"
0.0382598444372093,9.0597455890158,0.955052869692921,79,"LP"
0.024546908649962,8.82106161185442,0.959698492932494,79,"LP"
0.0205685646607607,7.00801024126501,0.955384077982059,79,"LP"
0.0200193899679521,6.90979691122442,0.956524697602279,79,"LP"
0.0198427836921159,7.27898132030384,0.951067157512668,79,"LP"
0.0259162453226364,8.36648873572104,0.962371845385995,79,"LP"
0.0367475000634351,10.1301281332609,0.963916533197019,79,"LP"
0.0433491969331533,9.83995010560891,0.962938092562423,79,"LP"
0.0399063684742582,9.71901151604655,0.961782672433675,79,"LP"
0.0344930524358201,9.54265922170762,0.964241957861431,79,"LP"
0.0355981921098885,8.16974212368862,0.948243291332061,79,"LP"
0.037106462118438,7.08153742920224,0.9468652032639,79,"LP"
0.0351406141361251,7.69079152644288,0.949260760628502,79,"LP"
0.0412344339707332,8.12282161457894,0.955973997568962,79,"LP"
0.0311438171787923,7.2357809495812,0.953151269190813,79,"LP"
0.0286326748375768,7.32361287430986,0.946763486261828,79,"LP"
0.0350267086184813,7.43607340133495,0.952687795561096,79,"LP"
0.0339287775708716,7.58467321085786,0.947545446706565,79,"LP"
0.0417189333198342,7.76662868430441,0.95786916226017,79,"LP"
0.0360387084803013,8.43921059217499,0.956298528629866,79,"LP"
0.0350122472479741,8.26827653283461,0.956794814933985,79,"LP"
0.0367765293242306,8.46486381598178,0.961306995455052,79,"LP"
0.0349915378426208,8.48789345014265,0.951792339475571,79,"LP"
0.0344898156045149,8.03781697329204,0.947611752014973,79,"LP"
0.0276736827521978,8.19690683811357,0.961303231142323,79,"LP"
0.0353789588571989,7.32547750540041,0.945437199091341,79,"LP"
0.0366337313400698,7.92852785044761,0.94882408657067,79,"LP"
