"phi","tau","gamma","combIdx","condition"
0.00693813005264188,1.40858252528098,0.18495944287268,3,"HP"
0.0243021892193879,2.02833269528857,0.602402517901317,3,"HP"
0.0386435239538525,2.04592478372083,0.377746780327145,3,"HP"
0.018682119009328,5.25036923551013,0.872156999656938,3,"HP"
0.018682119009328,5.25036923551013,0.872156999656938,3,"HP"
0.0142100351939694,2.89674543613698,0.833566367128671,3,"HP"
0.00714227605552598,3.41081855929875,0.899684690971583,3,"HP"
0.0235497138312222,3.07655394571608,0.70843427836212,3,"HP"
0.0256640364532432,3.14811129985221,0.732553846014092,3,"HP"
0.0141594979877621,2.02910442287554,0.662807966813722,3,"HP"
0.0146988414769194,1.6564629802711,0.363784352952064,3,"HP"
0.0097445934079653,1.33122906052958,0.521629661398196,3,"HP"
0.0261760696281558,1.80688980146462,0.00863414421052511,3,"HP"
0.0179343955936863,1.58653416045317,0.0945320727276222,3,"HP"
0.0252527183151446,1.42895037602074,0.126589513646973,3,"HP"
0.00414297231619865,1.52797419853582,0.227320624126725,3,"HP"
0.00714478268538976,1.09693863031778,0.160579294661163,3,"HP"
0.00245542538701093,1.66177176300501,0.285265985390004,3,"HP"
0.00317068051873737,1.13459050048874,0.41662892031381,3,"HP"
0.00516286142354228,1.11783419886155,0.523629431862117,3,"HP"
0.00489895884591052,1.14218338374071,0.471678811846342,3,"HP"
0.00870327053987818,1.30448946906579,0.274719127313034,3,"HP"
0.0100406734883227,1.45032172822672,0.422188501247259,3,"HP"
0.00754459957337794,1.48788406371,0.285432393546662,3,"HP"
0.0170672551998279,1.30373918793155,0.301492657917552,3,"HP"
0.0232432754786354,1.74421536264032,0.304700443904623,3,"HP"
0.01171740704302,2.37172132989858,0.765513116455827,3,"HP"
0.0279581911347118,1.76907634915545,0.434810894219992,3,"HP"
0.0212879959198009,1.97218085357618,0.549723593129601,3,"HP"
0.0190758377583333,1.73051058754148,0.595456280911841,3,"HP"
0.0126364767513518,1.56403158313814,0.472921860747412,3,"HP"
0.03436132031641,1.89525033880673,0.422836593271551,3,"HP"
0.0119431542530247,1.7262037879957,0.733402426508556,3,"HP"
0.000926144432515263,1.24922134535245,0.509685663788857,3,"HP"
1.42857377027905e-05,3.73548786617834,0.927223079599909,3,"HP"
2.68587560589006e-05,4.82768070149359,0.913719336741977,3,"HP"
2.7535712129767e-05,4.71498439897483,0.928948068643947,3,"HP"
2.7535712129767e-05,4.71498439897483,0.928948068643947,3,"HP"
0.0339313816643065,1.93126680341966,0.548007904297698,3,"HP"
0.00508917119909036,1.24429151438206,0.0447374496551869,3,"HP"
0.0044103666106825,1.20540640308533,0.0477978355019237,3,"HP"
0.00839953888769007,1.19481504745957,0.225015901024476,3,"HP"
0.0053964510263339,1.18122544780611,0.405701376628744,3,"HP"
0.00719799556780476,1.19133395710008,0.380642454224627,3,"HP"
0.0402923835527444,2.41854789082629,0.398911493421269,3,"HP"
0.0111186405489543,1.49422197203877,0.144016826488198,3,"HP"
0.0247813857245096,1.98716947043311,0.396564002555367,3,"HP"
0.0183083490051902,1.90541667853507,0.573444021978818,3,"HP"
0.0197479719150415,1.84754381527805,0.652928873203317,3,"HP"
0.028757462504537,3.06213354486047,0.65897971594971,3,"HP"
0.00889298543041384,3.8360608505274,0.898074569025522,3,"HP"
0.0149170925364568,4.91403970829968,0.898751311316653,3,"HP"
0.00398018858705185,1.68704235052193,0.739346892162166,3,"HP"
0.0237601884251692,1.74792604647229,0.479059879004902,3,"HP"
0.0145252522374899,1.48859114170469,0.0612547269194669,3,"HP"
0.00983036734567699,1.29686690083,0.132519582435426,3,"HP"
0.00182356413442053,1.86157234862123,0.736345854258711,3,"HP"
0.0021309891949246,1.27856399483507,0.513122144569802,3,"HP"
0.0020564745022752,1.91939610839374,0.773342173037691,3,"HP"
0.0339889317983749,2.35543098857857,0.402843346427404,3,"HP"
0.0275474931390312,2.05660476805791,0.363804064547822,3,"HP"
0.0347161878643247,1.97111525179127,0.374066732561165,3,"HP"
0.00396375613922573,5.07241906030734,0.946163756048995,3,"HP"
0.00569813602466496,4.61113760245905,0.925501804243641,3,"HP"
0.003462521767858,2.10178171895009,0.803379950476192,3,"HP"
0.0165869401448235,1.41832166547402,0.0576441972362631,3,"HP"
0.00036746655775588,1.38612643043741,0.601197362080358,3,"HP"
0.00125987081097301,1.30656999888478,0.24298058233163,3,"HP"
0.00400240970731414,1.46586909511308,0.767976619921747,3,"HP"
0.00355888703281526,1.47359004964383,0.695198707065813,3,"HP"
0.0204118964608727,1.65015637985664,0.395866133906592,3,"HP"
0.0141657152225133,2.19610926790657,0.660628772019239,3,"HP"
0.00515386249111016,3.85931286388791,0.90684981887501,3,"HP"
0.00515386249111016,3.85931286388791,0.90684981887501,3,"HP"
0.00653814560507127,5.07797710711934,0.916942355028377,3,"HP"
0.025151049693055,1.77195816845405,0.218813544735431,3,"HP"
0.0336876760836422,2.14909650044855,0.284292378316078,3,"HP"
0.0261577024389272,1.71833348554735,0.249382564368227,3,"HP"
0.0244115178383045,1.76679177632827,0.244506517253778,3,"HP"
0.024780790987511,1.84338394146352,0.234902661993778,3,"HP"
0.0291434918810144,2.09921084492743,0.170178989163592,3,"HP"
0.00216327582709275,1.41990345532227,0.48648514300468,3,"HP"
0.00175539086817833,1.47012726341787,0.442364791051138,3,"HP"
0.0191928223179253,1.71826925742034,0.135312477227592,3,"HP"
0.00951141208048822,1.76623397149611,0.464141505149455,3,"HP"
0.0236070283718381,1.52524272246596,0.213346823948347,3,"HP"
0.0091836863959065,2.21412450868958,0.733008226429609,3,"HP"
0.007841483991608,3.69797721483315,0.859415693427042,3,"HP"
0.0286954735859342,1.63210035922181,0.420707370333929,3,"HP"
0.013934689006295,1.95403494149969,0.383353308383967,3,"HP"
0.00549866282572076,1.2446463253226,0.249912618509358,3,"HP"
0.00798291860882894,1.24918955651977,0.268148492305635,3,"HP"
0.0070809657793951,1.30605493032438,0.273515060430982,3,"HP"
0.0208064398533053,2.22352808720349,0.334098347164711,3,"HP"
0.0213841199615207,2.17936081786128,0.329151342559068,3,"HP"
0.00337379086469147,1.39777857138932,0.0674271958303704,3,"HP"
0.00856924332611164,1.29703909037712,0.577820754329442,3,"HP"
0.0291841809275287,2.06245967078638,0.197658657780333,3,"HP"
0.0255370621497822,2.02308443898388,0.235359368221011,3,"HP"
0.0268069253766102,1.67701373425071,0.398450855377984,3,"HP"
0.0169286765823655,1.70605747482459,0.493144676875496,3,"HP"
0.0134200896818262,2.04201523616735,0.274022631424141,3,"HP"
0.0158903289848432,1.99357890944988,0.231015738522799,3,"HP"
0.0301304354581454,1.45976716582088,0.376895418460403,3,"HP"
0.00399307474681299,2.18786626438109,0.699486208631699,3,"HP"
0.00325167154829342,1.62214295855157,0.749849007180722,3,"HP"
0.00987895647818438,1.5827087871904,0.391521965551484,3,"HP"
0.026281718428165,1.36399492978778,0.431315719941009,3,"HP"
0.0109076926628162,1.43943018496573,0.164822154910159,3,"HP"
0.0384456217534431,2.13823058349827,0.110600220280298,3,"HP"
0.0147293435795428,1.61561105896069,0.301893910744786,3,"HP"
0.0168460940011889,1.51288755027902,0.254993358051687,3,"HP"
0.0224001857269259,2.65450046905546,0.752377013098989,3,"HP"
0.00990502026747342,1.24511443012299,0.131286419982236,3,"HP"
0.00660510770641387,1.60987502393934,0.00542014987267248,3,"HP"
0.00243783637048056,1.15471253047362,0.0916080487230746,3,"HP"
0.00361017823707921,1.2607435783254,0.0544567502603185,3,"HP"
0.00384808556556671,1.19521860570932,0.0891067034924508,3,"HP"
0.0363199890421706,2.2585492916145,0.605776880971305,3,"HP"
0.0200558326109183,1.86876293864704,0.346021004162559,3,"HP"
0.0162237885291321,1.75357720727494,0.31630041703374,3,"HP"
0.00475767824671913,1.91794690046022,0.575615017976217,3,"HP"
0.00758522688530494,1.93371546102818,0.661781448422062,3,"HP"
0.0158685195753639,2.14002436904565,0.773734155586743,3,"HP"
0.0150381542012707,2.28604388210412,0.702882255795937,3,"HP"
0.0196532203864558,2.06608273674602,0.661253266956511,3,"HP"
0.0238732014704249,1.74984264436529,0.244849166080586,3,"HP"
0.03979703904812,1.67155131830114,0.254358133687998,3,"HP"
0.0275013435787155,1.80048699904257,0.329887212264744,3,"HP"
0.00970595940626351,1.65130207515095,0.679807999056117,3,"HP"
0.0119534149949044,1.50067237008536,0.231501408133902,3,"HP"
