"phi","tau","gamma","combIdx","condition"
0.0278083598569497,4.78646198757245,0.988121022282781,54,"HP"
0.0262682047847416,4.43859882335433,0.987991503222498,54,"HP"
0.0219925666094826,5.50943677883807,0.990927164833996,54,"HP"
0.0186616528355116,5.1355382049308,0.990403758656581,54,"HP"
0.0292785405774205,4.99986897878252,0.989777887942175,54,"HP"
0.0298946818072933,4.23774308798576,0.988630372146532,54,"HP"
0.0272915495025678,4.02572734875031,0.988041496258011,54,"HP"
0.0331102021904265,4.65789389957538,0.989172301688005,54,"HP"
0.00301223484731816,6.9458957165142,0.979598321192196,54,"HP"
0.0139485627719264,6.2693731873594,0.989279255924128,54,"HP"
0.00650500717768931,7.79610903776708,0.987888192036892,54,"HP"
0.00581450770970071,7.77958611958697,0.987575961335129,54,"HP"
0.00574376691820588,7.83036457084088,0.989223433642216,54,"HP"
0.00374295054503559,9.42297212885336,0.98964094693265,54,"HP"
0.011327450498851,5.7895241330985,0.985412870329882,54,"HP"
0.011406744678372,5.74501380048372,0.982949837780102,54,"HP"
0.0116538436289443,5.82628644108131,0.984135736321173,54,"HP"
0.00799919504050561,7.26098266193877,0.988748171637644,54,"HP"
0.0265760338600531,4.29283216910894,0.991156975102436,54,"HP"
0.0332368540081363,4.84226102477833,0.991214003246332,54,"HP"
0.0273318948247141,4.56393412754524,0.989327112639534,54,"HP"
0.0289960628859407,4.17870914882099,0.987883124572907,54,"HP"
0.0231447576147923,4.73196592134818,0.988140976593084,54,"HP"
0.0241438139319013,5.18879346664662,0.988380829332316,54,"HP"
0.0267797721215699,5.28968485678153,0.987645534069731,54,"HP"
0.0252122483929013,4.60965481270276,0.990474332193428,54,"HP"
0.0271951750102822,4.89988150282835,0.991962197159238,54,"HP"
0.0326470739556148,3.97780135865252,0.992048706414369,54,"HP"
0.025988309444492,5.24573233904204,0.992249065912263,54,"HP"
0.0199864713106386,5.24128677111059,0.991877191847494,54,"HP"
0.0234932857373027,4.56742718063481,0.989990466944805,54,"HP"
0.0344495738142987,4.11062303253043,0.989364579786585,54,"HP"
0.0309421801122901,4.06395539283232,0.988478096972407,54,"HP"
0.0303186419731822,4.27394020604582,0.988493901145262,54,"HP"
0.0266854801053025,4.65303818047385,0.985645066145193,54,"HP"
0.0162806175934387,5.30053110145862,0.986663626990811,54,"HP"
0.0201522260397362,5.4645767792913,0.989208318510891,54,"HP"
0.00217317398872008,7.02835282252406,0.981893012768717,54,"HP"
0.00838017978864347,5.53248555325242,0.976068149561932,54,"HP"
0.00909143943861368,5.31214330380513,0.979240843271462,54,"HP"
0.00486715170429641,6.40326804261362,0.9782552185243,54,"HP"
0.00275401581536328,5.64911214044466,0.975449763837557,54,"HP"
0.00404805931011942,8.48887408713814,0.98583716532042,54,"HP"
0.0166867980352451,5.61088911638169,0.986976040033856,54,"HP"
0.0186490464516449,5.22485314614623,0.987608509037093,54,"HP"
0.021692265281212,5.66253789860335,0.988021686753633,54,"HP"
0.0236871054390897,4.46896785231329,0.989064268223318,54,"HP"
0.0263374291943443,5.10324140870295,0.987403945903563,54,"HP"
0.0236140209898809,4.44979767552253,0.987560513363678,54,"HP"
0.0284718809150386,4.92853588208767,0.989157641801615,54,"HP"
0.0275382539231566,4.71512898872,0.988793144673747,54,"HP"
0.0202691693553241,5.18382650486182,0.988828804904866,54,"HP"
0.0204871377379978,5.23443645131213,0.988785669258429,54,"HP"
0.0214018537840527,4.96860646990119,0.987700162348195,54,"HP"
0.0252263645195426,5.07257706566102,0.987776032836815,54,"HP"
0.0168043200466909,5.20928294821455,0.98839097739384,54,"HP"
0.0199269106930517,5.93553541954008,0.987869434401421,54,"HP"
0.0188306667383464,5.47173489722157,0.987685190315573,54,"HP"
0.0182601856244788,5.28358200375957,0.988402057582018,54,"HP"
0.0189085604157876,5.66146277418622,0.98968849740359,54,"HP"
0.0241481076457913,4.99432523206098,0.990941486613632,54,"HP"
0.0251750871305055,4.49006118020695,0.986027384837375,54,"HP"
0.0236255565191082,5.3234205740134,0.99261673600054,54,"HP"
0.0208451452578349,5.20507959468199,0.992951862010908,54,"HP"
0.0231112693056,5.12017800661996,0.992154727805638,54,"HP"
0.0340204922320984,3.85177476419576,0.993354629851341,54,"HP"
0.0248813583094519,4.55652240280256,0.991194909574809,54,"HP"
0.00733433210769507,8.04122113454097,0.987976330017533,54,"HP"
0.00588005133518932,7.96262252401173,0.990105748761531,54,"HP"
0.00483960173081255,7.94834010785216,0.988486268963739,54,"HP"
0.0156809333679914,6.16686594579043,0.981949679919385,54,"HP"
0.0373157793027991,4.64431584624286,0.987627187849504,54,"HP"
0.0286671870367321,4.47689421904098,0.987565915330606,54,"HP"
0.0279768631528822,4.95216450590698,0.9879294797138,54,"HP"
0.0302039634285224,4.26287261081703,0.987068557905545,54,"HP"
0.0327775508775024,4.48252586972051,0.985763895661481,54,"HP"
0.0193312052391325,5.24315449716437,0.989971575910436,54,"HP"
0.0164798093354925,5.56737369706386,0.990675614116253,54,"HP"
0.0235038200597829,5.01965107642637,0.986319731521913,54,"HP"
0.0361426211076072,4.13104808130103,0.986380213964601,54,"HP"
0.0295296986739146,5.15137807799821,0.98959854367293,54,"HP"
0.0245343845769919,4.76845962586818,0.988733612374078,54,"HP"
0.0208539239320363,5.26766308822766,0.989864697904572,54,"HP"
0.031470361994914,4.30078133946603,0.987410561894845,54,"HP"
0.0233785960396743,5.11695277529413,0.990351759192462,54,"HP"
0.0278918615039422,4.83507038789775,0.989466045469816,54,"HP"
0.0272591733560337,4.81496134144232,0.989306038612699,54,"HP"
0.0284116484044515,4.78134244966601,0.983946193940551,54,"HP"
0.0175389317123307,4.71441886250986,0.983606143439855,54,"HP"
0.0257229367092257,4.73958053278829,0.980361443427804,54,"HP"
0.0232760110965125,4.93001804645553,0.981110733114608,54,"HP"
0.0129718871874587,5.06118456771905,0.981769330784655,54,"HP"
0.0176308517576974,4.77598040629957,0.981747898361169,54,"HP"
0.0224290440444562,4.5272385120991,0.992382493049657,54,"HP"
0.0280565340202519,5.2380743490463,0.98971742582749,54,"HP"
0.0237323368030382,4.60339280284954,0.986491588249261,54,"HP"
0.0263363136159133,4.78200151572326,0.986540368343107,54,"HP"
0.0263525694115765,4.281599218448,0.98676379018719,54,"HP"
0.0221246726197888,4.78538510451052,0.987439138286869,54,"HP"
0.0331041858478109,4.19599326828851,0.986950838085459,54,"HP"
0.0276488542809821,4.66514642532674,0.99005783825952,54,"HP"
0.0323303009207181,4.95045467684467,0.989809353468441,54,"HP"
0.0262342799827842,4.45931437720909,0.991810672561386,54,"HP"
0.0243898125200551,4.8104662111804,0.991470781471991,54,"HP"
0.0262676047501039,5.11640133790098,0.991909895664781,54,"HP"
0.0201681078425583,5.18769474162294,0.985779909226251,54,"HP"
0.0125715336193984,5.99187299333242,0.987687428687087,54,"HP"
0.0146534750251547,5.9175560675809,0.987722932587895,54,"HP"
