"phi","tau","gamma","combIdx","condition"
0.0452193238579977,4.91438579763359,0.885060754942644,8,"LP"
0.0431910599836343,5.151584610686,0.882106996654445,8,"LP"
0.0470010971515666,6.19136286534994,0.916816109764306,8,"LP"
0.0372310165834387,6.41709047169632,0.915199371677436,8,"LP"
0.0427965718057702,6.84606932349041,0.914805759305025,8,"LP"
0.0357764656461995,4.52590523500755,0.898917754803112,8,"LP"
0.0383980528577731,4.9042628181716,0.890857121971392,8,"LP"
0.0433595864995554,5.03496630332554,0.901353888351375,8,"LP"
0.0445714301160428,6.75410616925412,0.910399918378511,8,"LP"
0.0347104989280282,5.59957955897203,0.925776800342805,8,"LP"
0.0376580073101399,5.72875521534338,0.921873245024477,8,"LP"
0.0435198649093347,5.85339191061551,0.913821621562504,8,"LP"
0.0468805517900646,5.796962364864,0.905538794454154,8,"LP"
0.0446881041297646,6.59519687780608,0.908898567819423,8,"LP"
0.044492748229942,5.43564794968536,0.904611081306185,8,"LP"
0.0404530040641116,4.66750690261096,0.899806878468475,8,"LP"
0.0533843548033777,6.31166448309667,0.8876114959316,8,"LP"
0.0393232185037693,5.25498848148694,0.907926737179807,8,"LP"
0.03832032898847,5.2621991652138,0.927677861806783,8,"LP"
0.0374411865243993,5.35088052778506,0.925395243757514,8,"LP"
0.0395650787636379,5.85818360685034,0.918971996511062,8,"LP"
0.0462189334877291,5.60778707967273,0.892635542641995,8,"LP"
0.0461073663082119,5.35915200544396,0.902878984228768,8,"LP"
0.0428094571743695,5.82412888762648,0.897275731237948,8,"LP"
0.0454742497699181,4.74257991460226,0.898618353593524,8,"LP"
0.0457631754782283,4.8436503816686,0.89397715236314,8,"LP"
0.0388377373744561,4.98911481546745,0.891505909883507,8,"LP"
0.0401932463061281,5.55436471812224,0.909234842295826,8,"LP"
0.0404923241634609,5.69530687676827,0.910758278986252,8,"LP"
0.0418860716882782,6.16410694320624,0.912095750181483,8,"LP"
0.0443856718077632,6.40976519725755,0.900383282093025,8,"LP"
