"phi","tau","gamma","combIdx","condition"
0.00800735663293461,1.36937212303848,0.802156056537774,23,"HP"
0.0109668651062292,1.42019115830369,0.800653336203219,23,"HP"
0.00655486993582255,1.02740379387144,0.711629777807229,23,"HP"
0.00880884982619889,1.22150566193611,0.78936451583641,23,"HP"
0.00819010198099857,1.65903080661182,0.842242386201325,23,"HP"
0.00630504066957538,1.82631007403989,0.863785636820726,23,"HP"
0.00110598421641939,2.75226790940801,0.927652478158555,23,"HP"
0.000836348657455077,2.74889273538699,0.927835861108019,23,"HP"
0.00670831674005024,2.551436066782,0.922098892375065,23,"HP"
0.00617974394543519,2.85528683778296,0.918761954519908,23,"HP"
0.00110298127433495,5.29740343760277,0.967434327088835,23,"HP"
0.000730673167377627,6.24838507460091,0.972802105566781,23,"HP"
0.00609656096753508,1.36648248707353,0.81373161222415,23,"HP"
0.00550864459144551,3.31078955226627,0.936268307579851,23,"HP"
0.00882648490852,3.25621217079139,0.938347777675388,23,"HP"
0.000945060696430966,5.46740985145511,0.964456378635458,23,"HP"
0.00217299889554956,1.81548800639421,0.887191300331087,23,"HP"
0.00299411026775442,1.94756061714251,0.897493252269452,23,"HP"
0.0108002047321897,1.98904950786424,0.865803530498166,23,"HP"
0.0111646616016678,1.91826669799142,0.871383797877472,23,"HP"
0.000230172180071153,2.28779461243277,0.908271182061389,23,"HP"
0.000231394179876054,2.4950433087175,0.897024385006079,23,"HP"
0.000264581768490646,1.66941618197357,0.898174444433052,23,"HP"
0.000322948096361464,1.90005673368474,0.892506616555631,23,"HP"
0.000139151462557496,2.07379901029599,0.90156696570549,23,"HP"
0.000139151462557496,2.07379901029599,0.90156696570549,23,"HP"
0.000843828043790351,2.06905113793504,0.900509997129542,23,"HP"
0.000839877356800578,2.20088482372113,0.909318035009656,23,"HP"
0.000648251847204406,2.07980455765304,0.903049145081289,23,"HP"
0.00104019558008361,1.88019200502062,0.893451275563215,23,"HP"
0.000131228700348318,4.63869126440118,0.958528388589603,23,"HP"
0.000115687690430577,4.28748026851034,0.95935953062181,23,"HP"
0.000492773626791121,3.95668295958806,0.952221997942215,23,"HP"
0.00451816241790948,6.13441383545559,0.973507752194414,23,"HP"
0.000533537792842598,10.0115003505543,0.981997472553382,23,"HP"
0.00136219677209914,1.59031273781946,0.860914819516099,23,"HP"
0.00975784020049908,2.51931120004015,0.906760589988695,23,"HP"
0.00835541754394997,2.79810393950624,0.915636415686847,23,"HP"
0.00708503063497001,2.91872962844,0.913671671593697,23,"HP"
