"phi","tau","gamma","combIdx","condition"
0.0165147442770192,1.04209537091549,0.362491133419674,66,"HP"
0.0176330876714292,1.02854660507324,0.410428943559382,66,"HP"
0.0176920816646613,1.00388776958,0.28883180571448,66,"HP"
0.0195830523911592,1.0095913444325,0.0854573411755805,66,"HP"
0.0225707027232791,1.02096153701476,0.203099054539191,66,"HP"
0.0190310533773873,1.08614611206644,0.376417223212078,66,"HP"
0.0210530452157784,1.1078532146139,0.226501871705703,66,"HP"
0.0258031695352076,1.08977843651325,0.383207774404109,66,"HP"
0.00893189858385957,1.09011762036208,0.528269509335878,66,"HP"
0.00955148518784743,1.28444269337511,0.731260290589733,66,"HP"
0.00802155175193664,1.15717627558387,0.658723211754852,66,"HP"
0.00176913184529204,1.23826553140447,0.78454162336205,66,"HP"
0.00176913184529204,1.23826553140447,0.78454162336205,66,"HP"
0.00238712826216825,1.3747488658553,0.81084753392457,66,"HP"
0.00233388777199917,1.49347731927488,0.806431204853856,66,"HP"
0.00233388777199917,1.49347731927488,0.806431204853856,66,"HP"
0.00166467967464479,1.26588651710418,0.804385877192168,66,"HP"
0.00124571754671809,1.43347852739454,0.79703894871554,66,"HP"
0.00126711945286229,1.58186779884359,0.81579877375956,66,"HP"
0.00102750012063768,1.29085163053191,0.731611307264289,66,"HP"
0.000548430294525448,1.13061278660152,0.682375937598669,66,"HP"
0.000626691088968512,1.20985373861357,0.732179186089976,66,"HP"
0.000724729017576253,1.2365309729242,0.770198069442276,66,"HP"
0.000724729017576253,1.2365309729242,0.770198069442276,66,"HP"
0.000457305937503039,1.10736776418613,0.743987752685048,66,"HP"
0.0018937385759451,1.35934854458693,0.802905086354672,66,"HP"
0.0018937385759451,1.35934854458693,0.802905086354672,66,"HP"
0.00310428232228466,1.44143985692291,0.78861888392501,66,"HP"
0.00316028530402535,1.57584712150429,0.843268445170333,66,"HP"
0.00316028530402535,1.57584712150429,0.843268445170333,66,"HP"
0.00116735746298802,1.15035600194201,0.691868460819461,66,"HP"
0.0011957791749535,1.18222549100707,0.717189009958512,66,"HP"
0.000906557221510784,1.06091228983183,0.716142255359897,66,"HP"
0.00181441709546659,1.08896461606488,0.672301835065985,66,"HP"
0.04330130984983,1.84578974619919,0.378847029381985,66,"HP"
0.0517857664531333,1.62904682542578,0.345755119183597,66,"HP"
0.0254562823826818,1.71415294827864,0.690348289252142,66,"HP"
0.0254562823826818,1.71415294827864,0.690348289252142,66,"HP"
0.0274386525174334,1.21826588031216,0.543505023293061,66,"HP"
0.0260885034680846,1.28808802156293,0.458778773839538,66,"HP"
0.0283644673495485,1.21950480812358,0.311753223662122,66,"HP"
0.0110484677602082,1.26824651889636,0.692492774953679,66,"HP"
0.0106705637517623,1.4983279122609,0.753295816432541,66,"HP"
0.011412880887504,1.12657818581181,0.668394436421173,66,"HP"
0.0117102559540335,1.1117729286243,0.584634343598381,66,"HP"
0.010019915974669,1.04178152980802,0.573470157789588,66,"HP"
0.010694013133029,1.06933803451451,0.538638329913485,66,"HP"
0.00916149690074941,1.07123976624094,0.513840755265545,66,"HP"
0.0199254197528681,1.06994159295099,0.0355951256031061,66,"HP"
0.0315326431931601,1.42814866121865,0.214251785078988,66,"HP"
0.0183045770273831,1.23721471599706,0.302488127814883,66,"HP"
0.0188580171970703,1.21979394720788,0.292714264491883,66,"HP"
0.032414099012726,1.19507342828825,0.17375920522534,66,"HP"
0.0319047575531873,1.22019017216971,0.184977346873732,66,"HP"
0.0150652478571064,1.83008429615892,0.815122814079341,66,"HP"
0.0150075861152184,1.77947004266907,0.810056590376971,66,"HP"
0.0146989940538031,1.43495935101263,0.745502042018549,66,"HP"
0.00609807989877165,1.56161605484496,0.819756363356651,66,"HP"
0.00562389064977309,1.78661282336167,0.828231554867451,66,"HP"
0.0054249155710262,1.68185646308761,0.795613043992419,66,"HP"
0.0054249155710262,1.68185646308761,0.795613043992419,66,"HP"
0.00466893130478141,1.55134256610408,0.790693514701658,66,"HP"
0.00683559353133456,1.12508173015013,0.65500408026385,66,"HP"
0.00759346314962062,1.04886152225975,0.62460577089643,66,"HP"
0.00494292818219322,1.36525695110707,0.759357816105755,66,"HP"
0.0052232187095429,1.30675059178117,0.765180040563131,66,"HP"
0.0052232187095429,1.30675059178117,0.765180040563131,66,"HP"
0.00598437165091192,1.33037185541701,0.758916220345765,66,"HP"
0.00646350973868903,1.40934926796056,0.683720424469139,66,"HP"
0.00653135732359933,1.44015426999735,0.733497440058212,66,"HP"
0.00759376170936954,1.22975231524774,0.72996681429242,66,"HP"
0.00847183016428188,1.26544671959277,0.667758032226071,66,"HP"
0.0318943902162897,1.31853933265339,0.550888400113173,66,"HP"
0.0160620474663562,1.12397783235897,0.640040550098959,66,"HP"
0.0130150121897429,1.51182855688617,0.766211613251189,66,"HP"
0.0124949235295257,1.21119353458487,0.64593720744677,66,"HP"
0.00704735489793895,1.11167120564002,0.644629216260777,66,"HP"
0.00679202001696433,1.09368057809645,0.636119595140577,66,"HP"
0.00818609844442697,1.13225068652781,0.654750823714331,66,"HP"
0.0129717292265399,1.20715355585738,0.629590904562656,66,"HP"
0.0297876879025909,1.40066250502211,0.60368371766838,66,"HP"
0.0345240542201607,1.71367684062181,0.620139440905314,66,"HP"
0.0321990134883728,1.44566703361579,0.600956385012421,66,"HP"
0.0251863348663104,1.3064038370573,0.6125994319642,66,"HP"
0.0224479831339921,1.38014946096556,0.517419403230501,66,"HP"
0.0305058871579617,1.24925836776392,0.429821273663451,66,"HP"
0.0279665260792604,1.36732372029732,0.581622066564555,66,"HP"
0.0281630243891323,1.42505153969774,0.585792197771601,66,"HP"
0.0282796091129416,1.65061874995253,0.669549741144383,66,"HP"
0.0264612264061947,1.40440127344992,0.614589043566856,66,"HP"
0.0175757940483272,1.06146569640749,0.441195175787431,66,"HP"
0.0154417285372304,1.21208878979564,0.638851016387567,66,"HP"
0.0061942788473921,1.01351249544919,0.0222986869823723,66,"HP"
0.00920396684841029,1.10069743590286,0.0448851946597579,66,"HP"
0.00915648901010713,1.04935808805486,0.0546894770853902,66,"HP"
0.0110090052352136,1.03537159009828,0.234005201945754,66,"HP"
0.0337218088167317,1.17631700825794,0.457759036670862,66,"HP"
0.0255097582137316,1.16391794729893,0.185237702693465,66,"HP"
0.027961372388137,1.16566494234124,0.172051307389566,66,"HP"
0.0155565771658677,1.13317995203842,0.664608428698631,66,"HP"
0.0155934772387478,1.13284897152802,0.546252414524406,66,"HP"
0.0202814743116992,1.16147904145224,0.537693267766052,66,"HP"
0.0221512763450222,1.1537392186263,0.612206241189954,66,"HP"
0.0216658093382381,1.109251858048,0.61130531873758,66,"HP"
0.0224257775764837,1.12881219275881,0.687456670930484,66,"HP"
0.0212380551490311,1.15901031526158,0.575707590166152,66,"HP"
0.0196522274504018,1.19775908547408,0.526081877198663,66,"HP"
0.018826463184449,1.43131472471526,0.606218850975988,66,"HP"
0.0194798933828902,1.420218472516,0.662191671417371,66,"HP"
0.0191905748002235,1.27973167809958,0.663006230315478,66,"HP"
0.0179100666547675,1.37056277093572,0.600955136197523,66,"HP"
0.0179100666547675,1.37056277093572,0.600955136197523,66,"HP"
0.0263500899911558,1.3785440722084,0.219029128021434,66,"HP"
0.0237469650396341,1.05693223360733,0.355650042582791,66,"HP"
0.0116924452071091,1.09491514434767,0.562564632266297,66,"HP"
0.0198062959398579,1.1860306394551,0.348467640589101,66,"HP"
0.0224060917908656,1.27772175182856,0.695115580548096,66,"HP"
0.0228856844201163,1.20883750198331,0.344670330581181,66,"HP"
0.0228856844201163,1.20883750198331,0.344670330581181,66,"HP"
0.0153465943155064,1.12289269583637,0.387560453439733,66,"HP"
0.0219486994667476,1.36421781519333,0.489495030182098,66,"HP"
0.0169371141830881,1.11768460126772,0.283012521600747,66,"HP"
0.0193141203353908,1.023291328897,0.164243662057964,66,"HP"
0.0203216186965198,1.21052832581965,0.33426016622477,66,"HP"
0.0220860588431547,1.2146394508157,0.360186071520032,66,"HP"
0.00984790960951853,1.04262906042749,0.06960662785497,66,"HP"
0.0152089579294553,1.15965857717439,0.0507427028664156,66,"HP"
0.0168896249740357,1.14296854170442,0.118196190224537,66,"HP"
0.0212035001143864,1.11121626598005,0.079693179977708,66,"HP"
0.0207662085491082,1.12672151311743,0.0763958607972823,66,"HP"
0.023562035760741,1.13101638440228,0.171205580606249,66,"HP"
0.032043788192109,1.35878032022478,0.0771427752091122,66,"HP"
0.0273458408448587,1.20920029129494,0.0722036039666636,66,"HP"
0.0247535965421054,1.33514940271169,0.0297538530147995,66,"HP"
0.024996321463795,1.08750412194052,0.081509246406025,66,"HP"
0.0253952054384669,1.07165524497027,0.109469212175344,66,"HP"
0.0293068704403613,1.04172804297332,0.159442998496212,66,"HP"
0.0117785282909717,1.15920162865586,0.0489125004846178,66,"HP"
0.0242592873487516,1.54725604223504,0.717782783451824,66,"HP"
0.0289020560050329,1.42274229230073,0.543416272715181,66,"HP"
0.028746854887956,1.21297848315094,0.243345086326827,66,"HP"
0.0242064380302394,1.12449128541742,0.235102142817064,66,"HP"
0.0253870555458076,1.26568063562164,0.666729016258049,66,"HP"
0.0188533174031713,1.48273775929463,0.604126333607777,66,"HP"
0.0184974001564685,1.51662187513811,0.702440166916753,66,"HP"
0.0144140791697133,1.25805764043525,0.590044394451275,66,"HP"
0.0150526473783537,1.22349926276821,0.701933023053379,66,"HP"
0.0182021328366062,1.17233642859142,0.572412483082385,66,"HP"
0.0165595748787597,1.18051984397016,0.48648108745723,66,"HP"
0.0169385549153912,1.38617307622007,0.670443029678975,66,"HP"
0.0135697150356719,1.13445626155726,0.510207557850531,66,"HP"
0.015499545673923,1.14653083068295,0.561179385731292,66,"HP"
0.0154736197974367,1.15585034771321,0.627847524245531,66,"HP"
0.0194008825508101,1.11058557442641,0.52886237401685,66,"HP"
0.01903522733041,1.16872523498646,0.574503141550826,66,"HP"
0.0111702555187282,1.17640710838679,0.680034604499076,66,"HP"
0.00748613753703053,1.45542650991241,0.78167557239585,66,"HP"
0.00519702624778118,1.32150466685857,0.76708685389403,66,"HP"
0.00344229516409045,1.45047904588826,0.769575406410519,66,"HP"
0.00409034673799946,1.46212221033817,0.773765887632866,66,"HP"
0.00400384500522744,1.33119078901792,0.814068117613934,66,"HP"
0.00364074634411404,1.34629934646135,0.784131328663418,66,"HP"
0.00302905223194749,1.28449561847791,0.700935307471269,66,"HP"
0.00764194135216112,1.44057736232842,0.710167088581051,66,"HP"
0.0273367056057403,1.11761101162428,0.145082717015553,66,"HP"
0.0276940926278862,1.09382603799218,0.237948442919327,66,"HP"
0.0225949375524784,1.15078985591069,0.124227282049242,66,"HP"
0.0311129133392432,1.25735766139501,0.416572385036964,66,"HP"
0.0339932614625938,1.37120677493147,0.154734411791379,66,"HP"
0.0367393711774603,1.31413772075929,0.143284195634456,66,"HP"
0.0332115031100896,1.57729438966277,0.178619441086457,66,"HP"
0.0197043946794329,1.1132860390293,0.280242994663141,66,"HP"
0.0310881854352941,1.26731190858717,0.107570904252221,66,"HP"
0.0304689141951453,1.30911727460552,0.0687032048130908,66,"HP"
0.0368855750984687,1.36617526786721,0.0676327415216719,66,"HP"
0.0211482178765359,1.20616489827917,0.046968646054153,66,"HP"
0.029497761071869,1.13569695106848,0.107104721706422,66,"HP"
0.0170679381735959,1.13043247656892,0.0270191019310851,66,"HP"
0.0212337144116467,1.03870546207888,0.050838367271306,66,"HP"
0.0228153137365581,1.02362018676868,0.0879027735820225,66,"HP"
0.00960791532603955,1.6977830599125,0.822072941233742,66,"HP"
0.00960791532603955,1.6977830599125,0.822072941233742,66,"HP"
0.00960791532603955,1.6977830599125,0.822072941233742,66,"HP"
0.00893596401927521,1.40361401719435,0.772760131743295,66,"HP"
0.00691481634002,1.38824064779268,0.812648745760406,66,"HP"
0.00602073359605348,1.30232705567249,0.79178124592878,66,"HP"
0.0107886786995246,1.24256252447744,0.620911561067658,66,"HP"
0.0104961183316296,1.214595497979,0.629101489044863,66,"HP"
0.0183682821607333,1.0434160355551,0.344836638876655,66,"HP"
0.0196648968428812,1.06067518236137,0.11142406451233,66,"HP"
0.0128940522594327,1.05787120379594,0.355669210591976,66,"HP"
0.0122252588589165,1.10107798217945,0.663458811229979,66,"HP"
0.011429513401281,1.08068891339822,0.590017361269323,66,"HP"
0.0185544721596438,1.15882786064034,0.354820302445615,66,"HP"
0.0146653825063741,1.08485283555916,0.560563144069087,66,"HP"
0.0201785796728915,1.03767908748195,0.296151204079205,66,"HP"
0.0152814526697457,1.05194828950665,0.178160731513307,66,"HP"
0.022017071753645,1.06223327070682,0.193095770625087,66,"HP"
0.0156907126339082,1.01152351114116,0.0162734764604908,66,"HP"
0.0208103335083432,1.17174118179852,0.0038903705564387,66,"HP"
0.022291901041086,1.14933908173523,0.00937871187845807,66,"HP"
0.0266336090417989,1.1780604413783,0.00223963740332322,66,"HP"
0.0245579481078361,1.20910680195743,0.00430338817787701,66,"HP"
0.0262176399189331,1.16373035722645,0.0951894075887122,66,"HP"
0.0298474747084942,1.44922712310149,0.0752486840941258,66,"HP"
0.0279607714698406,1.12207125046516,0.0519447934303905,66,"HP"
0.00876214342963144,1.06207453563447,0.547318370331725,66,"HP"
0.0204086749667338,1.75742009468658,0.735810162274047,66,"HP"
0.0204086749667338,1.75742009468658,0.735810162274047,66,"HP"
0.0205860410131506,1.59568888530709,0.752307638649608,66,"HP"
0.0262550170018655,1.6619141683909,0.684825555747405,66,"HP"
0.0257725905184445,1.36399535022288,0.566577629454406,66,"HP"
0.0253717498830068,1.20304282763877,0.361161706883701,66,"HP"
0.0193881744275602,1.12288929259248,0.151433114285872,66,"HP"
0.0172167550181511,1.1764747815392,0.18429114823408,66,"HP"
0.0200588997076149,1.16125022975403,0.106777217661928,66,"HP"
0.0317397015549304,1.29547336849371,0.0510466453285899,66,"HP"
0.0113750907790993,1.06424908521172,0.258103565556695,66,"HP"
0.015991905005173,1.04448926805336,0.411148400950447,66,"HP"
0.0213659775837233,1.08006550844102,0.352731336907091,66,"HP"
0.0226195900266393,1.35224140249213,0.623238008829618,66,"HP"
0.0183877431993538,1.28854462060321,0.644097364980997,66,"HP"
0.0234239821706398,1.35657574026952,0.645229385741106,66,"HP"
0.0230792781107332,1.45214639844881,0.689442059209416,66,"HP"
0.0335894296159741,1.33489946708362,0.37460520618521,66,"HP"
0.00409277383168216,1.03312534976422,0.599173572718527,66,"HP"
0.0041462385438874,1.03650272190345,0.604114210271474,66,"HP"
0.00480154922277398,1.4677820123513,0.813621478459192,66,"HP"
0.00526757401623079,1.44962975982208,0.733066015371789,66,"HP"
0.004484275688727,1.53449794164375,0.815905357457866,66,"HP"
0.004484275688727,1.53449794164375,0.815905357457866,66,"HP"
0.004484275688727,1.53449794164375,0.815905357457866,66,"HP"
0.00544782453388781,1.39527584815129,0.767067345913922,66,"HP"
0.00368139854393057,1.27449219140741,0.748160867729172,66,"HP"
0.0035804516021305,1.19850355737828,0.728194251311085,66,"HP"
0.00348850922626243,1.36145449171841,0.729545671028302,66,"HP"
0.00741377451531378,1.65654696174964,0.807862168333111,66,"HP"
0.00741377451531378,1.65654696174964,0.807862168333111,66,"HP"
0.00779765776949715,1.7017796480836,0.844982841275286,66,"HP"
0.0367019354667082,1.36100156189219,0.095797533672043,66,"HP"
0.037908469131861,1.49079948444165,0.213706988122889,66,"HP"
0.036950945785439,1.2408587819597,0.161418034587729,66,"HP"
0.0226924097605289,1.42805282650812,0.709312681862662,66,"HP"
0.0291552891038157,1.23584878825371,0.414931332119647,66,"HP"
0.0132776622117065,1.27269985549466,0.597766296886599,66,"HP"
0.018849761261595,1.53781037214755,0.739200589082825,66,"HP"
0.0207044141801654,1.84510719897809,0.764927135342214,66,"HP"
0.0240579557352377,1.90402824331246,0.791592277108357,66,"HP"
0.0241785696261482,2.02390266026538,0.765087316927458,66,"HP"
0.0241785696261482,2.02390266026538,0.765087316927458,66,"HP"
0.0142925640316907,1.13027264209535,0.60075829340059,66,"HP"
0.0167000521008779,1.13083409355918,0.603986642503362,66,"HP"
0.0193902436177155,1.15958578596528,0.580247529477185,66,"HP"
0.015664465171647,1.12966325686952,0.551274315797209,66,"HP"
0.00409929132399622,1.30964024360052,0.719134574044288,66,"HP"
0.00380897152041992,1.3314039495863,0.79861676514035,66,"HP"
