"phi","tau","gamma","combIdx","condition"
0.0225616538137621,16.6719812482377,0.965645406237259,22,"LP"
0.0172665285126395,4.44160764861525,0.330066207319398,22,"LP"
0.0184504029052336,3.68820044750253,0.404346147148681,22,"LP"
0.0357315319150645,4.91185119590063,0.69379926994185,22,"LP"
0.0413645713656222,8.24102735902201,0.737571949133776,22,"LP"
0.0281153981038309,5.04383957884147,0.580135918561607,22,"LP"
0.0011108386419153,4.32082975242637,0.112997366950061,22,"LP"
0.00412814351420643,8.2895624292542,0.888125227126924,22,"LP"
0.00418135108650208,9.22421193367115,0.887803678039202,22,"LP"
0.0187633106032167,3.72405142734164,0.175466561611205,22,"LP"
0.0155248448319262,3.47780699992657,0.115861555535342,22,"LP"
0.0155829856437574,3.69653509674766,0.14395942382533,22,"LP"
0.0313776927607797,3.65796366030785,0.0900628975336861,22,"LP"
0.0313776927607797,3.65796366030785,0.0900628975336861,22,"LP"
0.0320421995371607,5.3157896898237,0.122713048602358,22,"LP"
0.0366223315019535,4.10769208725824,0.124312264664391,22,"LP"
0.0354615821959475,3.50391545977246,0.120204717391191,22,"LP"
0.026219718042488,4.56560068905495,0.630932140659282,22,"LP"
0.00793528774734242,12.8503016929646,0.924175061311363,22,"LP"
0.0103673812973459,12.0614994234965,0.925733382172554,22,"LP"
0.0286621237982518,3.45388136468531,0.423829034984385,22,"LP"
0.0154557933982765,5.30679055811812,0.814150265929528,22,"LP"
0.055495198648521,4.39419139491893,0.168862032110021,22,"LP"
0.0199239608482092,3.6061533963431,0.248980060995324,22,"LP"
0.0397808906269699,4.7616488562425,0.317376570488292,22,"LP"
0.0636922845444552,7.998231585416,0.694443877834184,22,"LP"
0.00418684384837742,5.16174576925315,0.766003710757959,22,"LP"
0.0110091301343228,4.42389376062309,0.0504326094639247,22,"LP"
0.00991717150581994,3.26240969277257,0.0245237051268606,22,"LP"
0.072651746968762,6.63958332745089,0.140421074766347,22,"LP"
0.100521072176686,4.77484093999331,0.11464362182105,22,"LP"
0.0856422015635809,4.45271239972331,0.158349179814625,22,"LP"
0.0747255217512371,4.81806766818823,0.171366797225965,22,"LP"
0.0107445312776957,5.1346692703892,0.0667140786704534,22,"LP"
0.0125274398556747,6.5707861205305,0.0560101181693916,22,"LP"
0.014222075741649,6.26285631630591,0.0550179573742253,22,"LP"
0.00586203408116037,5.08007425426713,0.0452977481547444,22,"LP"
0.00605919391211551,4.07834315082738,0.0556099978683404,22,"LP"
0.00279280852654862,3.4441019870276,0.0181203951233418,22,"LP"
0.0181607623058785,4.17814394273043,0.661292080450561,22,"LP"
0.016440792693867,4.52469170349726,0.618428231738497,22,"LP"
0.0162980927894809,5.89953980505374,0.640293998603146,22,"LP"
0.00968587140851351,3.64737235728626,0.627821982675704,22,"LP"
0.00755944588798518,5.4743096743087,0.592790037624655,22,"LP"
0.00930017302032793,4.87859261336832,0.810443603050874,22,"LP"
0.0115009324142286,6.49456759504059,0.696842559972949,22,"LP"
0.0180890127667421,7.21656923786126,0.756893438852538,22,"LP"
0.00414155031498897,3.64415332984313,0.594814669117299,22,"LP"
0.0107501787444948,4.63097560244353,0.328533092664918,22,"LP"
0.00961504130683211,8.71221271012045,0.778554990061472,22,"LP"
0.0095083547042446,9.32316434331396,0.802695602643148,22,"LP"
0.0282613992602985,13.8681584872798,0.906150202127068,22,"LP"
0.0282613992602985,13.8681584872798,0.906150202127068,22,"LP"
0.0200439446358457,17.7718735996602,0.938332582234752,22,"LP"
0.025118968112831,17.9313279479779,0.915388816536002,22,"LP"
0.0289714192539479,18.3057627276145,0.904355918866004,22,"LP"
0.0176591683143159,15.5071942253234,0.950410247622005,22,"LP"
0.0307272441222763,29.715267916475,0.978035182442499,22,"LP"
0.0299078929575749,29.7746140320358,0.982256853242056,22,"LP"
0.0277751112666937,29.7136377819757,0.967893370528705,22,"LP"
0.0334817540312914,28.2848638276364,0.98481169888683,22,"LP"
0.0116565681627769,27.7645068557364,0.973701441350319,22,"LP"
0.00801765367503848,27.5478753936854,0.97490297493648,22,"LP"
0.00360536978630532,27.9503051380992,0.975476750243324,22,"LP"
0.00356307366427433,27.8758443704931,0.974348172925154,22,"LP"
0.00180393148039149,27.0285961159632,0.96567419345097,22,"LP"
0.000649206493518739,24.0156413571162,0.949810856757941,22,"LP"
0.00217414259577209,22.365098800726,0.950221769902445,22,"LP"
0.00227305569667613,28.0779627730355,0.971912193736632,22,"LP"
0.0030352844439917,29.2862714146833,0.968791027667976,22,"LP"
0.00516162291672373,28.4348386674294,0.953595585329157,22,"LP"
0.00934741486380442,28.5144839804157,0.975777948973222,22,"LP"
0.0127123384691864,28.6641060450342,0.972094982241862,22,"LP"
0.0138601699399097,27.3654176700421,0.973185572395265,22,"LP"
0.0125403687344864,26.7355254139863,0.970191556977577,22,"LP"
0.0169303414819829,26.5260147094215,0.982167497688519,22,"LP"
0.0227255763762589,25.624094054454,0.963084005347678,22,"LP"
0.0205681096003966,17.0827107297816,0.954315053583778,22,"LP"
0.020516481696161,26.682805361005,0.97036458978607,22,"LP"
0.0223436954885932,26.2889390404268,0.975467887215541,22,"LP"
0.0206980124760365,26.3021827968205,0.981680491499043,22,"LP"
0.0204978265565525,19.5638370459632,0.943312214084534,22,"LP"
0.0104984537058047,12.3318572843101,0.911989959168283,22,"LP"
0.00964359241179547,4.49572109479886,0.5291557227406,22,"LP"
0.0121641018381362,3.85537538017983,0.586842436476451,22,"LP"
0.0158817632515031,12.7124745012671,0.90387498090686,22,"LP"
0.0111030801051509,11.7252010765211,0.901227524561984,22,"LP"
0.00772379493959785,20.0274524687145,0.940572993067651,22,"LP"
0.00440678072656031,13.8238787068781,0.936854176243645,22,"LP"
0.00405070169348276,10.6689326379341,0.880675492152253,22,"LP"
0.00405070169348276,10.6689326379341,0.880675492152253,22,"LP"
0.0384256762909788,5.80270413144662,0.701570116899229,22,"LP"
0.0194732728063089,4.14145291065097,0.379852878704332,22,"LP"
0.0113858501447226,15.2568017645073,0.936914883465999,22,"LP"
0.00716506479737156,11.5404722229706,0.923853741544736,22,"LP"
0.00716506479737156,11.5404722229706,0.923853741544736,22,"LP"
0.0094203242035843,15.2941256409561,0.92205107503927,22,"LP"
0.0284324933776917,26.8292757001382,0.977115259930853,22,"LP"
0.0310430626595245,26.4598542462009,0.971338186097518,22,"LP"
0.0205533315981883,26.107029932483,0.975118409957537,22,"LP"
0.0360776183399983,25.9524210258261,0.970190429511272,22,"LP"
0.00999628727372515,23.2976494803968,0.956536803052127,22,"LP"
0.00715332411668934,14.2488499961412,0.947793450523552,22,"LP"
0.00624836658206751,23.340227337605,0.943091890493725,22,"LP"
0.00671622159584395,23.1886056081524,0.961600356312973,22,"LP"
0.0170422343120487,3.6149672626006,0.307127661090805,22,"LP"
0.00948504820815732,4.90552014151431,0.461318531594068,22,"LP"
0.00970187465291183,4.6907375981857,0.462645516206919,22,"LP"
0.00912231478121339,3.62084353408961,0.552674632596731,22,"LP"
0.00216502037412181,5.3134045893498,0.729129922388318,22,"LP"
0.00349368511689008,9.14890070199967,0.863558710060103,22,"LP"
0.00718492963669148,7.45971432103514,0.817118471760013,22,"LP"
