"phi","tau","gamma","combIdx","condition"
0.00578115036821181,9.88421593772319,0.984037071649861,105,"LP"
0.00642525767515545,9.14391222769784,0.980616655810923,105,"LP"
0.00631841711148584,8.79959966601737,0.978540461152284,105,"LP"
0.00645126036603894,10.3274392803425,0.985281326065323,105,"LP"
0.00587578403669786,9.11607347656128,0.983146964428685,105,"LP"
0.0128355039072829,4.53918076197932,0.947655711350384,105,"LP"
0.0187480392132059,4.08592279907856,0.93570350161441,105,"LP"
0.0400847412547677,3.3291261550288,0.873335468024132,105,"LP"
0.0448047266396002,3.67481836649127,0.868227374466786,105,"LP"
0.0386019144612988,3.52359506338815,0.848988449923832,105,"LP"
0.0427067190757939,3.24904178252682,0.863379261174498,105,"LP"
0.0560280739642796,2.83156636075912,0.864074638664736,105,"LP"
0.0380498309832995,2.63468600708157,0.857890273261851,105,"LP"
0.0408842303018603,2.97130586780818,0.884850063219221,105,"LP"
0.0456516130068764,3.00092054034157,0.859935353492416,105,"LP"
0.0483154304027745,3.11849396703586,0.871567364485137,105,"LP"
0.0492159918654764,2.99921146265772,0.858161732721612,105,"LP"
0.0516484304024667,2.87255833845053,0.861299883512731,105,"LP"
0.0470722207007219,2.92677062887951,0.862381954548985,105,"LP"
0.0311519639083835,3.26412463889208,0.896992251824561,105,"LP"
0.0421321100263286,3.0267476477099,0.865026717825199,105,"LP"
0.0409549809536117,3.09344194348399,0.880004863614031,105,"LP"
0.0369297421994244,2.79089179260584,0.857911257656621,105,"LP"
0.0489834199388416,3.22021546549721,0.87610792048185,105,"LP"
0.00720838710482807,9.46671198005255,0.976076994773209,105,"LP"
0.0122077666963575,5.85242114110715,0.954395226478239,105,"LP"
0.00605595408451876,10.9045183782114,0.982550351496297,105,"LP"
0.00610624339646249,9.84287122635128,0.984286685230174,105,"LP"
0.0102106893426217,5.09433278127678,0.959080203507524,105,"LP"
0.0067122988036461,8.51150731177744,0.982908115876693,105,"LP"
0.00574765941128041,9.85484477626106,0.980373201920791,105,"LP"
0.00886862010343814,7.53258637204341,0.976636194832415,105,"LP"
0.00865606049669077,7.67142613395827,0.974222819123745,105,"LP"
0.00625044971845601,7.62960589128459,0.977314404996622,105,"LP"
0.00760797440138583,9.38647169620359,0.979274676438673,105,"LP"
0.00661594278857447,9.02542282503594,0.977541441863172,105,"LP"
0.00827727297057645,7.69294950643513,0.981080007431244,105,"LP"
0.00747513225628194,8.29831392854028,0.979995370127932,105,"LP"
0.0158947055226669,3.86628914032012,0.937520328245772,105,"LP"
0.00908338547486709,5.90393865090168,0.967058189037884,105,"LP"
0.00926166393624983,6.65768635935963,0.969778247628883,105,"LP"
0.0104203997226969,4.88576318674684,0.956258948312517,105,"LP"
0.00434347688058401,12.3746321425048,0.988823599429182,105,"LP"
0.00937828053789191,7.15152802861689,0.971375920216544,105,"LP"
0.00868127943517316,6.14620551214081,0.974601226506945,105,"LP"
0.00759396871596163,7.20423156803391,0.967485276588155,105,"LP"
0.00909202918132956,6.21419022060263,0.976183967193602,105,"LP"
