"phi","tau","gamma","combIdx","condition"
0.0113502498818198,29.698145227867,0.989611055585419,28,"LP"
0.0112034312891747,29.8054481048404,0.987859304557132,28,"LP"
0.0143457463284257,28.4908502121096,0.983438096314569,28,"LP"
0.0140566554327723,25.1198511133896,0.984727535870683,28,"LP"
0.013960189558881,24.2557234526736,0.984294834490537,28,"LP"
0.0149068874504285,24.7290863640052,0.979273719319097,28,"LP"
0.0139961593203527,25.0223766781299,0.978891418147455,28,"LP"
0.0134480947609023,21.837702309792,0.982680304719176,28,"LP"
0.0141149185287728,25.2116188881367,0.983377064664704,28,"LP"
0.0108952186334049,26.5300288269515,0.985728437952276,28,"LP"
0.0142830547012688,26.1900326374199,0.983811733222614,28,"LP"
0.013439090859682,26.5221980603445,0.985197768546969,28,"LP"
0.0134966218044611,23.7566021960001,0.982034863313381,28,"LP"
0.0117706118872604,29.008397300602,0.988093063966965,28,"LP"
0.00853399737220784,26.8411755734532,0.986643641288808,28,"LP"
0.0123719728138526,29.3004087071751,0.98860806252289,28,"LP"
0.0113192665329733,28.4589671254881,0.985940177310479,28,"LP"
0.0134204333809859,28.7547484921784,0.980992860629853,28,"LP"
0.0143146786650515,27.1537571504216,0.982936660663595,28,"LP"
0.0157300176482349,26.9426962351125,0.981896537721509,28,"LP"
0.0107375616699282,29.1601365175976,0.988262377240134,28,"LP"
0.0125098013345422,26.4384916363258,0.98495478031747,28,"LP"
0.0145366039848198,25.4636489785804,0.982846129509945,28,"LP"
0.0145499413680732,23.3466223556765,0.981049989007287,28,"LP"
0.0146499227555037,24.3198183529434,0.983850577203607,28,"LP"
0.0145170412836048,24.2093761310775,0.982741890483189,28,"LP"
0.0156310318172876,23.7713845301729,0.984209369673506,28,"LP"
0.0156443514551055,24.1308896343353,0.983986162099432,28,"LP"
0.0115213389567799,27.4378791814175,0.984455310024077,28,"LP"
0.0139558450027505,26.6171210331412,0.985940513025278,28,"LP"
0.0129595147474152,28.8949989202952,0.986346841767685,28,"LP"
0.0123943075837887,29.1384435532101,0.987534062253504,28,"LP"
0.0126404164168704,28.9163818067428,0.983181611887476,28,"LP"
0.0132800632094465,29.2154539725498,0.986750460055877,28,"LP"
0.0137024081508221,24.2381092812701,0.983142891768641,28,"LP"
0.0118896817356297,28.8163178569737,0.985696573798956,28,"LP"
0.010645008831229,29.2818809050479,0.988316919793117,28,"LP"
0.0109095263453551,28.5774246699384,0.986884814105016,28,"LP"
0.0117421266310249,28.9153942658884,0.98782850849172,28,"LP"
0.0105537236530621,28.7744301044004,0.98658650885301,28,"LP"
0.0127599937480831,28.9901490435099,0.987685715424982,28,"LP"
0.0114782800895736,27.3861820800042,0.981668056408701,28,"LP"
0.0121746912923474,22.8608311122183,0.982595303259829,28,"LP"
0.0131693765055458,23.1426842652388,0.981048166144164,28,"LP"
0.0134632208310685,27.2376475933628,0.979922767818211,28,"LP"
0.0149952766413043,25.8026844623666,0.980971050418332,28,"LP"
0.0152255953961259,22.6998707485716,0.981658598675329,28,"LP"
0.0148968809294956,25.2961951504277,0.982566075745047,28,"LP"
0.0150587231984097,28.2371837634991,0.982570968615259,28,"LP"
0.0148071391122321,29.0189701158871,0.985334445957372,28,"LP"
0.0135995265172663,28.7075818054306,0.983379894299459,28,"LP"
0.0153123518424809,29.3745074698643,0.982912198932922,28,"LP"
0.012830091975407,27.6115629878449,0.985933162186859,28,"LP"
0.0154321654050801,29.1510748609617,0.982438669990985,28,"LP"
0.0132332602543974,22.7332657797157,0.982820140206519,28,"LP"
0.0122118814834546,26.275171620668,0.986684534550186,28,"LP"
0.0142214640411841,27.8412349582871,0.985670644066172,28,"LP"
0.0143059210606254,23.4522003268283,0.982506990751795,28,"LP"
0.0151786847287476,24.5615033313237,0.982153048692423,28,"LP"
0.0118040952957346,27.9308300423647,0.984343454491244,28,"LP"
0.0140744766226882,28.4203424759226,0.985803026994838,28,"LP"
0.0108499988866284,25.1138083801887,0.986108504371465,28,"LP"
0.0138445952030938,27.2896341843065,0.984372819691398,28,"LP"
0.0159454552243492,24.0268933358419,0.978188458856137,28,"LP"
0.0125209866838234,24.0828641437328,0.983501879668276,28,"LP"
0.013165986373651,26.4955677463382,0.984382546110317,28,"LP"
0.0117375097493083,28.3618735788777,0.984258384122385,28,"LP"
0.0129654023512695,28.9647335824219,0.986587468811529,28,"LP"
0.0129889429608728,27.4982301929195,0.984288743657665,28,"LP"
0.016130326944209,24.8335796508749,0.977977188075118,28,"LP"
0.0167917458886931,23.4928524547416,0.981325964120624,28,"LP"
0.0149145183664388,26.14265097374,0.980940353539966,28,"LP"
0.0154281475382458,20.5646414085913,0.979355641383046,28,"LP"
0.014146952051611,25.2606320113747,0.980813904063287,28,"LP"
0.0151840670112203,27.4338623589292,0.985293644912288,28,"LP"
0.0126167199290431,24.1186060507155,0.982134083079841,28,"LP"
0.0133166682960425,26.1395922865182,0.986030130685616,28,"LP"
0.0125893511839158,28.1136779735058,0.986904130400635,28,"LP"
0.0151145804812431,28.6908802065554,0.98631545445344,28,"LP"
0.0113023083355547,29.2535833096539,0.986175394928275,28,"LP"
0.0137119365124692,24.1265707597465,0.985332870344096,28,"LP"
0.0143296973916218,22.1180038260507,0.979798346224168,28,"LP"
0.0145801580580167,22.671915828387,0.980127737908454,28,"LP"
0.0143005831269231,24.3291790870824,0.981378412810686,28,"LP"
0.0104532846488297,25.8945184374291,0.98337404937872,28,"LP"
0.0116138282619698,27.5597609380392,0.988266397287164,28,"LP"
0.0131984911574213,29.6009847553277,0.983309200916825,28,"LP"
0.0129349012660647,29.9324650524181,0.986636216724856,28,"LP"
0.0104295875328353,29.7419053027443,0.987829402367434,28,"LP"
0.0123224083130364,29.7410605021067,0.989144611470617,28,"LP"
0.0104376144711774,26.7666666749406,0.985159591734374,28,"LP"
0.0104155808671598,27.4307426816792,0.985784017643129,28,"LP"
0.0115987462596673,28.2601199560549,0.986035460530889,28,"LP"
0.0135233556063087,25.8810062680303,0.982378482931639,28,"LP"
0.0137552732244334,21.964514188844,0.980780021352678,28,"LP"
0.0133403059110972,21.5647414246248,0.977697787003189,28,"LP"
0.0142366896690918,28.4808446168678,0.986413388194203,28,"LP"
0.0140201709374871,27.4774142258391,0.986004928189664,28,"LP"
0.011298823630651,29.1499380110065,0.983228551838211,28,"LP"
0.0120409717980628,29.0891002467419,0.983765648914968,28,"LP"
0.0120687043074886,28.6009710249084,0.986263475866153,28,"LP"
0.012460251409656,29.6247244278975,0.985714882973987,28,"LP"
0.011892894751107,27.8395950143261,0.9872314060387,28,"LP"
0.0118028188981094,27.7599147271385,0.987353283297589,28,"LP"
0.0139455504655257,28.5139380772715,0.985035942010697,28,"LP"
0.0120757475373656,28.7358866865989,0.987097265491663,28,"LP"
0.0127000574402177,27.292041102697,0.987358076411258,28,"LP"
0.0139784063910456,26.7259470001056,0.985734796254322,28,"LP"
0.0119232388221897,28.6130702794416,0.985912255274923,28,"LP"
0.0132874233244912,28.1496712342271,0.98633874532095,28,"LP"
0.0129295310978965,26.5615228682126,0.981868978793637,28,"LP"
0.0124575571302945,27.4788502246714,0.982560987054412,28,"LP"
0.0140086180892054,27.0076770232225,0.984859277281386,28,"LP"
0.0134502817420834,22.5636134208833,0.979717857967539,28,"LP"
0.0137477617750393,27.2068961845771,0.980396918125894,28,"LP"
0.0166126035774369,23.9628584993972,0.984644352707316,28,"LP"
0.0154344045163491,25.5162346427486,0.982453717134369,28,"LP"
0.0156922903496671,28.8234490001949,0.981626355897008,28,"LP"
0.0147396453703985,28.2154494935711,0.983039483781301,28,"LP"
0.0147976314614114,24.2308702523668,0.982991694036194,28,"LP"
0.0125175438397771,26.5957615690591,0.983952573227887,28,"LP"
0.0130972172048108,25.5059899661684,0.984210985988715,28,"LP"
0.0110686004429736,24.6013403096615,0.98391262504819,28,"LP"
0.0124449676577429,29.0665216249404,0.986274356724233,28,"LP"
0.0129678189756591,29.4274442063639,0.985138217925697,28,"LP"
0.0132622858164433,28.478036238124,0.985590007481813,28,"LP"
0.012832982675449,27.8993538121494,0.984437683774055,28,"LP"
0.0155703437614451,28.1074134301248,0.983565764376226,28,"LP"
0.011620484826987,29.6965001681612,0.985900043373392,28,"LP"
0.0169066189509681,25.2030323543371,0.982108190047863,28,"LP"
0.012678706630516,28.6888937902934,0.983926494839093,28,"LP"
0.0138394535878003,29.8239083419787,0.987694834343467,28,"LP"
0.012031943677357,29.7812907645545,0.988796967562702,28,"LP"
0.0115657964834011,29.7808482904257,0.987657554241328,28,"LP"
0.0134276099042963,29.7867779319509,0.989103443181254,28,"LP"
0.00962789811404985,29.3160689377215,0.987331937312702,28,"LP"
0.0115344387357248,28.6263261330019,0.990186478998544,28,"LP"
0.0121826892413359,29.860706095116,0.986181468990279,28,"LP"
0.0120309067212423,29.8936903242973,0.986830444883862,28,"LP"
0.0127949517935062,29.9461290931658,0.987693062695934,28,"LP"
0.0111394967338203,29.7679333799256,0.986322082840959,28,"LP"
0.0143081007785468,29.9222378541283,0.984770023508517,28,"LP"
0.0130026435630588,27.5640731595902,0.987301815211658,28,"LP"
