"phi","tau","gamma","combIdx","condition"
0.0184132207738659,2.50415716598672,0.864221000623487,60,"HP"
0.0117070850489583,2.10507883405457,0.850712156790967,60,"HP"
0.0200211181913013,1.36179381558727,0.689339059944253,60,"HP"
0.0206727484913796,1.1619411220689,0.613934722719702,60,"HP"
0.0541617775486855,1.49537862505807,0.27500910676784,60,"HP"
0.0442288742838346,1.3396652860434,0.0108506211634074,60,"HP"
0.0344147198798473,1.0974459512346,0.168915023494501,60,"HP"
0.0488233854512085,1.32394970562927,0.231813111021468,60,"HP"
0.0449361720661245,1.44436878414987,0.209624939506962,60,"HP"
0.060124314171523,1.55354691593633,0.315293009363162,60,"HP"
0.0652063873540006,1.37360365931832,0.363960209388003,60,"HP"
0.0198636944617727,1.33301771953621,0.629473632818035,60,"HP"
0.0497491758740835,1.36092861766632,0.203018571970144,60,"HP"
0.0270000313189809,1.47062780912248,0.733530543851622,60,"HP"
0.0507908889453905,1.41440732963486,0.493264552719578,60,"HP"
0.0406963474955488,1.36567396907128,0.29907485075924,60,"HP"
0.0253519629503207,1.08924056185543,0.382028870270462,60,"HP"
0.0229904884767194,1.06942577047163,0.48746136026399,60,"HP"
0.0196564026040157,1.0706746411089,0.490468878365782,60,"HP"
0.0302029461751925,1.07003977497814,0.140940729406128,60,"HP"
0.0293491575062074,1.03966701446138,0.212168614006309,60,"HP"
0.0215185405741837,1.02459046524174,0.455849510172483,60,"HP"
0.0345479146336988,1.00246822168031,0.210157952992744,60,"HP"
0.0216750031371475,1.01091937800788,0.457130144548045,60,"HP"
0.0205165369489015,1.0111486904479,0.561036585710907,60,"HP"
0.0373986773406114,1.0372244642155,0.173170036608221,60,"HP"
0.0279571418985015,1.03283359652575,0.0546644050455888,60,"HP"
0.0247659146872125,1.01690057519763,0.275913050816436,60,"HP"
0.0525881179060278,1.44073694876345,0.304718676642432,60,"HP"
0.04293219906889,1.19090751150851,0.082756775016163,60,"HP"
0.0632107865905293,1.49443047964499,0.0265277522281686,60,"HP"
0.0563933397524172,1.96293623226191,0.0124254706504207,60,"HP"
0.0568700669356514,1.56257560841522,0.0142950212825202,60,"HP"
0.054745560662005,1.66226291418621,0.0316265839798453,60,"HP"
0.0471396659000842,1.41540835694464,0.0605665936499401,60,"HP"
0.0371617107682062,1.62862432186962,0.633796184213801,60,"HP"
0.0375312091257229,1.61493236139019,0.662714289138356,60,"HP"
0.046279005935054,1.41121347830909,0.481721033595466,60,"HP"
0.0319488536011316,1.27113582769028,0.249445051108597,60,"HP"
0.0551092491741138,1.32664320298659,0.397364735587893,60,"HP"
0.0289815761635687,1.73112011575135,0.718613185028035,60,"HP"
0.0266492368668449,1.88378909570385,0.837224150095728,60,"HP"
0.0164221580059003,1.61927821889362,0.80847409252054,60,"HP"
0.020207261943693,1.5719943766946,0.786939640066059,60,"HP"
0.054607126446817,1.39997336059016,0.235873166129476,60,"HP"
0.0119861495441144,1.7389273856964,0.851443466128199,60,"HP"
0.0551697515949794,1.61447278480224,0.421927045936201,60,"HP"
0.06071738625072,1.541995576246,0.22467561659235,60,"HP"
0.0419599423067977,1.6620022229135,0.646539204094655,60,"HP"
0.0424651304313493,1.7881699551318,0.673414902895335,60,"HP"
0.0417069683205783,1.73034046645828,0.677819021723953,60,"HP"
0.0459226081494966,1.26157813960965,0.109990030545303,60,"HP"
