"phi","tau","gamma","combIdx","condition"
0.0287164706983749,5.62273642856402,0.973177263462567,44,"HP"
0.0287164706983749,5.62273642856402,0.973177263462567,44,"HP"
0.026171567252844,6.14517578992868,0.967824540464514,44,"HP"
0.0259944872088556,5.65716519993718,0.962324746678261,44,"HP"
0.0272505815368873,5.71403916605006,0.976643038611662,44,"HP"
0.00858802012207349,10.2924826244506,0.980003367646956,44,"HP"
0.0173471089841395,7.5187711071719,0.972662120444562,44,"HP"
0.0133512187633228,8.14250573762813,0.983224634135553,44,"HP"
0.0121718166260629,6.12747310403671,0.9663597029086,44,"HP"
0.0121718166260629,6.12747310403671,0.9663597029086,44,"HP"
0.0121718166260629,6.12747310403671,0.9663597029086,44,"HP"
0.0121718166260629,6.12747310403671,0.9663597029086,44,"HP"
0.0023015152911573,25.8453695560828,0.995023558126882,44,"HP"
0.00182808746173468,27.1005249520857,0.991804083321047,44,"HP"
0.00183129900398205,26.9547200783903,0.993581959327099,44,"HP"
0.00182556735646122,28.5268437792694,0.993325441949017,44,"HP"
0.00372771950348072,10.8296467630514,0.982689585425301,44,"HP"
0.00372771950348072,10.8296467630514,0.982689585425301,44,"HP"
0.00362024214840051,10.458305489278,0.978547857456675,44,"HP"
0.00362024214840051,10.458305489278,0.978547857456675,44,"HP"
0.00362024214840051,10.458305489278,0.978547857456675,44,"HP"
0.00347079169304565,10.6698222032515,0.978718147708062,44,"HP"
0.00369776230841723,11.1751713273547,0.979683124638739,44,"HP"
0.0172912895838589,7.70820577600721,0.977105947323152,44,"HP"
0.0185722344361615,7.04019072168329,0.968986910696923,44,"HP"
0.00119848344126461,24.7707578158972,0.992655908451343,44,"HP"
0.00253668842717059,19.6257332249092,0.991020535442877,44,"HP"
0.00171316828265611,24.6156160195042,0.992104128151374,44,"HP"
0.00304456351697158,22.6523698864276,0.992051072572117,44,"HP"
0.00240017025111849,26.4682388354757,0.994583235955739,44,"HP"
0.00250716840600707,16.816747059637,0.989338538889297,44,"HP"
0.00484859314911068,12.0109202942086,0.983429141885581,44,"HP"
0.00378311250784091,18.4770838040923,0.992710709040014,44,"HP"
0.00369148646891926,15.2756262107825,0.988082940920716,44,"HP"
0.0117382996103376,5.45292019395355,0.956153294755231,44,"HP"
0.00925576232938086,6.01293936214182,0.95999467899037,44,"HP"
0.00925576232938086,6.01293936214182,0.95999467899037,44,"HP"
0.00859683565579639,6.38602180527824,0.967640541111776,44,"HP"
0.00859683565579639,6.38602180527824,0.967640541111776,44,"HP"
0.00914212970222184,7.33188803863663,0.969895210745762,44,"HP"
0.0102626640524346,7.30855492743542,0.976817277919784,44,"HP"
0.0312650870130098,5.82895203246616,0.971543035867784,44,"HP"
0.0304912797622316,6.5826435693649,0.982445683319997,44,"HP"
0.0150539559016971,6.54300182258701,0.965471499906066,44,"HP"
0.0150732188671676,5.48072767505466,0.966320715204014,44,"HP"
0.0287588968277622,5.59951473611795,0.960845150159156,44,"HP"
0.0051712988471414,11.0877134176874,0.982344505300881,44,"HP"
0.00500648206715515,10.8171725978195,0.985251095463068,44,"HP"
0.00201465689380786,22.2332428101776,0.992476511235082,44,"HP"
0.00119514250801467,19.8988622333123,0.990371200913082,44,"HP"
0.0114464469722133,9.97369707311028,0.983401375567611,44,"HP"
0.0129409001978643,7.19707082289737,0.974463793548371,44,"HP"
0.00763155138661409,9.1180586895105,0.984916952563931,44,"HP"
0.00658709103031063,10.8903183503807,0.983451908187015,44,"HP"
0.0102172884788901,9.03531630801208,0.981432533869675,44,"HP"
0.0334691103115485,6.53961961516394,0.976073588991391,44,"HP"
0.0221925900569622,6.15223406865665,0.972111323635609,44,"HP"
0.0141828088944054,7.26699328636734,0.9795721540119,44,"HP"
0.0242544356771524,6.07504231071073,0.976023336747916,44,"HP"
0.0218100506692295,5.90236163786874,0.973743611408906,44,"HP"
0.016880051403811,6.82773089632733,0.974120082597083,44,"HP"
0.0325988301842188,6.54166611456504,0.981857482660632,44,"HP"
0.0170737797441974,8.02147892421813,0.982708997097751,44,"HP"
0.0192634203215525,7.52794035392688,0.978546045109313,44,"HP"
0.0192634203215525,7.52794035392688,0.978546045109313,44,"HP"
0.0415808274130404,5.32949723300163,0.971052834178807,44,"HP"
0.0415808274130404,5.32949723300163,0.971052834178807,44,"HP"
0.0222291770418487,6.97212923861065,0.977975061695109,44,"HP"
0.0384637204698087,5.38967882100743,0.970537785957081,44,"HP"
0.0394970185473743,6.1439731329232,0.979241528377953,44,"HP"
0.0364938243402759,7.09112277693313,0.973881530489567,44,"HP"
0.0262046211098387,6.01558803029232,0.971449807027163,44,"HP"
0.0288153710411311,5.79787649317884,0.966294827695114,44,"HP"
0.0283424822289932,7.47863760177308,0.975483478929256,44,"HP"
0.0294913779729152,4.69415038889019,0.969095515119954,44,"HP"
0.0282218872122001,5.68645152523698,0.963089237606656,44,"HP"
0.0231511380708003,7.12178096206362,0.983541940215078,44,"HP"
0.0230673515311566,7.73768164527655,0.982027613433001,44,"HP"
0.0244572786544341,6.81250607169674,0.979868739444635,44,"HP"
0.0310580904288636,6.7877547299509,0.982805244390176,44,"HP"
0.0350163491649786,5.38661081996353,0.974123555321042,44,"HP"
0.0441740136176099,6.52384548996633,0.971414197161655,44,"HP"
0.0155650535626907,6.6084040320057,0.975847245882074,44,"HP"
0.0131034314094027,10.1169260363245,0.98192433593507,44,"HP"
0.0130917831490887,9.33911321243377,0.982265480975276,44,"HP"
0.0130917831490887,9.33911321243377,0.982265480975276,44,"HP"
0.0137662740822131,9.4967295956606,0.982652275262419,44,"HP"
0.0106327089828285,9.99733930082065,0.978048309973169,44,"HP"
0.0106327089828285,9.99733930082065,0.978048309973169,44,"HP"
0.0101711429057019,9.77697511847472,0.977407922234582,44,"HP"
0.0101711429057019,9.77697511847472,0.977407922234582,44,"HP"
0.0132499638493275,7.65863576803419,0.977507793367846,44,"HP"
0.0041531156544875,13.5569546164658,0.988222484671129,44,"HP"
0.0050116909762401,12.057690171262,0.985165608873021,44,"HP"
0.00371365537931001,14.3959276514005,0.987104450304556,44,"HP"
0.013891021230321,7.35789214970854,0.98331770135785,44,"HP"
0.0142728934340935,7.88940264875861,0.979791727812492,44,"HP"
0.0142728934340935,7.88940264875861,0.979791727812492,44,"HP"
0.0311592649628029,6.52164274138312,0.979220917697562,44,"HP"
0.013987837666471,9.03717036561518,0.983284604131202,44,"HP"
0.013987837666471,9.03717036561518,0.983284604131202,44,"HP"
0.013987837666471,9.03717036561518,0.983284604131202,44,"HP"
0.0178063539031972,10.7389259807151,0.989927495603746,44,"HP"
0.0158535286661904,9.0163915157451,0.985741928670168,44,"HP"
0.0139828424122717,6.44809663913282,0.966354964085141,44,"HP"
0.0139828424122717,6.44809663913282,0.966354964085141,44,"HP"
0.0166616681623438,7.13239862933466,0.970126215346614,44,"HP"
0.00644599916145849,7.63935647412748,0.976901832145816,44,"HP"
0.00723219087378846,6.09561420438062,0.965241212856235,44,"HP"
0.00723219087378846,6.09561420438062,0.965241212856235,44,"HP"
0.00853002816064541,10.3651246395961,0.983567473233233,44,"HP"
0.00477068532916236,9.23335361393293,0.974583907743595,44,"HP"
0.00773258883355443,11.6028247545018,0.987674468566679,44,"HP"
0.00349260619161129,12.239458017446,0.981799899004349,44,"HP"
0.00403143357318037,11.9515881456162,0.983083683225989,44,"HP"
0.00408155152702883,14.2270511911942,0.986422264283895,44,"HP"
0.00689605841033314,14.921373442285,0.990794833983167,44,"HP"
0.00698336451129988,12.5674371703061,0.988456332697989,44,"HP"
0.0119988928509492,9.51644480969888,0.986022449258696,44,"HP"
0.00390151813617445,10.4772915824398,0.979552683588858,44,"HP"
0.00439583592192772,10.0511394693631,0.974549727094513,44,"HP"
0.00439583592192772,10.0511394693631,0.974549727094513,44,"HP"
0.00439583592192772,10.0511394693631,0.974549727094513,44,"HP"
0.00479992871646073,10.5124469881726,0.981076811488198,44,"HP"
0.0041206841010889,9.30530547238088,0.980092770487315,44,"HP"
0.0041206841010889,9.30530547238088,0.980092770487315,44,"HP"
0.0041206841010889,9.30530547238088,0.980092770487315,44,"HP"
0.0041206841010889,9.30530547238088,0.980092770487315,44,"HP"
0.00397250409190586,8.0702434265866,0.972371025581534,44,"HP"
0.00397250409190586,8.0702434265866,0.972371025581534,44,"HP"
0.00397250409190586,8.0702434265866,0.972371025581534,44,"HP"
0.00397250409190586,8.0702434265866,0.972371025581534,44,"HP"
0.00397250409190586,8.0702434265866,0.972371025581534,44,"HP"
0.00397250409190586,8.0702434265866,0.972371025581534,44,"HP"
0.00397250409190586,8.0702434265866,0.972371025581534,44,"HP"
0.00397250409190586,8.0702434265866,0.972371025581534,44,"HP"
0.00397250409190586,8.0702434265866,0.972371025581534,44,"HP"
0.00397250409190586,8.0702434265866,0.972371025581534,44,"HP"
0.00397250409190586,8.0702434265866,0.972371025581534,44,"HP"
0.00427344472687585,9.3114650944105,0.980549888564401,44,"HP"
0.00459799350745349,14.6804330228373,0.989277949995522,44,"HP"
0.00581715221742851,14.4148962139465,0.990018079071875,44,"HP"
0.00576324495040825,15.2471545440939,0.99017309080538,44,"HP"
0.00576324495040825,15.2471545440939,0.99017309080538,44,"HP"
0.00470349637639378,15.5627651702292,0.990187036151902,44,"HP"
0.00374510826299412,12.1349583595748,0.985207617151731,44,"HP"
0.00485671977475766,14.8641537555635,0.990834331826694,44,"HP"
0.00790426257597954,9.0078626140066,0.980670325605077,44,"HP"
0.00692289538986013,8.47723490919905,0.976300867381371,44,"HP"
0.0076727628448009,9.36690235027966,0.977545655092707,44,"HP"
0.00351854403639018,8.58244576309094,0.976254272687582,44,"HP"
0.00351854403639018,8.58244576309094,0.976254272687582,44,"HP"
0.0113151557161694,11.0726823337452,0.985914337821578,44,"HP"
0.01315944689857,12.7588557975073,0.989109131749097,44,"HP"
0.0100563598471377,8.76118806982563,0.976953150481407,44,"HP"
0.0237114652248412,6.9060940794386,0.971727183250971,44,"HP"
0.0239885675745417,6.65959563907788,0.971129424731322,44,"HP"
0.0216547168436185,6.06357357245317,0.978443574898413,44,"HP"
0.0226629789118101,6.41260897404643,0.980995607001445,44,"HP"
0.0142861782111432,6.99688190500254,0.976118798298381,44,"HP"
0.0148981474543005,10.6857770745462,0.98381350425633,44,"HP"
0.017172636492775,8.21284713841445,0.984229751987285,44,"HP"
0.0162340107651159,7.98003597265097,0.980440066391877,44,"HP"
0.0162340107651159,7.98003597265097,0.980440066391877,44,"HP"
0.0284971470712472,5.71534861760566,0.970053683576148,44,"HP"
0.0233830382503477,7.21373130659969,0.979210759563388,44,"HP"
0.0392753641426157,4.97852125624443,0.97340792849081,44,"HP"
0.0397179818990961,5.26723935284878,0.974299928133322,44,"HP"
0.0372430440908069,4.82215350259062,0.975180639202528,44,"HP"
0.0400974947656348,5.05847110237232,0.973289216519679,44,"HP"
0.0450903927270996,6.01679445259975,0.972132928033559,44,"HP"
0.0496821261611538,6.31988604269307,0.975307744034745,44,"HP"
0.0508175933102929,4.94863281229375,0.97711811128197,44,"HP"
0.0401137486723196,5.73423457059668,0.978839179994209,44,"HP"
0.0172511771343485,6.9808915718965,0.974572246302289,44,"HP"
0.0169890381551475,7.59890706220675,0.972181680955411,44,"HP"
0.0181378443482478,6.67622258736008,0.966705966021996,44,"HP"
0.0156431080785299,7.02036310845157,0.972445007147505,44,"HP"
0.0156431080785299,7.02036310845157,0.972445007147505,44,"HP"
0.0167153616445558,9.52197518468806,0.983069566462817,44,"HP"
0.00910828062242308,7.36944085074599,0.977735777054314,44,"HP"
0.00910828062242308,7.36944085074599,0.977735777054314,44,"HP"
0.0085201977711481,7.94642112919201,0.974095922219564,44,"HP"
0.0085201977711481,7.94642112919201,0.974095922219564,44,"HP"
0.00778447772273172,8.28200364142812,0.972081273348798,44,"HP"
0.00778447772273172,8.28200364142812,0.972081273348798,44,"HP"
0.00778447772273172,8.28200364142812,0.972081273348798,44,"HP"
0.00778447772273172,8.28200364142812,0.972081273348798,44,"HP"
0.008839945363184,7.71387567388546,0.975863846053878,44,"HP"
0.008839945363184,7.71387567388546,0.975863846053878,44,"HP"
0.00735616433930619,6.54747353625339,0.968769792624999,44,"HP"
0.00735616433930619,6.54747353625339,0.968769792624999,44,"HP"
0.00735616433930619,6.54747353625339,0.968769792624999,44,"HP"
0.00735616433930619,6.54747353625339,0.968769792624999,44,"HP"
0.0104602052980158,9.99443559042039,0.985850940526774,44,"HP"
