"phi","tau","gamma","combIdx","condition"
0.0256314072393576,7.44288926530981,0.904119987515475,40,"LP"
0.02630949042404,8.29929300306663,0.921675596189329,40,"LP"
0.0265976775493181,7.19929596560247,0.909314752669263,40,"LP"
0.030105784142198,7.8739885131475,0.917450621345612,40,"LP"
0.0273208260171532,6.04147221266252,0.899061904229645,40,"LP"
0.0281433134908339,9.55775550417654,0.939502033804671,40,"LP"
0.0283337839429531,9.28364946701686,0.934661238489483,40,"LP"
0.0275383549725812,10.3942810641259,0.932640525735174,40,"LP"
0.0317056412319193,8.75403863243082,0.933871968446459,40,"LP"
0.0291045449939143,10.0743376086176,0.922847990713935,40,"LP"
0.0298593124119737,9.64300015081065,0.938038004020623,40,"LP"
0.0303043868680767,4.757373799078,0.834559544889466,40,"LP"
0.0331493243098491,5.31630035138674,0.857816002353204,40,"LP"
0.0462395507792764,3.53101517028535,0.706337633610165,40,"LP"
0.0411896714900886,3.40697683851895,0.786779143681434,40,"LP"
0.0258775433818679,8.76521594608134,0.935638361738574,40,"LP"
0.036526089157064,5.96364790568197,0.870753243912374,40,"LP"
0.0323602934306932,5.90825423558114,0.867727378988791,40,"LP"
0.0341546757728433,6.15857417845119,0.871086670445769,40,"LP"
0.0347138279391204,6.1861166981228,0.856135245956307,40,"LP"
0.0285461349745776,7.44501760096968,0.91656365159048,40,"LP"
0.0268007113064186,8.39991965653018,0.910360565101404,40,"LP"
0.0345568553886683,5.91353093856674,0.867964813091412,40,"LP"
0.0240678544926787,6.83552424100696,0.906893441142094,40,"LP"
0.0365884210580735,6.56621156248225,0.870031216321947,40,"LP"
0.0346908469392915,6.47487108631475,0.884535570994962,40,"LP"
0.0345823471817157,8.23695543172511,0.907679643304017,40,"LP"
0.0371315705971532,4.79022021379679,0.830005194166477,40,"LP"
0.0274081030831386,6.47018370225881,0.891870602460626,40,"LP"
0.030261483174518,6.62139405020542,0.886564489925787,40,"LP"
0.0351862963422349,6.13728011903963,0.875074213303002,40,"LP"
0.0339929960203523,7.25737251062489,0.892673650632153,40,"LP"
0.0280516660522242,7.50978296046271,0.90946776561308,40,"LP"
0.0332446364176791,7.72276560760915,0.901947828301211,40,"LP"
0.0309554065856968,5.84488799251672,0.860897004095928,40,"LP"
0.0231793805958259,3.93201209254025,0.788580002457359,40,"LP"
0.0337095015686794,3.53120207744721,0.724667338611916,40,"LP"
0.0255707302582719,5.62164330134654,0.885986907610544,40,"LP"
0.0257970013276831,7.00678317628665,0.906944704052238,40,"LP"
0.0274474582315504,7.37373137076238,0.898167862467175,40,"LP"
0.0279217490608713,6.6573931979449,0.912221320230675,40,"LP"
0.029307994898908,7.26153044915946,0.902393815302473,40,"LP"
0.0282917863706675,6.98922342503928,0.910078391294409,40,"LP"
0.0284876455444553,7.20276971192715,0.903966312744513,40,"LP"
0.0322259424057493,5.41240947878975,0.872492164861623,40,"LP"
0.0316086551729752,5.31901022279921,0.869483102426657,40,"LP"
0.0332159473423425,6.83920611951632,0.898868104679221,40,"LP"
0.0372430863622876,5.61545522528961,0.868759188769994,40,"LP"
0.0283902388791391,7.74830335763562,0.906962355896467,40,"LP"
0.0380981861443961,4.79719064052145,0.823859167957742,40,"LP"
0.0309613756016146,10.1867642086711,0.928604023188094,40,"LP"
0.0310052416848086,10.5649864230563,0.935272395445248,40,"LP"
0.0329509850346714,10.5744919838358,0.934791774854508,40,"LP"
0.0280139411136436,8.80401995085069,0.912632795094003,40,"LP"
0.0341227400091755,7.30220121555919,0.904009398450161,40,"LP"
0.0313211848869215,6.64826771292747,0.873952086526023,40,"LP"
0.0274108812603581,7.03093974709131,0.891302585162519,40,"LP"
0.0276422490611927,6.46399163648004,0.904381027291574,40,"LP"
0.0268300369419591,6.73216407308045,0.903352260043086,40,"LP"
0.0444237010877909,5.55508920593408,0.811578579044326,40,"LP"
0.0443705179797977,5.62154162813257,0.810139434988859,40,"LP"
0.018841005903471,7.67446567372435,0.915673052551429,40,"LP"
0.0185059769079167,7.67050140350015,0.915295311860384,40,"LP"
0.0200915840134751,7.13161243876358,0.92537161845822,40,"LP"
0.0357782438463855,6.82187941418048,0.858425239386295,40,"LP"
0.0242569248392531,5.92011622102572,0.859585341210758,40,"LP"
0.023923947757679,5.79361268746685,0.863923285746936,40,"LP"
0.0260585727585231,5.80784543770192,0.895505484648432,40,"LP"
0.0223109918403323,6.67138443213914,0.90462049747132,40,"LP"
0.0233981856855467,7.43685754244402,0.895853455631511,40,"LP"
0.0460779093362932,5.77970040767606,0.863312375645261,40,"LP"
0.0223447797837323,6.82328146740181,0.892585998195462,40,"LP"
0.0214111778262377,6.46352495326387,0.909922807040503,40,"LP"
0.0299974331631322,7.42669223781649,0.909693033620798,40,"LP"
0.0259530268834788,9.33405460898348,0.936522847345948,40,"LP"
0.0278766774152663,9.56296869654035,0.930237160815306,40,"LP"
0.0463106352982307,3.67044495342068,0.757327883055994,40,"LP"
0.0424220995121989,4.35861658274204,0.804839860208873,40,"LP"
0.042089457961192,4.39271852832304,0.804748745654211,40,"LP"
0.0470764517478252,4.03053063703261,0.714834182259142,40,"LP"
0.0282515513094753,4.86735471475794,0.84428705625048,40,"LP"
0.0311091278287241,5.01420533986265,0.836520718586363,40,"LP"
0.0545119818739292,4.23553882534857,0.734977341759587,40,"LP"
0.0539558859227263,4.29243574037994,0.72758600941684,40,"LP"
0.0520815084163944,3.73973792604576,0.747030639014208,40,"LP"
0.0248314966894488,6.54821010921948,0.886169002329475,40,"LP"
0.0256646764365114,6.41429450746711,0.895796017209358,40,"LP"
0.0283412985822078,8.49271361124049,0.924657570213227,40,"LP"
0.0319608083788443,7.17984632769647,0.876372186869564,40,"LP"
0.033471005675221,6.7660858128525,0.892483226378716,40,"LP"
0.0346785870111082,7.09537183307421,0.885882823406412,40,"LP"
0.0172752299908238,7.86798150588974,0.930331259848443,40,"LP"
0.0237723237281268,9.53595130607282,0.945888943263209,40,"LP"
0.0394505451936685,9.90718582062101,0.91640395297363,40,"LP"
0.0318215823605426,8.140363646438,0.90651998414594,40,"LP"
0.0306519404137914,8.29981755918185,0.920909673171506,40,"LP"
0.0249093564720021,7.82871491409145,0.91690301782542,40,"LP"
0.0241456836177725,8.03166212640937,0.921854222738814,40,"LP"
0.0231650755798956,8.7466317771283,0.931755964274432,40,"LP"
0.0321022446675244,7.00595364796841,0.886594311640832,40,"LP"
0.0258270262582717,6.0310242680006,0.870539743752672,40,"LP"
0.0269211217009406,5.67729550143788,0.885316159664116,40,"LP"
0.0287174472703745,9.40051247971616,0.938219287325249,40,"LP"
0.028835696812841,9.98006553329457,0.932675139981782,40,"LP"
0.0351458834059666,6.29514216916385,0.871453841885333,40,"LP"
0.0200583239740747,6.09106013934383,0.891975578899549,40,"LP"
0.0497674730792421,3.35409273601073,0.664998564997731,40,"LP"
0.0392505676128068,3.05341798159451,0.646594676187588,40,"LP"
0.0338622072307329,7.38608166174211,0.898733087210425,40,"LP"
0.0222045531140161,8.41295647943609,0.926751966472097,40,"LP"
0.0155551521704385,5.59983096754615,0.897530173535519,40,"LP"
0.0192430422413832,4.88546217338041,0.87553479506547,40,"LP"
0.0314261564399084,8.72170638967443,0.917113715779869,40,"LP"
0.0306418616652443,8.21912242378643,0.920027881241043,40,"LP"
0.0296945644151578,8.16285063087887,0.92502680536211,40,"LP"
0.0336910292858718,7.12048739131718,0.886905032633017,40,"LP"
0.0314842399740082,6.21777830155142,0.885265011718804,40,"LP"
0.0309131946721181,6.21001677711597,0.891825278091957,40,"LP"
0.0346400966241376,5.73212667026571,0.858179200506495,40,"LP"
0.029285176380442,7.23032057237918,0.907903312339103,40,"LP"
0.0268359092376007,6.01952788324197,0.878672450539745,40,"LP"
0.0272773780903143,7.46022558918404,0.91416206582876,40,"LP"
0.03265817604993,7.16562162315644,0.897329282199809,40,"LP"
0.0257705945585968,6.22877932312296,0.88497079685668,40,"LP"
0.0459930631002261,4.54043007872741,0.800716964725183,40,"LP"
0.0281716417615772,5.68862958325636,0.886185381969177,40,"LP"
0.0432375573125418,6.56461977734241,0.850042996708691,40,"LP"
0.0458560604286466,2.863411048261,0.664611302865052,40,"LP"
0.0328426450495565,3.02812966262187,0.700427535368441,40,"LP"
0.0330370128687451,3.01840417812288,0.695931662611529,40,"LP"
0.0332756178910288,2.96817804302303,0.715531029725371,40,"LP"
0.0289788982530865,11.0953787448117,0.934414985756163,40,"LP"
0.0312353141873304,10.5044778421985,0.933506898916033,40,"LP"
0.0343482401183106,9.45063679628021,0.920486133239886,40,"LP"
0.0344445347599328,9.01662778683301,0.922201413487738,40,"LP"
0.0248306246123791,10.1621893257553,0.93636657150851,40,"LP"
0.0255668587795342,10.9014082162755,0.949078490310132,40,"LP"
0.0332753742467702,5.36177289570479,0.842785285647379,40,"LP"
0.0284716645753201,7.43445396115291,0.91215783155972,40,"LP"
0.0279005338427931,7.4727735736165,0.907721442382472,40,"LP"
0.02868084333625,7.84811339336104,0.919628977455073,40,"LP"
0.0284363455874576,7.69858640777689,0.899083386077366,40,"LP"
0.0311262387798088,8.12328121562796,0.906012167783244,40,"LP"
0.0330564329509515,7.87368147903487,0.925279960745385,40,"LP"
0.0317116106413671,9.53102509471263,0.924842394155438,40,"LP"
0.02404152250298,8.87943963420796,0.929831100565616,40,"LP"
0.0223155221781692,8.81728179886391,0.935221837888164,40,"LP"
0.0241395658063495,8.18823389015299,0.918888968558919,40,"LP"
0.0313741780950838,5.8162220521624,0.881438871700319,40,"LP"
0.0262269639851335,8.01399926974387,0.918073810479328,40,"LP"
0.0298155572755884,5.53249667614367,0.882668955323846,40,"LP"
0.028204812316848,5.91092749755129,0.888817651807625,40,"LP"
0.0305572909448178,6.83487449784819,0.873943179626838,40,"LP"
0.0537374951358937,3.68013008590892,0.723395520892499,40,"LP"
0.03456953354978,4.17717916529047,0.817000954370952,40,"LP"
0.0269484717385861,5.56438072321751,0.886508692044937,40,"LP"
0.0309752538812239,6.02884262564987,0.876464246430113,40,"LP"
0.0343136560678892,7.19525394539043,0.886226211835956,40,"LP"
0.0237133728377004,6.62071014379432,0.893306957241217,40,"LP"
0.0252771283951988,6.67296364173735,0.891611423709784,40,"LP"
0.0276490922905763,7.0164354107045,0.901579093596829,40,"LP"
0.0245334107302865,7.0825598985606,0.900204925977521,40,"LP"
0.0305713718207559,7.33134725610742,0.90614547169304,40,"LP"
0.0302725742703328,6.95034029574265,0.889665382908516,40,"LP"
0.025943951120754,7.5089554120741,0.919272667929716,40,"LP"
0.0216856011077787,7.32596210469847,0.922680933364646,40,"LP"
0.034047779120623,8.41494264149409,0.915602846571491,40,"LP"
0.0321187293878604,7.13120612741603,0.895013634555015,40,"LP"
0.03977135901611,3.10399089961489,0.743513692144155,40,"LP"
0.0397883958919274,3.22264777616684,0.739137206926219,40,"LP"
0.0399667126935158,6.39267565076849,0.886962420030239,40,"LP"
0.0406800217251508,6.62482910189631,0.866993068587739,40,"LP"
0.0447138287962694,6.59781175159288,0.85496464682412,40,"LP"
0.039202694677037,2.68898595008648,0.490079537491391,40,"LP"
0.0395665789871001,2.78115374732573,0.532093361148634,40,"LP"
0.0430877903621869,5.15716491099706,0.8399913273998,40,"LP"
0.0380257678139393,4.83012228550123,0.80823455119898,40,"LP"
0.0308586859478833,7.76253924809281,0.903121600222956,40,"LP"
0.0283411470308075,9.32758581799828,0.938395012453474,40,"LP"
0.0304341640390503,9.48540518274735,0.938495276062041,40,"LP"
0.0289478259616553,8.0782862983824,0.900651211651403,40,"LP"
0.0313135330711558,7.81409431920215,0.926169658468955,40,"LP"
0.0292658119368276,8.63599843980146,0.900130353590254,40,"LP"
0.0328351612026642,8.53236309159436,0.92703702836024,40,"LP"
0.0332102994004396,10.1756916931134,0.933782623829516,40,"LP"
0.031459420840105,11.2053162169134,0.931655602380625,40,"LP"
0.0291123168780246,10.1322245161287,0.933756540818884,40,"LP"
0.0278544367578668,10.4828968104977,0.9338975254686,40,"LP"
