"phi","tau","gamma","combIdx","condition"
0.110180252781584,3.62039361539731,0.990172465881244,107,"HP"
0.131293450631818,3.96300447699969,0.98784645761071,107,"HP"
0.134340053024231,3.29656473254704,0.990861748834561,107,"HP"
0.0706808610523895,4.29387995120995,0.982966980785936,107,"HP"
0.0818195599300779,4.12887642213403,0.98363997745368,107,"HP"
0.0747768837269425,4.15294810013719,0.985511692514552,107,"HP"
0.141808647682342,3.39957795035407,0.989482152550079,107,"HP"
0.0950988332899924,3.31671010977132,0.989130720241459,107,"HP"
0.094172795948839,3.43654969233454,0.988608759842639,107,"HP"
0.109255031416876,3.51201709370101,0.987494487602588,107,"HP"
0.103611143053688,3.38599030717993,0.985379554147292,107,"HP"
0.122722256927122,3.376147102521,0.987806711948189,107,"HP"
0.13668618013269,3.56092949472024,0.986410725788657,107,"HP"
0.131562573986466,3.44833167802364,0.984568215488067,107,"HP"
0.0641577158722791,3.3847271195407,0.979240137477632,107,"HP"
0.0776264730952992,4.04996399115543,0.981187077793546,107,"HP"
0.0852868942923394,3.36677924535714,0.981513383304179,107,"HP"
0.140747403276594,3.00303582186888,0.990016762538782,107,"HP"
0.119946808228773,3.86146006033118,0.990690095535446,107,"HP"
0.11745266636474,4.45570556233945,0.990408815847785,107,"HP"
0.154408566432303,3.42146685698296,0.991469594720159,107,"HP"
0.145744901213911,3.60912803792289,0.992002601401762,107,"HP"
0.118029359031956,3.55014115316491,0.987130151373714,107,"HP"
0.11539779236667,3.30442625728668,0.985828166970233,107,"HP"
0.140827879651854,3.72298313980927,0.989488373368947,107,"HP"
0.15362029501366,4.1532597252078,0.989696945245916,107,"HP"
0.0211292133719023,4.40141868265225,0.976527677566602,107,"HP"
0.0216457999847428,5.71545209867279,0.974723949205526,107,"HP"
0.00833388247502898,4.43480707966573,0.954404885873695,107,"HP"
0.00626330711335865,1.96327352650815,0.883839671260392,107,"HP"
0.00404622153847423,3.82447004127113,0.940005131707487,107,"HP"
0.00245705576523692,5.41579841716429,0.965781034760554,107,"HP"
0.00286430623546741,7.62271952429938,0.978127270198047,107,"HP"
0.010838606489912,4.61922992797055,0.955493866954885,107,"HP"
0.0134810785196128,5.73273236867277,0.967731845014706,107,"HP"
0.00112855507198162,9.42305807793357,0.981334525064253,107,"HP"
0.00770513476909607,4.95094277206964,0.961813572878238,107,"HP"
0.00855924897594385,5.12744626028581,0.961839821032861,107,"HP"
0.00382623103052604,5.05391967207053,0.958775380647942,107,"HP"
0.00530051025013067,2.51624735951397,0.916622629534016,107,"HP"
0.00427240070895452,2.47481392037126,0.917134457982675,107,"HP"
0.00657584083496265,2.97374483772786,0.932085876623465,107,"HP"
0.00289684915088184,7.5172410073111,0.974932735821097,107,"HP"
0.0037602581806333,9.84123759804176,0.985080648195497,107,"HP"
0.00407843883159986,11.0766605019782,0.985533969589079,107,"HP"
0.000598320292425347,15.8532795402125,0.988727447927792,107,"HP"
0.00535068141753714,4.0031949141243,0.946514902077187,107,"HP"
0.00140895471025027,5.96052077332495,0.969824317572476,107,"HP"
0.00129927846225475,5.88103368860696,0.968569809785769,107,"HP"
0.000842156959285023,3.38436164968655,0.941454756004657,107,"HP"
0.000272270807717079,2.96335581334711,0.928844766347571,107,"HP"
0.00038406787496359,1.89804084522387,0.874579867173095,107,"HP"
0.000147584963249958,1.88641080405288,0.884407941383482,107,"HP"
5.58630281706218e-05,3.77109089580047,0.946906788982005,107,"HP"
5.58630281706218e-05,3.77109089580047,0.946906788982005,107,"HP"
0.000104826372689271,4.11260777161312,0.951695471951906,107,"HP"
0.000586604510712352,4.29456088119246,0.952152363102847,107,"HP"
0.00218432518472966,1.4772578752101,0.846442205869827,107,"HP"
0.00294251673680312,1.42597883058462,0.81394848788159,107,"HP"
0.00163945168765411,1.52034365241839,0.864685703346358,107,"HP"
0.000881822556091372,1.83414136976445,0.862433827557977,107,"HP"
0.000885509794057993,1.73788278796121,0.87501080413825,107,"HP"
0.00406314417475051,1.65064189609311,0.867461640477786,107,"HP"
0.00222872174622879,4.0078926270911,0.956050409016667,107,"HP"
0.00436070058187943,5.70981788721547,0.964018514672997,107,"HP"
0.00326899682322923,4.02618742868263,0.948030275289503,107,"HP"
0.00313537138353115,3.8911683449503,0.948121105580464,107,"HP"
0.00474440468006299,2.86452968750252,0.923097558807097,107,"HP"
0.00409496374883989,2.6929661503193,0.932277980756592,107,"HP"
0.00225891786929033,2.50227954435448,0.927800063395184,107,"HP"
0.00223434282406365,2.54785299544281,0.92483356849835,107,"HP"
0.00410857958286104,3.54000957607776,0.952836899889817,107,"HP"
0.0100888153332975,5.52952127052909,0.967612651405288,107,"HP"
0.0232898793605539,5.62410681439131,0.973696609431592,107,"HP"
