"phi","tau","gamma","combIdx","condition"
0.0696026351510146,25.0954306992664,0.721539384315318,84,"LP"
0.25248358495758,27.7217579344876,0.259032276828134,84,"LP"
0.0637044133920412,25.944160059753,0.236319300848595,84,"LP"
0.100831631239089,8.53576880661993,0.25257377453178,84,"LP"
0.0371676640988986,8.84247798549343,0.168022076703873,84,"LP"
0.0428735684215543,25.2329438799399,0.0190750100276116,84,"LP"
0.0118829196930826,25.4878862678018,0.0170687651437533,84,"LP"
0.0285604676478778,27.0329908676641,0.0109827104250456,84,"LP"
0.0152808200590849,25.4623766856561,0.0228179951441101,84,"LP"
0.0237031480165287,17.394322870258,0.0871216661350998,84,"LP"
0.0642457208454437,12.6942858118858,0.0407551521392312,84,"LP"
0.0715154735163479,26.234812023063,0.767382577067923,84,"LP"
0.100844819175538,24.0154721535969,0.759353237248397,84,"LP"
0.128196714498772,21.2324942830691,0.497631579442226,84,"LP"
0.14266127747677,22.4094995281477,0.36825148300645,84,"LP"
0.137351402967549,22.8402997805585,0.378133246913031,84,"LP"
0.103639816233928,22.4781887013093,0.512328907800293,84,"LP"
0.135441821020348,24.3377506599287,0.439322629572737,84,"LP"
0.171396618473472,29.4803619014725,0.0765464416087297,84,"LP"
0.165623340304573,29.882746683147,0.445711002633551,84,"LP"
0.131178632458969,19.8227080004805,0.295844231851252,84,"LP"
0.172851256649678,14.940242739602,0.506126023397313,84,"LP"
0.173301319469329,16.4800417060671,0.29447256325472,84,"LP"
0.19307805628345,17.7158837921137,0.306517885630616,84,"LP"
0.183127592683595,18.4476876753045,0.437748805943693,84,"LP"
0.116306098200942,25.4497617909806,0.312906994684669,84,"LP"
0.170344413755516,20.2889934148386,0.448309536638628,84,"LP"
0.170344413755516,20.2889934148386,0.448309536638628,84,"LP"
0.210017887634027,20.4536082997166,0.532953745190165,84,"LP"
0.0392420222893682,21.6731583142298,0.743213226335822,84,"LP"
0.01063599476302,16.0904211615824,0.273066357355783,84,"LP"
0.0181291268362785,23.6385525431612,0.131764169054879,84,"LP"
0.0188659471262559,18.0532326060948,0.188403066014209,84,"LP"
0.123976311545854,14.4597915375111,0.340947545979499,84,"LP"
0.129422996208233,15.500349655525,0.223603295497658,84,"LP"
0.0532643283145329,8.4222677963524,0.167738085456626,84,"LP"
0.0454747024727022,23.064199936507,0.520753646284019,84,"LP"
0.054022700305615,25.3208068107798,0.47046136972749,84,"LP"
0.0932664811110627,26.6173325096811,0.516868323719326,84,"LP"
0.111054309546933,22.8232732637375,0.177744040063948,84,"LP"
0.255152063676814,23.507301608701,0.343745386847055,84,"LP"
0.0399867814128444,17.5689799746358,0.335678108288356,84,"LP"
0.0957177369554369,17.545888952241,0.538927321673933,84,"LP"
0.0742293106232361,12.1550302455163,0.545863664122625,84,"LP"
0.182952732423143,16.1621188611282,0.196823253653401,84,"LP"
0.0890931470919176,12.0946353473035,0.730545043956149,84,"LP"
0.123359229624151,25.7254535131722,0.0462198372588353,84,"LP"
0.0631646523562479,25.2645100934711,0.14316761732219,84,"LP"
0.130420963059943,23.9057793148529,0.69796902637746,84,"LP"
0.158125673766388,25.0080757042017,0.50832492394007,84,"LP"
0.211200145451246,26.5132868241397,0.281023808123271,84,"LP"
0.219763781839555,24.5043811636227,0.136226801091216,84,"LP"
0.164745775008343,26.5673977082253,0.211854355082674,84,"LP"
0.0754054564071835,24.4611111935167,0.340330764569297,84,"LP"
0.0621832920627646,23.4506456280307,0.152100604067386,84,"LP"
0.0480943646400475,17.290034310636,0.0300567960039995,84,"LP"
0.0347776343382334,14.4872210018331,0.104259649270485,84,"LP"
0.0320091336176382,14.7357254674844,0.187324982635696,84,"LP"
0.0690439693615857,20.006306281997,0.0479700303882024,84,"LP"
0.00698361987828555,14.4426116406833,0.190229763640055,84,"LP"
0.0104494389681906,11.3489353852785,0.247280723204234,84,"LP"
0.0146990528120818,18.7261438948644,0.35610045277565,84,"LP"
0.0159641415285914,16.9539923432601,0.816860086339018,84,"LP"
0.018061391098811,21.7926085173677,0.0669013443721128,84,"LP"
0.146196825292053,8.8857544388811,0.0641632548480979,84,"LP"
0.00453036348722824,24.671103709344,0.89437138602188,84,"LP"
0.00532689016090038,25.6930913801648,0.728269169674875,84,"LP"
0.0542993130174303,28.0356325111912,0.317060990069727,84,"LP"
0.0726164356584409,26.5198666337475,0.136192873737825,84,"LP"
0.0161887934140404,16.6938350297674,0.273738657023522,84,"LP"
0.0118414421520048,8.32211130072026,0.294984627809614,84,"LP"
0.00921311791446799,5.39913766189956,0.765997142926915,84,"LP"
0.0144986594649733,21.3096132063877,0.091298909536271,84,"LP"
0.00939128845441994,25.5739283526334,0.284753340170466,84,"LP"
0.0132446244159417,24.9625319554585,0.376660529687813,84,"LP"
0.0104298525758408,23.4206104116764,0.281568699118798,84,"LP"
0.0349478788503247,12.2500286935411,0.619729668583379,84,"LP"
0.203354851850262,27.3613207250984,0.384925722163566,84,"LP"
0.139514182890017,18.4250304218217,0.0597529967254187,84,"LP"
0.113003025175146,17.9308353825023,0.169630831236502,84,"LP"
0.110606914663473,18.9388977439866,0.301286741703301,84,"LP"
0.089880798742918,19.498114479249,0.315212294905001,84,"LP"
0.0529138495366543,21.1772304281468,0.246954710550942,84,"LP"
0.0900437193790038,23.2102243287368,0.769851473931779,84,"LP"
0.151634186056575,9.06343275063946,0.214980253374017,84,"LP"
0.171641930478469,24.8834648138357,0.227079834612036,84,"LP"
0.17125205598807,22.7685107813111,0.277316298436225,84,"LP"
0.194358751571566,22.187066618043,0.402812129514395,84,"LP"
0.13045777210694,27.0391151238296,0.266430880431076,84,"LP"
0.100491662574741,24.4837893085455,0.290988253114975,84,"LP"
0.0760452475963961,24.5761390767442,0.22654545429431,84,"LP"
0.0295643683598746,18.3924005703109,0.254234390410462,84,"LP"
0.198732788683422,19.219630246687,0.0480273319512881,84,"LP"
0.115537201012902,19.5963944575491,0.0414173849680066,84,"LP"
0.0414585395046271,19.8244302479496,0.0179564591403854,84,"LP"
0.118262841176457,19.2812662975163,0.10981793009464,84,"LP"
0.0923503962311362,20.8096538876725,0.101835105985324,84,"LP"
0.11551091124629,19.5121097147081,0.110268361810948,84,"LP"
0.1082138660302,10.8709554619639,0.536431387214948,84,"LP"
0.062317726114825,6.12740896609987,0.146678563678157,84,"LP"
0.0590468368709419,7.44986078322201,0.0393951884321875,84,"LP"
0.189856711094169,26.9301582727382,0.0303127167432402,84,"LP"
0.158109204842685,27.7434808252891,0.0453003317943219,84,"LP"
0.141475731980209,14.3339376888743,0.14597777716598,84,"LP"
0.185909424495609,23.3279701892155,0.264537996479894,84,"LP"
0.127935028615087,10.8779769710274,0.0968503052269226,84,"LP"
0.086853679549455,13.9219437523762,0.0752024922160552,84,"LP"
0.175089682964011,28.7131883503436,0.382626570880959,84,"LP"
0.175089682964011,28.7131883503436,0.382626570880959,84,"LP"
0.184685799746746,26.5814844361301,0.221086910893936,84,"LP"
0.0697547846729359,17.4622768420317,0.715392320810271,84,"LP"
0.0118505019961741,13.6321594936697,0.479866510589707,84,"LP"
0.0720669428134109,9.8438635087763,0.618742944822194,84,"LP"
0.110029134974621,8.89092912598539,0.574063067884935,84,"LP"
0.161786693896547,27.363028156346,0.585202917557594,84,"LP"
0.128280200586827,27.8546121612159,0.605936261095008,84,"LP"
0.0876397932326826,27.3322290067786,0.676388623619536,84,"LP"
0.0700396241811991,26.7184291542647,0.638293656927543,84,"LP"
0.0509565056547652,13.3876077268264,0.79435691999352,84,"LP"
0.0615320443795537,17.1688404331054,0.703380020433176,84,"LP"
0.0781026084304939,23.9406326697042,0.407589076897107,84,"LP"
0.0558122578876443,25.6080330510096,0.558201869274489,84,"LP"
0.0829320652650029,24.7175971501485,0.583495302915893,84,"LP"
0.0642844878015576,17.6918228914179,0.468175278375419,84,"LP"
0.0741548384909961,25.187495719077,0.514601287573144,84,"LP"
0.106460241954968,22.6647265696152,0.18947724702329,84,"LP"
0.0790055306556477,21.0094386800084,0.27299075004244,84,"LP"
0.176035494020547,27.3131221807194,0.102485222923298,84,"LP"
0.12215115938089,12.4816779665195,0.663163554687516,84,"LP"
0.16692566611845,15.0965566204845,0.077257071129028,84,"LP"
0.104360896412905,15.361790030724,0.221685532559544,84,"LP"
0.062130492131904,14.0834180426175,0.292417977330352,84,"LP"
0.131739707062402,23.9505964129026,0.639999181573648,84,"LP"
0.153906724676708,14.9639480033935,0.30185089585814,84,"LP"
0.139538166415475,21.1901858653007,0.34679242920805,84,"LP"
0.103075681715637,16.018801156283,0.237735141474101,84,"LP"
0.14703008909581,14.8174343045599,0.267488754398312,84,"LP"
0.120976849979167,9.61503515464593,0.342082653702497,84,"LP"
0.0996481135143039,12.1164710432946,0.0369120365317493,84,"LP"
0.159844166941637,16.3948633862911,0.0171765090065853,84,"LP"
0.0976394344418906,14.5500959474551,0.0384783917406907,84,"LP"
0.0746080090832911,26.8507306653202,0.574106783374569,84,"LP"
0.148269994926191,16.3641103111657,0.614362396898601,84,"LP"
0.148269994926191,16.3641103111657,0.614362396898601,84,"LP"
0.188096413416688,17.9256805122362,0.302383543866338,84,"LP"
0.118424496980043,15.6901511996376,0.516999544465536,84,"LP"
0.171691088129,22.2060870035327,0.540651430101632,84,"LP"
0.0924692183288299,25.286752023858,0.349887021079645,84,"LP"
0.14197565369824,15.9364826391207,0.187322099671163,84,"LP"
0.105810161497822,23.2856603048378,0.221856469185733,84,"LP"
0.0722124998958377,21.7134627714859,0.510896648086533,84,"LP"
0.125327344784215,20.541851188286,0.329082398401109,84,"LP"
0.182759744709365,18.7538670159915,0.430420243630775,84,"LP"
0.149004770409092,17.5913922601198,0.278502113508741,84,"LP"
0.160484688390251,18.6531316447572,0.370062451301465,84,"LP"
0.0472039868118025,12.3749539517503,0.490867498313271,84,"LP"
0.0301979389627146,4.978520091242,0.131139820343172,84,"LP"
0.0474777821150071,10.50773647557,0.293940689765668,84,"LP"
0.0806753874136872,27.3323333634398,0.354365870506054,84,"LP"
0.148100660003841,26.1398251747415,0.563576466397211,84,"LP"
0.125810553080498,27.4468620580484,0.0851111210891243,84,"LP"
0.0862352710832932,11.4835712994628,0.11740593923006,84,"LP"
0.0876233252761187,28.7799812559837,0.352091993042711,84,"LP"
0.0495159456532477,28.6259244587139,0.467659727561867,84,"LP"
0.0174890075873507,28.9632692924887,0.488030738710979,84,"LP"
0.215411889862365,16.1472505956248,0.308045442912267,84,"LP"
0.0311775652567422,5.58817743503027,0.663030032788726,84,"LP"
0.0162742759846733,12.9340666634489,0.152346736154592,84,"LP"
0.0394854357680589,7.45622052177228,0.180485219410884,84,"LP"
0.145528409403289,28.4050905965214,0.657152138283984,84,"LP"
0.145528409403289,28.4050905965214,0.657152138283984,84,"LP"
0.131920049108164,23.4489019862427,0.101083972852774,84,"LP"
0.193580252130145,28.88001677647,0.47242715223605,84,"LP"
0.127155105458573,16.2137877044323,0.515831627966057,84,"LP"
0.0138515675596479,10.4097678220654,0.886200180519769,84,"LP"
0.0138515675596479,10.4097678220654,0.886200180519769,84,"LP"
0.0157037559325891,7.60152684759696,0.841426010829998,84,"LP"
0.00787894809447109,10.9520895405141,0.122611613045979,84,"LP"
0.0080417916044776,9.33832176631641,0.0994602760987793,84,"LP"
0.00695777590453717,13.4868938953692,0.136080813490853,84,"LP"
0.0410441253559947,23.3285926695431,0.5403396303333,84,"LP"
0.1244776141702,9.44057708887139,0.62660023780348,84,"LP"
0.0417665243168355,11.2902164299774,0.131711322562505,84,"LP"
0.0189647736222114,9.96067536745534,0.84036478707922,84,"LP"
0.11565017950278,28.100274820865,0.109444303524798,84,"LP"
0.142952475979703,26.8061294817683,0.08227015621461,84,"LP"
0.216491838076088,27.1160548696284,0.0773260964164261,84,"LP"
0.148892296211644,23.9335471429171,0.172655588262459,84,"LP"
0.123296707426208,23.1105863638055,0.218439658990485,84,"LP"
0.0373317638740712,15.9666759601416,0.848758430562382,84,"LP"
0.0521010291272613,12.7786805623414,0.770707646142872,84,"LP"
0.0684703707796767,28.9063813466609,0.0333216425104684,84,"LP"
0.275833959126738,29.2508283858355,0.38272043135477,84,"LP"
0.187775102545278,29.4096872985731,0.221350630264696,84,"LP"
0.230069695369404,29.6576944721477,0.0866003167894502,84,"LP"
0.139243273886054,29.7260604374706,0.0725015779174231,84,"LP"
0.127930362031434,11.4471715746511,0.511046381854666,84,"LP"
0.0732218570554043,21.5923025077582,0.669437722492503,84,"LP"
0.0459025829651604,27.7206419166238,0.643407554332882,84,"LP"
0.0281524897403836,22.2294377962299,0.738987029353371,84,"LP"
0.100650560675068,16.0602143244368,0.313685140384155,84,"LP"
0.0680708510699528,12.048313092239,0.630221160604162,84,"LP"
0.0622982046906116,8.31680103427182,0.738924503403227,84,"LP"
0.168897478872086,28.1352022522274,0.185515204036075,84,"LP"
