"phi","tau","gamma","combIdx","condition"
0.01473798114894,7.80672483813236,0.984715960243617,88,"HP"
0.0234933432363609,6.91604811234503,0.983346530096478,88,"HP"
0.00732814473793297,8.58127213494764,0.982533490683234,88,"HP"
0.00940500352753659,10.9972144965279,0.990986496533045,88,"HP"
0.0124741446600052,9.95910758881576,0.986829392218399,88,"HP"
0.0229579490474102,7.14214304677279,0.990007340747471,88,"HP"
0.00567430802931079,11.5482097870015,0.987884319163918,88,"HP"
0.0205073491638166,7.115070388766,0.986026650672836,88,"HP"
0.0220135807142728,8.49450493184041,0.983257041052279,88,"HP"
0.02260487614392,5.70267391266565,0.977865177129683,88,"HP"
0.0175659594544418,6.71685740640231,0.984203270017584,88,"HP"
0.0232805659349645,6.92813905544212,0.98339235695087,88,"HP"
0.0146948751237673,7.15530482682207,0.982302892787832,88,"HP"
0.0156052234037476,7.96498341087879,0.98155399332451,88,"HP"
0.0363753767480132,6.26149815184147,0.977034952553776,88,"HP"
0.079928074183001,4.85825343125759,0.983755487028319,88,"HP"
0.0241871787917642,6.90154545444293,0.979707877240867,88,"HP"
0.030877335359471,5.77188365149437,0.977008613366171,88,"HP"
0.0236271099538197,6.52958629609175,0.977314020995894,88,"HP"
0.0715986069171817,5.47303446681345,0.982850267079814,88,"HP"
0.0375810133227019,5.92388642959085,0.976944886876572,88,"HP"
0.041714638877733,5.5489142929367,0.979147237913858,88,"HP"
0.0386050050547447,5.24872254750198,0.978835103539006,88,"HP"
0.0506526346025777,4.96360472478502,0.978186398215777,88,"HP"
0.0421341297542043,5.51336072038817,0.983042538977694,88,"HP"
0.0478974956917261,6.18902340213153,0.984765686039754,88,"HP"
0.0368786814346415,5.47843400230395,0.977667839366274,88,"HP"
0.0335534440379557,5.32258634556652,0.978104885274128,88,"HP"
0.0376174244451338,5.99461306635319,0.977443016036225,88,"HP"
0.0318585888911639,5.4669186232182,0.97988029209031,88,"HP"
0.0367242642121687,6.00881957918062,0.981157917317889,88,"HP"
0.0408372064708776,5.77408274205781,0.982578015403703,88,"HP"
0.0331107414709985,5.31712284100706,0.977991486942942,88,"HP"
