"phi","tau","gamma","combIdx","condition"
0.0053346779789053,1.24202711626384,0.553118568505421,34,"HP"
0.00536572180611961,1.23383129616938,0.542109477143782,34,"HP"
0.00585107806963414,1.16951282168068,0.579782915726321,34,"HP"
0.00758217728390687,1.30963653590838,0.62890384235903,34,"HP"
0.0038398455474199,9.82003140531588,0.979325722858696,34,"HP"
0.0059860277871232,9.1733409548958,0.977492121902775,34,"HP"
0.00204711691396064,5.57819789682251,0.951795880724404,34,"HP"
0.00198524071524198,9.80024790665065,0.976295803429431,34,"HP"
0.00203019054844777,8.96434447865185,0.978761222226043,34,"HP"
0.00205093842481674,9.14417535501321,0.978416814035764,34,"HP"
0.00209043776425377,10.9217900659069,0.976356597886703,34,"HP"
0.00940008868661435,10.0508732963139,0.981664891233434,34,"HP"
0.00823109955988965,6.70400752311746,0.967265747268861,34,"HP"
0.00442792649029067,6.82377020716037,0.967245562016746,34,"HP"
0.00352156499584311,9.31252109400935,0.977229758771111,34,"HP"
0.00359556221935786,8.59543510174884,0.971510108092645,34,"HP"
0.00434290964833839,7.71643236305497,0.968020517189851,34,"HP"
0.00392715845101876,11.5175311892964,0.983772834719228,34,"HP"
0.00393351367610661,20.041452159559,0.991972618098662,34,"HP"
0.00327783468474152,5.38463002614886,0.952273748325064,34,"HP"
0.00658335245415231,6.06063560680809,0.962105844062034,34,"HP"
0.00541849761284463,7.99867153283288,0.974840974469588,34,"HP"
0.0227990004846251,6.02244352255038,0.964446155060072,34,"HP"
0.0109189003572292,6.83725538419428,0.971586873306314,34,"HP"
0.0110465647600713,7.82405510575993,0.970839016563788,34,"HP"
0.0110453522390631,7.13775147309622,0.972999000922539,34,"HP"
0.00446856045222344,7.75863505774315,0.972616884006657,34,"HP"
0.00451967941174247,8.34231480479409,0.971090613017944,34,"HP"
0.012178497788326,7.98849932834368,0.977588167890137,34,"HP"
0.0198547502729438,7.14637349418961,0.974377531282865,34,"HP"
0.00893289471470027,7.11337368661758,0.969308821330385,34,"HP"
0.00540027873908511,10.0398869700127,0.9802525476992,34,"HP"
0.00511723478433568,9.77070030268414,0.984088978208058,34,"HP"
0.00379420043323953,13.2757728133624,0.987908467776688,34,"HP"
0.00422139600238869,13.2754289258408,0.983634275581481,34,"HP"
0.00926978890658114,7.63259865606743,0.967652351180211,34,"HP"
0.00627367745670826,7.31628953631623,0.964514237101831,34,"HP"
0.00596212630249793,6.20605369006655,0.967003224310682,34,"HP"
0.00436679902898052,9.31198217824071,0.978454437206288,34,"HP"
0.0145418424061169,6.8777781935886,0.969990779103518,34,"HP"
0.0170107965024843,6.14150631392032,0.975887084164552,34,"HP"
0.0164068682705195,6.32346181922639,0.964043066734663,34,"HP"
0.0234581614102478,6.80297009152604,0.966681149761437,34,"HP"
0.0240085201653915,7.12183085732843,0.964278663157816,34,"HP"
0.023956903666781,5.79117704648783,0.964346200049558,34,"HP"
0.0402071488362901,6.70039242077481,0.968217433268536,34,"HP"
0.0353090151751654,5.51364276408063,0.969181244054102,34,"HP"
0.0292101617094066,6.68824251902751,0.974442489528098,34,"HP"
0.0299744701434443,5.28097470733641,0.961373710595211,34,"HP"
0.00275430317056924,10.0551834757596,0.975219512576376,34,"HP"
0.0159370968221377,6.35572876754265,0.972547488999761,34,"HP"
0.0154378783185886,6.01431972622136,0.957996209359212,34,"HP"
0.0101397216020447,8.80079423904668,0.974576060592097,34,"HP"
0.0074371118813833,8.92032823907566,0.973449014686493,34,"HP"
0.00719332880712797,8.33000352885189,0.976392668324713,34,"HP"
0.00423682336565712,10.5970180537788,0.973519516870218,34,"HP"
0.00303943506344195,20.8370731186277,0.988890883069394,34,"HP"
0.0022862018984724,17.1627374875905,0.990355423493409,34,"HP"
0.00278572419076284,20.7164120197384,0.989781310659016,34,"HP"
0.00404937205207112,7.30477319219958,0.974603018674837,34,"HP"
0.00399249392064294,8.18806043615764,0.971968323340384,34,"HP"
0.00751050371048712,8.13242472271929,0.974316933760375,34,"HP"
0.00826650535615747,8.80251361485568,0.978815836994063,34,"HP"
0.00832439893781578,9.26753497890192,0.977273967723231,34,"HP"
0.00286441499851475,9.68837855234046,0.975698004301526,34,"HP"
0.00199229001478873,11.6339526596177,0.982269219078953,34,"HP"
0.00314523861415528,11.1887718159565,0.9776632188409,34,"HP"
